idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
627	628	1.33751305338581	0.00574250737607201	0.0231836658357845	0.999999615221673	-0.000552731298133248	-0.00051055288005295	-0.000450977132992452
628	632	5.31633182103013	0.0163422358488684	0.0860608975553935	0.999998610518224	-0.000721684935249616	8.03204536676914e-05	-0.00150056026240163
629	630	1.33571571911644	0.00562480309698671	0.0227842174939462	0.999999557044684	-0.000134491029916929	0.000864511534577345	-0.000347048132319549
630	635	6.59954155116145	0.0156852653960796	0.119171810431716	0.999998219416174	-0.000212251924150284	-6.71384310048836e-05	-0.00187392796901647
631	635	5.2761721161384	0.0142162430258161	0.0875542080241252	0.999998672958991	-0.00021254984461501	0.000558071411398868	-0.00151573715437487
632	639	9.16783119266552	0.011680062423266	0.135776770153058	0.999995894666473	0.000138756885691157	0.00104306442479911	-0.00266522294252222
633	635	2.6310935691023	0.00872921182032589	0.0437145940553188	0.999999447115766	-0.000313414386881902	0.000486651227292469	-0.000877901000541898
634	640	7.8220665531375	0.013176168607926	0.132018449994211	0.999997337104783	-3.97085782596326e-05	-0.000547779767203814	-0.00224146021555973
635	636	1.30722793396768	0.00495520251836438	0.0207448321114872	0.999999882752205	0.000197055333806477	0.000191985982382757	-0.000398504898459232
636	637	1.3064046310887	0.00440527480652305	0.0225752279934897	0.999999904472297	5.12023251212176e-05	-0.000199512374159827	-0.000385523711620807
637	643	7.75498959987938	0.0161213835653426	0.132831357959618	0.999997711408348	0.000126128944454285	-0.00123104743957792	-0.00174521968731432
638	641	3.8798802769	0.0118084170383546	0.0651723406350671	0.999999095888788	-0.000135241306778121	-0.000877364221561082	-0.00101003139482509
639	640	1.29371087394644	0.00563739327699779	0.021090460025665	0.999999856689115	-0.000337303928561163	-0.000274796627717551	-0.000311984971744034
640	647	8.96140755955471	0.0210045421628466	0.149058599314968	0.999999546063145	0.000703182196834456	-0.000218217560784376	-0.000604805256811952
641	643	2.57291571113178	0.00737756706466712	0.0414509230365357	0.999999788179208	0.000389504953853748	-0.000315807923814654	-0.000414961184760522
642	644	2.56644531442126	0.00755417197048208	0.038333323966139	0.999997945432767	7.79125196739147e-05	0.00200856454480804	-0.000262160930537985
643	649	7.62325494429029	0.0281989283854752	0.112022153929259	0.9999985071717	0.000902121151098245	0.00139162044687657	0.000484999310668131
644	646	2.54769938560673	0.00960716865977726	0.042186047718166	0.999999210591921	0.000164254997010736	-0.00122289115678533	0.000237430094070523
645	646	1.27158172687212	0.00587358634977077	0.019399686334949	0.999999789862522	-0.00029788612527112	-0.000557290006966769	0.000144798537512254
646	654	9.98984004312702	0.0393108245705376	0.152696257567564	0.999999517267589	0.000401734120159229	0.000893754623286707	7.26426743030135e-05
647	651	5.02564211500884	0.0188831587640737	0.0802623025920841	0.999999351943501	0.000513207433649912	0.00091755515231113	0.000436833206702533
648	653	6.23362609050798	0.0250276034308006	0.101232042189225	0.999999803025587	-6.80338066537677e-05	0.000578847995810308	0.000232927426445965
649	652	3.74486525679436	0.0148823471729811	0.0626766423566688	0.999999926689878	-0.000293458162702352	0.000197913471357592	0.000146057530234649
650	651	1.24948730354867	0.00432092498658347	0.0217328398935269	0.999999948247457	0.000132732069372459	-0.000287496533814268	5.68596806063524e-05
651	652	1.24066132220027	0.00539161791965151	0.0204617992754405	0.999999969574535	-0.000246573602583133	2.96204517989877e-06	6.60415779804794e-06
652	659	8.43055761569217	0.0107648567160942	0.150910914943797	0.999991642147554	-0.00204581569106759	-0.000584281357895492	-0.00349125886923108
653	657	4.84012207713372	0.0120264113300805	0.0866234837739848	0.999995356934939	-0.00193334249875088	0.000900926093733047	-0.00217637945228714
654	660	7.14139330988656	0.00301513829175943	0.122475110767744	0.999992625250431	-0.00164510670162382	-0.000430249337019842	-0.00344353803500071
655	663	9.33572699264241	-0.00470933838616884	0.165656776919011	0.999994138314413	0.000610223118583698	0.00192284287381927	-0.00276652125279968
656	657	1.19808346016203	0.00536982707593199	0.0218815950061511	0.99999952912206	-0.000634338225067305	0.000405187714875941	-0.000612530481623807
657	659	2.35969308666301	0.00613520742469429	0.0448202430154911	0.999998267396605	-0.000162306527445803	-0.00139246557437641	-0.00122470404749657
658	662	4.62903363082869	0.00818113228528254	0.0879255042258006	0.999998493468279	0.00105479525599362	0.00111260592293423	-0.000813987838407535
659	664	5.66883497938784	0.00766490227942536	0.0974189523436677	0.999993748587172	0.00292927655484488	0.00196590506127061	-0.000239463421224879
660	667	7.67869421182905	0.0192774417892856	0.121313046969399	0.999989022837934	0.00191155258012694	0.00419853014309963	-0.000820070122527184
661	664	3.351916209552	0.00428784655493051	0.0624859556710295	0.999996726822137	0.00227216798749329	0.00117223244835266	9.73074317958892e-05
662	666	4.35463222546186	0.00905659444280199	0.0873381593075027	0.999997148488223	0.0011555927388625	0.00207996030940945	-0.000203435384181884
663	664	1.09641774290373	-0.000565117675654866	0.023789151880395	0.9999994430264	0.000967264800852913	-0.000419587500020573	4.78750995849221e-05
664	666	2.14041964472763	0.00902813379122809	0.0413724902391362	0.999997376302488	-0.000843052480294812	0.00211827062625415	-0.000222666139039201
665	674	8.56043039504382	-0.00315623182105214	0.17545517455951	0.999993457222298	0.00348598243824155	0.000472561252621832	0.000842689087543994
666	673	6.66613543732761	-0.00575686815367987	0.15594273992102	0.999996294416262	0.0016263989340399	-0.000558353316913085	-0.00211050274217958
667	674	6.4671841788417	-0.000477119181152025	0.152691808479807	0.999992567307156	0.00338263338285824	-0.00101212125436853	0.00154878417032372
668	669	0.980532622120454	0.00342260833832061	0.0217585387372012	0.999999738065531	-0.000202906184212695	0.000119568367720283	-0.000684398535310045
669	671	1.87983698002374	0.00194757207712289	0.0438635419363644	0.999998854563321	0.00105697532861621	0.000542826774085595	-0.000937557621474794
670	671	0.925067497996934	0.00112884526709261	0.0220439758482125	0.999999749673273	0.000538026230986061	0.000255053061075414	-0.000382268362767936
671	681	7.66452113616836	0.491308182810581	0.183935077369178	0.995909360882881	0.00633227996618275	0.00305521067068909	0.0900839210072418
672	676	3.29104614785934	0.047019874872289	0.0778991902095805	0.999804859477203	0.00669162379853772	-0.00108952040492739	0.0185547320648108
673	679	4.60285567646515	0.24185749921355	0.106100041480516	0.998428331091035	0.00501613526122154	0.00355128619788971	0.0557054254822032
674	680	4.43958528610912	0.318319656556932	0.0963275623783353	0.997657233233566	0.00287771883651996	0.00481190490544108	0.0681807104848884
675	676	0.781137702776701	0.011856157272954	0.0164497584497694	0.999958466255155	0.00187071147501843	-3.78275326804744e-06	0.0089199881674
676	687	6.74440786210184	1.42855684822286	0.126789379665716	0.975207959171938	0.000950149602654042	0.00348615866231901	0.221260887373294
677	678	0.727672977178249	0.0259152624107814	0.0158018205381305	0.9999178244189	-0.000349901048683027	0.00180809174374391	0.0126867167886501
678	690	6.65800383325199	1.96033890465212	0.148555275754831	0.956691337844285	-0.000640530156537699	0.00315240550202564	0.291086475388986
679	686	4.13841499764554	0.739729415205796	0.110347531578523	0.987996790337796	0.00124639002706948	-0.00123401032498662	0.154464449025115
680	692	6.16246354382553	2.2098454859443	0.169954253711395	0.944380493683527	-0.00158135711807736	0.00239057065524499	0.328842314235358
681	695	6.59657741733726	3.08508400131775	0.154925478702742	0.911264112473019	-0.00721855820167941	0.00586564667930039	0.411717383559747
682	683	0.606392286243075	0.038917193387862	0.00909189674258777	0.999747241773764	0.000224681164483281	-0.000960641349146259	0.0224606155820197
683	688	2.70452513823083	0.522083937904832	0.0614620360803053	0.990251612596784	-3.29893452222155e-05	0.00159574659393707	0.139280997461891
684	686	1.09599059303555	0.123045811600974	0.0300748208064232	0.998503106330133	0.00114492857443424	0.000942723699762363	0.0546749216703619
685	700	6.11686908246162	3.83920681795006	0.0761124411717454	0.874916910586309	-0.00674319273803882	0.00853187136711154	0.484150943500869
686	687	0.54548467655419	0.0481001577540879	0.0126732422098407	0.999552123068389	-0.000457904607912342	0.000231541011079116	0.0299213967188275
687	703	6.11793627373018	4.38094562985185	0.0234799240646381	0.850948485631449	-0.0108773882500683	0.0174701822437882	0.524845834468341
688	690	1.0317926319782	0.148355493095995	0.0225256960866719	0.99787708146131	-0.000283582504498378	0.0016729553480989	0.0651033877430609
689	693	2.00728596137872	0.430463525763704	0.0362832318423069	0.990396636604438	-0.00134793197116886	0.00480550512590724	0.138165091113865
690	692	1.00372986137009	0.160546816456261	0.0203864977520922	0.997590233042164	-0.000756285995325604	0.00253648332549992	0.0693305215811503
691	706	5.69611766842921	4.09426158381588	-0.0213415956646708	0.862439375835253	-0.0171563810844115	0.0293985048074062	0.50501456366334
692	695	1.4625492005923	0.298633252671122	0.0235793109866935	0.994249957992688	-0.00484662997150468	0.00434164652549477	0.106886300875771
693	701	3.55139227304113	1.38828900586835	0.0466919560883028	0.960910311179603	-0.00712924423390143	0.00422209030545176	0.27673583378165
694	703	3.93199399289952	1.67591125881367	0.0466178537861055	0.950671913440081	-0.00654968062436432	0.0107740215601409	0.309941825411343
695	699	1.87290207255825	0.418959621893607	0.0378316798843714	0.990239452956513	-0.00140878122502815	0.000226300505731002	0.139369257485027
696	703	3.13892108555577	1.10382899212461	0.0429035100969209	0.97014091139339	-0.00298986114647207	0.00845954072048378	0.242375966097973
697	715	6.42477321447386	5.98736459251943	-0.234356763175414	0.804433534156689	-0.00241780743910264	0.0349757214724527	0.593007202518527
698	701	1.39606325943916	0.274414148196471	0.0268730230127692	0.994558869580133	-0.00253020884240409	-0.00024731368772629	0.104145051820245
699	712	5.43294827248229	3.47638460443098	-0.16567223352437	0.893384252929772	-0.00475965352870216	0.0379133547570001	0.447665611641625
700	705	2.35446156604651	0.654275907330801	-0.00467860648905197	0.984211093314857	-0.0029792984172117	0.0208556285652192	0.175740406093946
701	716	6.21955131720523	4.64099844125859	-0.289413475732261	0.863181236388827	0.00580103798964799	0.0341383928241688	0.503705341682895
702	716	6.04865748110577	4.143567918868	-0.244918626182782	0.88046930371173	0.00542178812413622	0.0306815150222618	0.473078274782151
703	716	5.83747213243615	3.69606817028917	-0.20127479155296	0.896799124138087	0.00338938898127695	0.0267511645230072	0.441615464158759
704	717	5.97402948356182	3.79187463294819	-0.166069268124956	0.898396928983463	0.00194222468498663	0.0225905704709507	0.438598736753942
705	707	1.00453035262037	0.178771275651092	0.0175726261742863	0.997362091358531	-0.00224090470610151	0.00697440503764481	0.0722163052323075
706	712	3.06936669461563	0.987952538181989	-0.00487171417038099	0.976445001129476	-0.000509810088690162	0.0128208591100861	0.215384598879796
707	715	4.14236299880591	1.60487497674182	-0.0223693059358876	0.960484382870826	0.00157914942154066	0.00812360633199881	0.278210825757223
708	717	4.77099861874692	2.02037565539833	-0.0296240352542756	0.952359683486084	0.00158990514738248	0.00823283707860581	0.304861814377505
709	716	3.83231079708266	1.29653162663081	-0.0106373625733402	0.971015456180282	0.00108170155253204	0.00472818626992212	0.238967483217585
710	714	2.2272018625314	0.481538963180951	0.01526255634545	0.990188236883993	-0.00160207703730126	0.00311525850076799	0.139696041641166
711	717	3.46380671442075	0.994970796871116	0.0222884365410874	0.979859973275699	-0.000758612143483819	0.000744181859004578	0.19968300747215
712	714	1.14203534485415	0.145206522238789	0.0126510047699401	0.997661356272452	-0.00101553184257207	-0.00120743691966946	0.0683324885524696
713	720	4.24204115902348	1.29216146913957	0.0305349063822472	0.973896679069979	-0.000728909646544558	0.00230525345861668	0.226978882263715
714	715	0.615339059893169	0.0664719576537967	-6.83516320496401e-05	0.999462710461691	0.00120319222136166	-0.00140787745372384	0.0327240065719948
715	728	8.44825365559885	3.97657612862618	-0.0440448267144894	0.946625416995731	-0.0116665915573621	0.00468135129459019	0.32209050822579
716	719	1.93058102816457	0.301908762179402	0.00406901580508025	0.995196633681429	-0.000743981798436131	0.00419114588507929	0.0978035842717681
717	721	2.64119438075131	0.494730356817648	0.00764572971585667	0.991809491858686	-0.00194388875964629	0.00480724425764016	0.12762070191843
718	720	1.34549823316248	0.162439577149701	0.00988086084385292	0.997865796108986	-8.46416377701057e-05	0.00212482747472895	0.0652635495493139
719	730	8.23679582774251	2.60190422200345	0.00247303847210008	0.976451668008911	-0.0162401428750343	0.000330116682090941	0.215123891804209
720	728	6.03716814015466	1.40579112671723	0.0163260226608468	0.986283295685588	-0.0112309093566128	0.00110778859731277	0.164675135132852
721	731	7.96975999389633	1.86778258593982	0.0310242516055286	0.987139141865312	-0.0176184113026331	-0.0021359591505592	0.158875246212532
722	732	8.23132761958105	1.66860475230613	0.0329964890894252	0.99082887302237	-0.0165823617639806	-0.00189069747848527	0.134088011867556
723	724	0.770421289312256	0.0480640054131773	0.00126802044833162	0.999778037917129	-0.00253403863667058	-0.00038880601121264	0.0209117760280814
724	729	4.13746392559226	0.428835614530635	0.0163718493859207	0.997174952993801	-0.00449986338933452	0.00113759940995194	0.0749704623093009
725	730	4.24852102628079	0.395693301093958	0.0215779842292489	0.997886048220897	-0.00684876771143225	-3.16967572668245e-05	0.0646260639543598
726	732	5.2892170112922	0.462300877693452	0.0369422421036236	0.998450629892646	-0.0110457754643857	-0.001678790961444	0.0545115783322772
727	736	8.40061516686055	0.601694721432203	0.0647331413167956	0.999091742226589	-0.00937647781938295	-0.000538854115924873	0.0415629873154339
728	737	8.58954124049855	0.431935980874449	0.0656457947947467	0.999536136112206	-0.00802449410052942	-0.000756533920881116	0.0293691633646394
729	735	5.67751774437588	0.165377382928085	0.0422847239609781	0.999847642224347	-0.00630462775040854	7.71570938615352e-05	0.0162769178325067
730	738	7.88104401644703	0.1255753173539	0.0453753055444513	0.999931613155897	-0.00291355072446909	0.000733415515276265	0.0113023154841279
731	738	6.96559853659918	0.0399744112721444	0.0299576063541455	0.999978183477564	-0.000372280022985175	0.00145326889155406	0.00643288318141101
732	736	3.9471044934892	-0.00518379908448334	0.0172378377776914	0.999995365947559	0.00132044334899297	0.00135051108964682	0.00238759975018344
733	736	2.98828479928187	-0.006392987425463	0.0128155219140996	0.999996122630692	0.00176913108517061	0.000978151769289414	0.0019152331193165
734	736	2.01114759446434	-0.00501523363138509	0.00966977330339095	0.99999825981933	0.00112405193983038	0.000370420356377524	0.00144210065778378
735	736	1.01365860124079	-0.00151143145930226	0.00523023166827105	0.999999297471318	0.000827070484907209	-9.50010212858478e-05	0.000843792681995649
736	741	5.34471137803743	0.018344318348596	0.035670941419199	0.999987377173167	0.000992013755949336	0.00117234319418831	0.00478403746571321
737	742	5.4349918555561	0.0138543162430824	0.0326258153543736	0.999989588240566	0.00156921733851591	0.000637886206027014	0.00423722416169349
738	741	3.26199418106292	-0.000491886478900882	0.0233515422487786	0.999995444660476	0.00096198836735856	0.0010724149602532	0.00265238813744195
739	746	7.96375728710497	0.0274329132580862	0.0786350407359562	0.999991633694637	0.000758203602457084	-0.00203671629041695	0.00346546602651965
740	746	6.87659386703708	0.0171443063481823	0.0767618910126752	0.999993475610509	-2.65402993030891e-05	-0.0025803141569896	0.00252784708370127
741	744	3.41635484355119	0.00465885246890412	0.0310434976996938	0.999998293091006	6.49954349666956e-05	-0.000950269557834937	0.00158321774738127
742	746	4.65110674122656	0.00653706733688597	0.0393152740875924	0.999998689458421	-0.000588886246349136	-0.00100004498912833	0.0011288066483708
743	747	4.71512944034626	0.00263548815217779	0.0422716242401479	0.999999364536158	-0.000957188563932789	-0.000558423620359249	0.000207075814857617
744	747	3.55948436690442	-0.00167154154757746	0.0329440165891276	0.99999971136178	-0.000511045759960895	-0.000538448729184966	-0.000161807152341756
745	749	4.84257039279755	-0.00820228503746293	0.0447927228986328	0.999998382438344	-0.000573123860585124	-0.000674400188398381	-0.00156583336323982
746	752	7.43792524306115	-0.0333406402518961	0.0794900505916765	0.99998598871983	0.000326811552599756	-0.00359732162330223	-0.00386973324303592
747	750	3.69345145866349	-0.0104287226836049	0.0383138245843729	0.999994597814964	-0.000490282771561261	-0.00241689300927855	-0.00217315251972624
748	753	6.308442752551	-0.0325971186588734	0.085942757869089	0.999987308781316	0.00122639073608634	-0.00383229810840326	-0.00303178714141836
749	752	3.7836028258733	-0.01532458930638	0.0455204609676928	0.999991192124525	0.000914023202616599	-0.00336013852325545	-0.00234301175014842
750	753	3.83513096739165	-0.0124729076533434	0.0373125614288943	0.999997077516707	0.00165639312785445	-0.00115369573841735	-0.0013305284641251
751	752	1.28087493352375	-0.00139756199198751	0.00948959135006164	0.999999550191165	0.000762089922058747	-0.000230532653647953	-0.000515452339577826
752	757	6.61197195596498	0.0179205818546185	0.0540506418382705	0.999991220030761	0.000864140607797743	-0.00119188366372336	0.00392333222298901
753	757	5.31786201272289	0.0191722804583861	0.0482729804755381	0.99999124076296	0.000276799441620964	-0.00157888061256484	0.00386638273280124
754	757	4.00861784557346	0.0158338655904402	0.0359324418548332	0.999993015407574	-0.000263291680196453	-0.00165864381196039	0.00333896904211612
755	759	5.43811150099168	0.0362027977386409	0.0346038721575939	0.999988633361935	-0.000326346324521358	0.000622469455883565	0.00471584316773014
756	757	1.35503033912532	0.00440889015930344	0.00687579338592692	0.999998626231609	-0.000190719424753341	0.000586141047277043	0.00153870064288299
757	761	5.55141374172904	0.0249097037753449	0.031044677291164	0.999994846945092	0.000427473785871282	-0.00011936462611001	0.00317948132741956
758	763	7.04300350465085	0.0282957061993939	0.0527294414471227	0.999993753647527	-0.000866131140664984	-0.00184984939028072	0.00288453462603171
759	762	4.22628737766629	0.00902057471113938	0.0274545200218011	0.999997205646178	0.000552044871640668	-0.00158580832772347	0.00166407879715929
760	762	2.83339835593619	0.0037672938678307	0.015684172333477	0.999998879698841	0.000399427881523219	-0.000979535182092293	0.0010590416693481
761	764	4.31436123018915	0.00962857076851641	0.026905124633706	0.999999148752789	-0.000693020410549805	-0.000149558065689614	0.00109537609703474
762	763	1.43650850658785	0.00368713181300106	0.00790135975883422	0.999999459766584	-0.000886646248042174	-0.000121560879764061	0.000528722917119478
763	765	2.92624565931228	0.00544957689489685	0.0124891584492929	0.999997438567343	-0.000730170080802043	0.00214153996945825	-5.93039987126596e-05
764	765	1.47204598387741	0.00449721933194335	0.00786829021111867	0.999998510057602	-0.000942709684556553	0.0014371016975315	-0.000160996076648935
765	770	7.51983615316824	-0.00520648336712161	0.00926888696682417	0.99995433197057	-0.000349173137338235	0.00953213144838143	-0.000592048529321958
766	771	7.55021168287001	-0.00270735680603438	0.00515384516202652	0.999953887270575	-0.0011495165532014	0.00952799443152077	-0.000345349493385658
767	768	1.51119413662194	-0.000471082143317767	0.0103628248697829	0.999995199346613	-0.000266823881846546	0.00308144388515549	-0.000186527014712605
768	772	6.04164689152911	4.81288470109122e-05	0.0345680182011133	0.999983236674535	-0.00110231639421347	0.00568423228786433	2.77810096816626e-05
769	775	9.03624457120191	-0.0109486394023224	0.0966556747348932	0.99999972765478	-6.23022350898483e-05	0.000618610812518862	-0.000397654951653474
770	774	6.02496165608333	-0.00713870559957735	0.0776066715280407	0.999999721915034	1.44388052352071e-06	-0.000745658662607988	1.26857594234975e-05
771	772	1.50633295691151	-0.00166645063959005	0.0213116806723197	0.999999886856208	0.000275568779200227	0.000383380638646081	5.80405478759155e-05
772	773	1.50277885503279	-0.00321957344912581	0.0236944607285845	0.999999564529096	0.000241743926178525	-0.000882973635193737	0.000181270661943629
773	776	4.51901583238653	-0.017540633706867	0.070155258522227	0.999999167077994	0.000558570612681601	3.72693692881089e-05	-0.00116295020622378
774	775	1.49975514259337	-0.00481796853584602	0.0207752020966486	0.99999985724436	0.000299149855515954	-7.31747904697958e-05	-0.000436653265118958
775	777	3.01807606842293	-0.0132780855366476	0.0357483427075479	0.99999852020102	0.000780411792849335	0.00131529462217092	-0.000787752029412939
776	778	3.00865205318148	-0.0145445350743146	0.0425922846464598	0.999998893676382	0.000991041109407359	-0.000952602594167094	-0.000568358891482507
777	783	9.01322714855315	-0.04940981496266	0.117616528256429	0.999997204983188	0.00151502224723741	0.00158460861685246	-0.000885295958467691
778	780	3.0061264092594	-0.0127893650598695	0.0410032113444837	0.999999249314728	0.000437435749118588	0.000998767388544348	-0.000559002369156727
779	782	4.51088280437445	-0.0223513891244336	0.0476535835024515	0.999994837552792	0.00103733091954395	0.00299546342188043	-0.000525367697578715
780	782	3.00783822926752	-0.0144684593002654	0.0350849025386664	0.999997883577267	0.000747880038297865	0.00189465000396072	-0.000289513034867197
781	786	7.47133733662982	-0.0131119833458692	0.111912969637861	0.999995320962267	-0.00186964426222917	-0.00218169904113075	0.00105008247245251
782	787	7.46002113440033	-0.00550536464028897	0.131028782218395	0.999992998867721	-0.00279504819595044	-0.00218312380828228	0.00119326927496903
783	788	7.4465342783853	-0.00750855386764333	0.130519108835714	0.999993196861956	-0.00157636341287706	-0.00310028257954404	0.00122863994839629
784	786	2.98087179182057	-0.000351919784892624	0.0410410443484758	0.999997424027157	-0.00218242723603835	-0.000284847962892554	0.000554808117947384
785	788	4.46723280976915	-0.0107583843048699	0.0506338503021182	0.999999697104625	0.000206556261368105	0.000410757322472217	0.000628015598491936
786	787	1.49148774178819	-0.00207561830809911	0.0199752390067859	0.999999448003349	-0.000668483988771556	0.000794690162618992	0.000159967809093217
787	788	1.48198066627185	-0.00815438566794737	0.0212307130932112	0.999998017252917	0.00144070059876519	-0.00135209298819228	0.00024842820141202
788	792	5.91373021128174	-0.019291921464646	0.069145760838997	0.99999605288322	0.00173770437707515	-0.000974976353971411	0.00198091458368353
789	792	4.42964375337342	-0.0159075297091184	0.0537317238926067	0.999997376077441	0.00115794513080481	-0.00123228518162422	0.00154546903528268
790	792	2.94956643910708	-0.0104707261308771	0.0444174196195624	0.999994907141321	0.000658692439408683	-0.00289195811311609	0.00117830130361958
791	796	7.34823326357303	-0.00165751360140069	0.098913544823783	0.999995386355387	0.000442019268819663	0.000129728663112288	0.0030025085144462
792	794	2.94885086809719	-0.00670618810042635	0.0335602070847952	0.999994851898938	0.000315842408568664	0.00292977765709678	0.00126996932019497
793	797	5.86834643253159	0.000997678640468552	0.0485997185803752	0.999996280032587	-0.000686778513445848	0.00199691873252529	0.00172643327032538
794	796	2.92996728873809	-0.00452195340518334	0.0348997326432561	0.999999202620325	-8.3823640309008e-05	-0.000633052355114685	0.00108948475251855
795	801	8.7440809026432	-0.00808265382593854	0.12800235322634	0.999998812357373	-0.00108135504562163	-0.00106445098327423	0.000269998543476723
796	797	1.46170953087841	-0.00037240970964463	0.0169407014676156	0.999999809354553	-0.000610387494685524	9.19743183138769e-05	-1.60838354625773e-05
797	800	4.36805534031533	-0.00732211494454824	0.0633797981524767	0.99999968338269	-0.00055137257169507	-0.00056432920995459	0.000103708006694839
798	799	1.45592131717347	-0.00267898968122859	0.0212101062645379	0.999999973013186	-4.69640467243732e-05	-0.000210886043097196	8.54112554312214e-05
799	804	7.24480552763279	-0.0332026397704259	0.108554489154272	0.999996932578712	0.00211796216582555	0.00049036084368004	-0.00118685115885522
800	804	5.79122850042511	-0.0281016780926154	0.0817293583548415	0.999996988165068	0.00196350322521248	0.000906317863510786	-0.00116056185004135
801	807	8.65635772764746	-0.045678049075044	0.123747301743049	0.999996944055487	0.00100431935538567	-0.00073982664534709	-0.00213445048071298
802	807	7.20659599803654	-0.0362807457500386	0.103814384387641	0.999997782292411	0.000485685619409949	-0.000780612761644467	-0.0018947726658407
803	805	2.8895050721481	-0.0124335252455222	0.0413792386361306	0.999999252170488	0.000274414082508521	0.000859100638202239	-0.000826015417442078
804	807	4.31674435411056	-0.0161556334971648	0.0698410440136316	0.999997759981641	-0.000632085106843673	-0.00161074502773893	-0.00121901623159094
805	810	7.17323485506187	-0.0276147364875108	0.126087414448713	0.999994714039534	-0.00245564445486939	0.000112338522321217	-0.00212816431666857
806	810	5.73394967761525	-0.0200831570893606	0.0960588304283792	0.999995660873086	-0.00220323208251788	0.00077585617038337	-0.00179500712927041
807	808	1.43470474852712	-0.00247063366560152	0.0210547159388238	0.999999666721576	-0.000601413722149814	-0.00030381969136422	-0.000461033476450961
808	813	7.13439936481087	-0.0378894363069028	0.0958610285856194	0.999995437608641	-0.00111514483078326	-8.4214765503629e-05	-0.00280608656019934
809	815	8.5391131494337	-0.0566073611616151	0.135894457580832	0.999992863161094	-0.000526312962347789	0.000281127906053619	-0.00373062845156092
810	815	7.10747068812244	-0.0458415342225745	0.124580560977907	0.999994519815981	-0.000152358952861849	-0.000580846651098615	-0.00325572448511563
811	816	7.08754269238796	-0.0487239496465624	0.124893544944894	0.999990109112662	2.32794485651026e-05	-0.00280342306054194	-0.00345281827749461
812	813	1.41976274329977	-0.00764128857985157	0.0219921869507721	0.999998826933875	0.000530128884520539	-0.0012235766434222	-0.000753627518963074
813	816	4.24623461101561	-0.0217577780685122	0.0604146870346579	0.999997413612077	-0.000384379527512751	-0.000789746524674894	-0.00209793278317705
814	815	1.42174436102977	-0.00462661805852096	0.0225207839359096	0.999999141656386	-0.000295590141811511	0.0010721839878969	-0.000692628656051492
815	821	8.41060120449674	-0.0526116616306205	0.210908268665221	0.999976795957322	-0.000861792474199605	-0.00602984677633399	-0.00305054233094487
816	818	2.80729668613662	-0.00881503341576504	0.0511409751453063	0.999990290890998	-0.00153246611781756	-0.00393759792688623	-0.00125099716301075
817	820	4.20312773974714	-0.0171232209355454	0.0743801813778938	0.9999974236052	-0.00022720913233886	-0.00171186967953246	-0.00147331638588862
818	819	1.40163905527484	-0.00413623936754326	0.0239359707321905	0.999999701668985	9.62716522281523e-05	-0.00059103586590528	-0.000487924498021794
819	825	8.33622492411425	-0.0362857858968857	0.114430294865645	0.999996779157208	0.00243617981537716	0.000612626424063601	-0.000362480318280037
820	822	2.79118037599298	-0.00932023168951474	0.0401813559506551	0.999997908027962	0.00075147484522387	0.00187122047660253	-0.000343160582293682
821	827	8.29034692369859	-0.020665132380378	0.123951757150201	0.999997984465719	0.00133179931833959	0.000733904103306274	0.00131101481371683
822	829	9.63744223627957	-0.00668985009795263	0.160582780494073	0.999995879958034	0.000749491904173984	0.000453418736669511	0.00273363133813373
823	826	4.13913864620308	-0.00787763064341828	0.0713809457186668	0.999999087520859	0.0002179108289616	-0.00088575836682401	0.000996445902464207
824	830	8.23594814430826	0.00696342276735372	0.122253714878931	0.999994834237975	7.74341972035566e-05	0.000403610681792449	0.00318788326759276
825	826	1.37677585921975	-0.000593025956976184	0.0208254450490757	0.999999544736956	-0.000597277967225405	0.00054113460955147	0.000510840722796189
826	832	8.2100912761289	0.00970983473958326	0.123165134772646	0.99999579791252	0.000562946673197799	-0.000985095809629036	0.00266773960325973
827	831	5.47212218130135	6.87251585406265e-05	0.0821727307867239	0.999997404629115	0.000649528879045788	-0.00104213018849077	0.00191906538157873
828	830	2.73746037555978	-0.00399559579078908	0.042616189819874	0.999999210335052	0.000546409483385779	-0.000302458564426527	0.00109054333473607
829	834	6.82425117022546	-0.00303858384854353	0.126100488713769	0.999998174855078	0.000113149974883354	-0.00152061716522727	0.00115117636955462
830	835	6.81863014303289	-0.00464987567759294	0.115640001868369	0.999999005285221	-0.000668026291088853	-0.00103966042875265	0.000679908549930773
831	836	6.81388072892025	-0.00266383884474895	0.108917231234496	0.999998890080214	-0.00132334271798086	-0.000136478610633102	0.000670802489648023
832	838	8.16468809657231	-0.00421894531104281	0.122515171134645	0.999998663993543	-0.00141732877070937	0.000391518082791938	0.000714075539255504
833	835	2.72640819156471	-0.000871060418175565	0.0421653462935008	0.999999727339635	-0.000704630481959488	7.41982825596462e-05	0.000208113319535668
834	841	9.50871461950082	-0.011100513039767	0.153617794909768	0.99999962623207	-0.00062865713479766	-0.000165412354609574	0.000570056733856147
835	839	5.43628787840455	-0.008349275137468	0.0840118895971578	0.999999886451157	-0.000231296181628047	-1.46340267966359e-05	0.000416395959089841
836	839	4.07636247863059	-0.00762183881859429	0.0625468018680301	0.999999960803767	-6.89236233518073e-06	-3.65585198613268e-05	0.000277503937650945
