idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
635	664	8.36759319403813	2.96408067589358	0.0250293430978518	0.967893223970765	-0.00262216143233942	-3.91618549306398e-05	0.251348025111099
636	655	4.79644743009576	1.0119824653386	-0.00120139759353683	0.989804426465493	-0.00383428693396272	-0.000367825192861995	0.142381039108624
637	648	2.49305948197471	0.326450028009378	-0.000431823828842249	0.998235245143981	0.00169317856158878	0.00547124381748099	0.0591066323671409
638	661	6.72765522940718	1.97525737432021	-0.0022412719917993	0.977062881229814	-0.000267387845747361	0.00101062433389973	0.212948428651378
639	661	6.56373019531953	1.91661115704392	0.00155134743488055	0.97774291167611	-0.000236357956369135	0.000910834360262644	0.2098044641632
640	664	7.62280051695064	2.63705372255183	0.0405402175889255	0.97142715979088	0.0033736517230089	-6.91158449974e-05	0.237313899545888
641	652	2.94091590671223	0.452736778174658	0.0208158458033819	0.996023378411867	0.00571599914725827	8.98588621451233e-05	0.0889086550125653
642	663	6.80326235119725	2.17198254617786	0.0944673067192162	0.975680641385983	0.00956281304330492	-0.00341887274690611	0.218961526164933
643	664	7.02054034699067	2.36000326704665	0.107292163196986	0.974561349097401	0.00833636421400376	-0.00440364122107845	0.22392250851833
644	655	3.24709918625159	0.606523015696709	0.0283402566705231	0.993796134756075	0.00198556190418402	-0.00452760122781658	0.111107159602487
645	655	3.00248943470754	0.560037354740191	0.0226738483930388	0.994421702661404	-0.000526775160446643	-0.00490973524572586	0.105361730641356
646	664	6.34195043169531	2.07678696806792	0.0796455389852501	0.97866840865377	0.000499483497364984	-0.0043122415856169	0.20540034321257
647	653	1.80083464800179	0.286793655776439	0.00896949125228919	0.997920596189679	-0.00504408794345958	-0.00466545038966172	0.0640880211109376
648	671	9.44122747905731	3.71793079854064	0.10504605377723	0.967940456557362	0.0053707072706609	-0.00449260513676938	0.251082147039615
649	653	1.25044658633335	0.184653980279631	0.000772918747218543	0.998957686590627	-0.00588310658728411	-0.00539161279092732	0.0449428522670434
650	671	9.00228510994291	3.27541982183819	0.094669444676739	0.973084753492507	0.0046723266505383	-0.00456072062377632	0.230355012342883
651	671	8.77173422405443	3.05543464910339	0.0783379533251153	0.975543564194218	0.00536678558884422	-0.00363488357109119	0.219710581431822
652	671	8.5162618664269	2.81754822615432	0.0654096191195973	0.978001563348206	0.00892190907349684	-0.00245539724001955	0.208392208710744
653	670	7.67004359093799	2.33049092416166	0.0468198038398044	0.981888203174251	0.0120062331933017	-0.000474456071827357	0.189079828969634
654	670	7.3924525245163	2.10915438337353	0.0498287545909823	0.984224008854534	0.0133010649544833	-0.000760748197738913	0.176424497526751
655	672	8.25765835705693	2.36322201550882	0.0531719128865124	0.983769134622711	0.0100073709829045	-0.00225073844374388	0.179145405930912
656	664	3.49172128232897	0.731424374509586	0.0273581117494006	0.995377463445604	0.00157315665429679	-0.000590450161847027	0.0960254227345209
657	673	8.25011872141254	2.11621344640556	0.0640103958619423	0.987067445325608	0.00782780724312055	-0.0021132279753735	0.160100337537641
658	670	6.04285763851792	1.31018114310512	0.0363475196386716	0.992082165627994	0.00965253028752921	-0.00155158099846381	0.12520941617276
659	663	1.83452347424391	0.308733506871329	0.0164172727894904	0.998897470647222	0.00212000009273647	-0.000572983503452971	0.0468937141213382
660	666	2.96429847135034	0.526043109854405	0.0232591806285443	0.998058405847682	0.00281408094105205	-0.000582912151345061	0.0622186441403663
661	672	6.05844256557943	1.03606537823776	0.0274532732396335	0.994689510495662	0.00800826779012899	-0.00234876061551011	0.102582301984661
662	678	9.77500218886702	1.74423408026106	0.127403093152615	0.993227692330674	0.00467094773073936	0.00133031199270065	0.116082572786715
663	668	2.70483241287186	0.302747040492254	0.0107046313116928	0.998879337268069	0.00543089739560152	-0.000626188820505474	0.0470125815068966
664	671	4.01757140034376	0.423041344769079	0.0115740311759967	0.99793371821637	0.00743951145145109	-0.00212177998125011	0.0637843692915914
665	671	3.49403960948755	0.306932032649048	0.00554219112712492	0.998483919039047	0.00761268330170467	-0.0018571795564854	0.0544835879643456
666	673	4.24867898296414	0.361343913031417	0.0168188605957216	0.998230268150256	0.00529709519707796	-0.00134783330873423	0.0592153348087529
667	672	3.03042425756873	0.196296495965539	-0.000215883070416532	0.999044325320799	0.00365473047555331	-0.0019888188413451	0.0435100400951067
668	674	3.81138014055928	0.254275317766889	0.0330635890411962	0.998937442632061	0.00107301890979553	-0.00038009095547566	0.0460726585840454
669	681	8.42254305170025	0.683977971434705	0.108067918504069	0.998532446353756	-0.00334005398388839	0.00253003922963538	0.0539944119299822
670	673	1.93459438898922	0.0852193376993077	0.0129011842234433	0.99975512836309	-0.0016142667544982	-0.000220747620020035	0.022068727308885
671	675	2.69881102154684	0.0881008573961887	0.0460407831830543	0.999709758737331	-0.00165490926067358	0.00250173649103071	0.023903992871826
672	675	2.06133716265002	0.0350967604072576	0.0458228513858278	0.999859973093634	-0.000795425523108803	0.00279268490645577	0.0164803645119769
673	675	1.39103736814038	0.00870872297494211	0.0368749818163751	0.999947589070072	-0.000568109232230221	0.00210153475063641	0.0100039950291219
674	683	6.84701113277209	0.188381966146865	0.0912808559831834	0.999793408534614	-0.000768962780554222	0.000974364841509485	0.0202879166041173
675	681	4.52067140540995	0.0821507791023783	0.0719200253654457	0.999913549700811	-0.00157897338973413	0.000981379594564427	0.0130167915343576
676	683	5.42693661003653	0.0924981375611993	0.0821319658272616	0.999923017433241	-4.47666523052144e-05	-0.00153408344126664	0.0123127491302807
677	687	8.08910060201591	0.165108243321386	0.119819509480867	0.999877133895334	0.0039436105729503	-0.00406700349513231	0.0146158999542323
678	690	10.0035379249927	0.217150032802555	0.164837457667693	0.999845250459689	0.00518874155723382	-0.00748076482196676	0.0150529150642644
679	689	8.34536623126948	0.155472805014093	0.136309815000676	0.999888473039948	0.00521825962667541	-0.00589808916767662	0.0126895150608906
680	683	2.41465281585735	0.0155587422112466	0.0310145818014758	0.999987517488575	0.00188585378214442	-0.00166665381621825	0.00431632802355863
681	690	7.67888689948132	0.127051202211469	0.121013522469669	0.999906369818142	0.00547954779899089	-0.00703690929610658	0.0103782493986899
682	684	1.6526121782344	0.0133748818407081	0.019630667176928	0.999994720960722	0.000568858964763169	-0.00150290648572484	0.00282413212509498
683	694	9.77591896880985	0.175703269542112	0.15454476841207	0.999955037234915	0.00284181290926693	-0.00354397821996022	0.00832393093949606
684	695	9.90252391973463	0.158455597590208	0.144433517360561	0.999961810379776	0.00401019161674547	-0.00305626772211081	0.00713830321638845
685	692	6.21258710964169	0.0794474103338967	0.0770374138044884	0.999973382773404	0.00238249970012295	-0.00458028410894132	0.00515542795274372
686	688	1.74099803491966	0.00886642522264057	0.0176854042756485	0.999995155487523	0.0022942201784464	-0.000545972623726472	0.00203161737330847
687	695	7.34165465973748	0.0890502518159787	0.0893755262602899	0.999992433095103	0.000627687256498749	-0.00134858812684555	0.00359458917098096
688	691	2.69231672361597	0.0260875765771161	0.0295909133319568	0.999988767084488	8.47787539353114e-06	-0.0044470063870632	0.00164005096400155
689	697	7.527926790561	0.064107108946843	0.0679530110147543	0.999991453840098	0.00311090579674703	-0.0010278138077999	0.00252152943027108
690	699	8.62822982137686	0.0673231640776688	0.0462240814380568	0.999986973642243	0.00417508161655533	0.00100958190090073	0.00275716951019903
691	696	4.73880674680314	0.0352162635233978	0.0150996927804022	0.999995413154527	0.00116542238811103	0.00242895403280278	0.00138406750976366
692	697	4.79547668090696	0.026796320113957	0.0208931062534755	0.999991147925429	0.0037303453550845	0.00132068010376504	0.00142982459705767
693	702	8.93437106914372	0.0697160851679221	0.0594982461985794	0.999980963526806	0.00493756283258069	-0.000552006231718515	0.00365900893616635
694	698	3.9004333063933	0.0151561715020175	0.0303959963880308	0.999987131360947	0.00468100128853957	-0.00123167693124438	0.00151931279801574
695	705	10.175528109902	0.104815292198027	0.106223345049152	0.999995508436041	0.00135184794353227	-0.000490199157128374	0.00262969953957464
696	704	8.16092514540345	0.0644328127339314	0.0737887475235144	0.999993834963839	0.00236758883854892	1.0633499463807e-05	0.00259315335738715
697	705	8.22653028626488	0.0872576251410872	0.0729355888419141	0.999997271918602	-0.00133067851599714	0.00062160117685181	0.00181633202307347
698	705	7.23409780039752	0.0760586520319702	0.0687190847818914	0.999996911164856	-0.00201448020321885	0.000504335906489011	0.00136571430104257
699	705	6.22841515272012	0.0664106296175824	0.0637701473262026	0.999995351581435	-0.0028874271771106	0.000359810406765822	0.000911107178723443
700	706	6.27078783870713	0.0754914432938618	0.0664847275733633	0.999987441032245	-0.00494381833771581	-0.00056462127340321	-0.000598030805623846
701	703	2.08849322494936	0.0145243150567893	0.0147540816102582	0.999999133642639	-0.00103393736789535	-0.000370952214557489	0.000725315066457755
702	705	3.14870903106419	0.0360566111696245	0.0361059946810157	0.999995894050435	-0.00260690178866125	0.0011168563612631	-0.000410581544051649
703	708	5.29533273108007	0.0687963276715795	0.0583151673282305	0.999943298366686	-0.00752135782597991	-0.00204329548541088	-0.00725631942276483
704	710	6.39998204499001	0.0564620403965365	0.0765619283595533	0.999727665851127	-0.0133410751297282	-0.00461989381612412	-0.0185813462205714
705	713	8.60583740424116	-0.0957964346273336	0.0967165242082872	0.998983288556236	-0.0149749958906453	-0.00174170827610872	-0.0424865288735561
706	716	10.805848151005	-0.40890560548548	0.098349668736479	0.997464091000853	-0.0162370340422146	-0.00311735174469423	-0.0692244754942524
707	716	9.74518700075436	-0.387556103390724	0.0591289045197467	0.99761864943442	-0.0152465121508148	-0.00155589663307679	-0.0672469579501192
708	716	8.67264425281225	-0.341449594835057	0.0338037267506654	0.997891270840156	-0.0127827128755399	-0.000676816852274361	-0.0636329769184855
709	716	7.60026168156413	-0.284646269927654	0.00524815181780531	0.998231986472135	-0.00957938904081098	0.000370426997553083	-0.0586600313104293
710	712	2.16222245198274	0.0124064402021897	-0.00536652966924898	0.999870633877007	-0.00293624109925531	0.00138844913093217	-0.0157532919610593
711	716	5.44344577571146	-0.145592222546703	-0.0107308177861178	0.99898951193711	-0.00529870325973959	0.00127984044513105	-0.0446121148552152
712	721	9.84203124766364	-0.686358358929521	0.111532784812684	0.995464122055679	-0.0081197806458637	-0.0025114359254684	-0.0947572875918877
713	719	6.57754705298374	-0.266695685532433	0.0901017802381909	0.998141873121331	-0.00399926853401339	-7.6970781533907e-05	-0.0608013243978415
714	716	2.18013375452426	-0.00975370517641488	0.0124363161214721	0.999815753806669	-0.00134444207645686	-0.00280103977080014	-0.0189421511900942
715	723	8.76829922047148	-0.621489038730675	0.186735917300936	0.995266520649204	-0.00971669365613376	-0.00773173312813186	-0.0963865086101542
716	720	4.40320842557417	-0.105602623728147	0.0856214574480679	0.998970086034702	-0.00160638482106059	0.000751538846689433	-0.0453389669598725
717	725	8.76501971568421	-0.731143156487428	0.182859265330073	0.994152503154662	-0.00995672668871425	-0.00746678963798856	-0.107265610134225
718	722	4.39598068589522	-0.134744882889074	0.0963274627913149	0.998691507290805	-0.0025128578244172	-0.00545426711325793	-0.0507859210907014
719	728	9.81052423303692	-1.11859952308313	0.306030214041115	0.991765361896073	-0.00581253400210107	-0.0167786570834918	-0.126831218783472
720	724	4.40793470598599	-0.175831830356831	0.0969806066487569	0.998316244076774	-0.00516753669953354	-0.00888562714074048	-0.0570878183785044
721	723	2.19813208355535	-0.022598212277551	0.037982206991847	0.999580427761918	-0.00462622390346233	-0.00378046674369255	-0.0283420987030992
722	728	6.58863873967963	-0.543548935173769	0.133783398043803	0.996070205789879	-0.00343261766210229	-0.010024796205311	-0.0879310282820315
723	727	4.39095047340309	-0.240591442267108	0.0705222008136228	0.998177834293598	-0.000349944564800833	-0.00641486938023976	-0.0599978175817939
724	731	7.71149514683906	-0.735465450954149	0.17752960332701	0.995695496507333	-7.11786703938893e-05	-0.0074638505992571	-0.0923837870128943
725	729	4.4241686238197	-0.235873440706316	0.0934601122699297	0.998484317397021	0.00386880911223749	-0.00621703395205314	-0.0545476738009699
726	731	5.5449886014498	-0.354470758013377	0.124177538134605	0.998037337529309	0.00259608011532922	-0.00542730158003514	-0.0623319954999189
727	730	3.33589157762922	-0.12104340735385	0.058925417816563	0.999311418584111	0.00258023795802045	-0.00193736480412017	-0.0369631935458496
728	736	8.96917433576187	-0.776742451863372	0.132605281103711	0.996987815169418	0.00712525160552733	-0.0013666350351315	-0.0772182588637464
729	733	4.48120347080848	-0.191166980251627	0.0721256699985052	0.999010229509558	-0.0010211547420004	-0.00246678518997047	-0.0444008282476832
730	734	4.50717414201718	-0.18421708332727	0.0713850842268353	0.999112878490898	0.000192483433767916	-0.000523094032568773	-0.042108732543173
731	734	3.38068880360456	-0.099335295420474	0.0495636206048208	0.999520648320638	0.00114133556141346	0.00015635489413941	-0.0309377841316349
732	733	1.11975634492603	-0.00910160719752484	0.0131929315531919	0.999943455875758	0.000166776974882461	-0.000411501863111062	-0.0106248719005535
733	741	9.14823038417934	-0.322319137222629	0.0592923994451542	0.999480660924884	0.0074972825025445	-0.00289472870662889	-0.0312060849506795
734	739	5.70819721722947	-0.0985701695072047	0.0518331929426234	0.999806574360944	0.0059831516239316	-0.00214191616511073	-0.0186125752226973
735	738	3.42918671889716	-0.0184933090186508	0.0278867674596457	0.999935178218139	0.00443123793367568	-0.00308273884725729	-0.0100249794729412
736	742	6.91271976861941	-0.0205658137601682	0.0721043463201451	0.99990582792447	0.00152356878286343	-0.00606567677798791	-0.0122156287627421
737	743	6.95195823391559	-0.00108588585291137	0.059180119063992	0.999935656049999	0.000419492265785083	-0.00402408987281245	-0.0105978529331635
738	744	6.99944700582785	0.00361729309460232	0.0608805651743789	0.999950590840271	0.00059920633306783	-0.00165100732378033	-0.0097842222368177
739	746	8.25823379584039	-0.00350489589328029	0.0672914944389164	0.99995223613336	-0.000137284909033071	-0.000468391075372973	-0.00976151702079928
740	749	10.7626191680895	-0.0146473939821035	0.0737667257094732	0.999960984284019	0.000777948623974694	-0.00314805291858194	-0.0082167188399911
741	744	3.54391312375416	0.0159470211661147	0.0149934889896765	0.999988181181846	0.00108172077729182	0.00102137476642233	-0.00462862510582786
742	745	3.57481817581597	0.0213169617943676	0.00461547399674142	0.999984849207483	-0.00022790381758187	0.00382923109674742	-0.00394796207487439
743	747	4.80557147293283	0.0379257848884195	-0.00138826933380629	0.999990852739619	-0.00238022704613488	0.00110526917163384	-0.00337747484926977
744	749	6.06115497336824	0.0503703361726749	0.0318372304256161	0.99999490082059	-0.000811175261152584	-0.00250206464407042	-0.00181107703608526
745	748	3.63218061127769	0.039810614144183	0.0250577563876689	0.999990428705218	-0.00151580272790166	-0.00399287881856609	-0.000949609806772308
746	749	3.65552098933898	0.0372441814006322	0.0330125270397331	0.999992875595674	0.000695236882887747	-0.00370889949241524	-9.73042977594427e-05
747	751	4.93717256507647	0.0544171714087668	0.0385560357173478	0.999998472742064	-0.000525171701525393	-0.00166056333219685	0.000145731410680682
748	752	4.96728816141624	0.0594390392615361	0.0271099954061434	0.999997865977207	-0.00202032085332676	-0.000415522965119283	-0.000116984391518271
749	754	6.2740686162713	0.0709342768590918	0.0353721594036538	0.999986936958644	-0.00422151999607305	0.000916720789073638	-0.00273208784381346
750	756	7.5922965643991	0.0575814222072415	0.0413005627670769	0.999984582090949	-0.00234364871603927	-0.000428118160957108	-0.00501593519949054
751	754	3.78623660756563	0.0415183471203429	0.0190960793183007	0.999992501416562	-0.00255314659146077	0.00110507374333039	-0.00269394973053046
752	760	10.3318991114817	-0.00817384836116447	0.0182511012122328	0.999930739271328	-0.00166402574728625	0.00228007009654375	-0.0114258023334607
753	761	10.4128467808489	-0.0230623685894234	0.00683583270206164	0.999925203762394	-0.00216935470507103	0.00178456640183631	-0.0119036172508831
754	756	2.55885578451863	0.0149386628482746	0.0145209414961733	0.999995971602951	0.00136446809622347	-0.00108982949338539	-0.00223769442970823
755	762	9.21714999438799	-0.0244201327738149	-0.0277897462609641	0.999936534095912	-0.0025784684944015	0.00144248648561507	-0.010871913962885
756	761	6.58103692928882	0.00226401058706483	-0.015624819290931	0.999960346231314	-0.00257893146931945	0.0020748871021582	-0.0082674010995516
757	763	7.99281007633939	-0.022895072206232	-0.0481053014568455	0.999951525696272	-0.00204129507114093	0.00109210404420198	-0.00957009304485253
758	763	6.69160130172523	-0.00860429681658452	-0.049911856526086	0.999966830184193	-0.00230124407477293	0.000632951640534209	-0.00778730886159809
759	766	9.49291214369167	-0.0504090160830375	-0.072260215622218	0.999950647123102	-0.000527542348004084	-0.000297579418142449	-0.00991647435584016
760	768	10.9292789899797	-0.0663198614512794	-0.0122535033903128	0.999932361402546	-0.00129937050804003	-0.0010313537883234	-0.0115117577100257
761	763	2.70421116407051	0.00833391794356665	-0.0195395483570578	0.999995872200525	-0.000191782967968258	-0.00068988291183128	-0.00278260000229019
762	764	2.71715102394301	0.00601232174346327	-0.0157711445234257	0.99999656389513	0.000310161797737324	7.99737205687494e-05	-0.00260184584421654
763	765	2.73350342884358	0.00379489805988661	-0.0143265700107342	0.999996637075118	0.000489647792552576	-0.000447575322993882	-0.0025071417639163
764	769	6.91443244083002	-0.0177623086499767	0.0353267646276489	0.999967800689631	-0.000339090102247439	-0.000412141150169972	-0.00800704324434963
765	768	4.14862051519053	0.00250590172723467	0.0221711117022782	0.999988622280893	-0.000812678894181179	1.83600427817167e-05	-0.00470048132482095
766	771	6.98491795001864	-0.0302892404110382	0.0474030309086931	0.999957636715658	-0.000496432330369162	0.000390148322634726	-0.00918292509301094
767	771	5.60307633432656	-0.0181647768717775	0.0367001784778811	0.999970805551676	-0.000153342490978679	0.000332036935041504	-0.007632449271742
768	775	9.93352995772016	-0.080995072250446	0.0632470221393176	0.999948352179029	0.00111927415718533	-0.000565466649097145	-0.0100856555203208
769	774	7.09330048216049	-0.031091768927974	0.0488648403702512	0.999972904774143	0.000712223364641766	-0.000811146434181998	-0.00728179214917991
770	771	1.41218200282498	0.00228975974346968	0.00943887322317168	0.999998155072944	0.00035576691873158	-0.000126669006649255	-0.00188341062189362
771	776	7.16981902725599	-0.0127111709437054	0.0488252651516083	0.999987478364158	0.000998882897120241	-0.000645791047912367	-0.00486089516163878
772	777	7.21127052004614	-0.0091798974225292	0.0434834656113093	0.999990070140149	0.00139187984214878	-0.000440250427794758	-0.00421051910875684
773	777	5.78202930013807	0.00205403706201984	0.0324268968692816	0.999994796523969	0.000995883762164846	-0.000212803503603059	-0.00306102191872635
774	778	5.81285935469212	0.00244717483845462	0.0329793692066195	0.999995064841265	0.00159041278206021	-0.000428512871387269	-0.00267530503241331
775	781	8.80594319864229	-0.00272136998106694	0.0439868032742943	0.999992735366451	0.0014145999375954	0.000405668662263101	-0.00351618461925447
776	778	2.91975726064115	0.00352432546208405	0.0167978225946742	0.999998399524859	0.00115591725111923	-0.000466813765055106	-0.00128331131759337
777	783	8.89827526707796	0.00399343090490927	0.0411299144459018	0.99999106151176	6.81217073215225e-05	0.00257408900549955	-0.00335355360900885
778	781	4.43741194046701	0.00864855826962155	0.0159198387133439	0.999998393923011	-2.6791339728461e-06	0.000794318311266024	-0.00160661216245392
779	783	5.96074957415676	0.0143009108403162	0.0365735229130282	0.999995458047223	-0.00106064195487285	0.00173664428647479	-0.0022232836506424
780	783	4.48459095013546	0.0138836908439885	0.024598183654889	0.999995662112718	-0.00080711270431543	0.00225246276261734	-0.00171777074515893
781	786	7.50147523466444	0.020381072835487	0.0365368572785398	0.999997901665415	0.000689226733139079	0.000893386251713642	-0.00170982229578569
782	788	9.02582012881224	0.0386949495063081	0.0712691610898788	0.99999850255665	0.00116896280933311	0.0002391379357344	-0.00125348452551303
783	784	1.5015569314125	0.00595747321757543	0.0124376820997299	0.999999684378259	0.000664531554283365	1.96164605909476e-05	-0.000435036078119291
784	790	9.04888825817797	0.0797932303121472	0.134733475150318	0.999996839770486	0.000290623015690932	-0.00248255104210391	0.000270051155106683
785	790	7.55139670273724	0.074074197768281	0.106042929448771	0.999999167050571	-7.95670122402984e-05	-0.00122789159490942	0.000389678696649589
786	790	6.04789680973258	0.065221048682316	0.098864605781599	0.999998943706215	-0.000294247356803866	-0.00136750187569932	0.000394896907264346
787	789	3.02762358285232	0.0362747425293782	0.0528217066011939	0.999999941309461	-2.12632232205996e-05	-0.000241200356260656	0.000242386754640359
788	795	10.6312200194302	0.132673272377506	0.196156065566902	0.999983703814004	0.0035977268442912	-0.000403623738203834	0.00441424465309069
789	796	10.6333415571071	0.132992655392191	0.175081675814413	0.999978573971645	0.00464297592408784	0.000869567732541487	0.00453191175579207
790	792	3.03708284040275	0.0286475710701325	0.0503112095355479	0.999996624482709	0.00229204997623551	-0.000292381698888973	0.00118829417050699
791	797	9.11671770913352	0.11392503471284	0.107283247268769	0.999984511842681	0.00277620465367542	0.00211448637546723	0.00433563257715755
792	795	4.56301772772091	0.0468713375431497	0.059707888379931	0.999994457153594	0.00142809812672076	0.00126113357467225	0.00273052008528087
793	799	9.11280812336858	0.0968376194925435	0.113845167957067	0.999994271600259	0.0007113976952146	0.000457042908178903	0.00327746727920001
794	796	3.03771591265082	0.0269041254808985	0.043791153220622	0.999999398569976	0.00046400894138173	0.000316595895099483	0.000941977934146016
795	798	4.55234516124455	0.035266333282923	0.0545362623229126	0.999998684088959	0.00106727119534256	0.000133706569165946	0.00121444435866015
796	803	10.5847463896222	0.078637203653345	0.120990679829209	0.999996244638529	-4.20136007912445e-05	0.000981921963764999	0.00255827538670273
797	803	9.06883743545256	0.0564682781514583	0.0962634086519492	0.999997108440708	0.000230745668732303	0.00121901768732033	0.00206006372163609
798	801	4.5340914479004	0.0350851337424315	0.048464182869518	0.999996470540619	-0.00234108117561436	0.000466002717031967	0.00116665620551195
799	801	3.01822337608371	0.022952616698793	0.0335561430544444	0.999997669886826	-0.00202241069185392	0.000192872786735064	0.000729983561012715
800	804	6.03021503018972	0.00361452903468308	0.0448760379299537	0.999986538003053	0.0044453781502377	0.00243531195754704	0.00110981144332562
801	802	1.50856013300227	0.00203386572989369	0.0150735451934513	0.999999249176437	0.00100723151762037	0.000692088229145018	9.02502911775878e-05
802	805	4.51728330573357	-0.0185457657060524	0.0347891614209119	0.999982171152438	0.00586531614272632	0.000193846631993308	0.00110357024440945
803	810	10.524393629392	0.0125697762501054	0.109265982437689	0.999995184506382	0.000713042456792171	-0.00103993886510092	0.00283567657875963
804	808	6.01164876806499	0.0012295543684842	0.0776755513042319	0.999996094645472	-0.00155493377281245	-0.00185590839979052	0.00139587921334889
805	811	9.01872675081174	0.0320651998290215	0.0958077042717568	0.999981444911106	-0.00535563823757968	-0.00119802559735142	0.00264418366113058
806	811	7.52071334931962	0.0317259941334605	0.0538658893361064	0.999981431018608	-0.00558563750383748	0.000649732069296535	0.00234864213753841
807	812	7.515311257357	0.0274931725808962	0.0464653497628537	0.99998627670692	-0.00446550957078336	0.00103410484265879	0.00253697640476162
808	812	6.01030218056354	0.0171952167201717	0.0450997686354433	0.999993307255298	-0.00304814821442255	-3.11607800912393e-05	0.00202318216657998
809	813	6.01085263050894	0.0109166527570737	0.0478798148584591	0.99999401396683	-0.00312012356660743	0.000114989373746059	0.0014911864006288
810	812	3.00420986139954	0.00137406653168144	0.020942645112229	0.999998439291468	-0.0015284080945094	-5.79879101182569e-05	0.000884319358098768
811	815	5.9994301542736	-0.00798551364781372	0.0430891567809669	0.999999886791472	0.000366363648098661	0.000136074421234875	0.000271437788060888
812	816	5.99340087178399	-0.0112222972993726	0.048943950641809	0.999997408158695	0.00226604517498844	0.000220479845739662	-1.01879887477654e-05
813	816	4.48980044079529	-0.0126110500487842	0.0389379648230513	0.999995027403343	0.00314655500266136	-0.000180555430881991	-0.000108443254894698
814	816	2.99235232892639	-0.00610489824256332	0.0258347172543623	0.999997974238469	0.00200564366989445	0.000103566522361555	0.000134856971812094
815	820	7.425992315774	-0.00192180990935615	0.0802245094526949	0.999995694195646	0.000317113591692809	-0.00106932772625648	0.00271432631634999
816	821	7.3946113454339	0.0100667354995687	0.0987586332294959	0.999988215781356	-0.00344451007050213	-0.000472288115612731	0.00338830233745757
817	823	8.79558247898002	0.0151772005718313	0.136169542700887	0.999987015077302	-0.00355827976001909	0.00111227703027523	0.00347435774557512
818	822	5.86694414164189	0.00984075373945802	0.0915777769185875	0.999987378492377	-0.0043322802821972	0.000287676605139468	0.00252813086494687
819	824	7.27256600813824	-0.00448375334719054	0.074123787722922	0.999988444734768	-0.00168613353612537	0.00407282885151648	0.00191818033152565
820	824	5.79852930314043	-0.0123926683421831	0.0588667715855224	0.999991774621146	-0.000272679545933705	0.00377042375088528	0.00146977571624461
821	822	1.45450876556338	-0.00317450754407573	0.0191006997593159	0.999999346101899	0.000177736536964483	0.00100043089154318	0.000524731864820795
822	825	4.30862213846894	-0.0262099571421556	0.0502553154357121	0.999996852096324	0.00171299422100302	0.00181374159240338	0.000267935958907358
823	827	5.69405795534665	-0.0284471110337395	0.0853816398647282	0.999999206072853	0.00105512045874634	0.000172094861125727	-0.00066705160190571
824	831	9.72448932085065	-0.0511020404670422	0.15377269502695	0.999992772605413	-0.00195929671292971	0.00242558127334817	-0.00217541922761401
825	831	8.29603584439313	-0.0454348327257661	0.131625814924943	0.999992855308051	-0.00188749642857999	0.00238006369699507	-0.00224988597071992
826	834	10.7146407094992	-0.0747478273122681	0.140250439427576	0.99999408371286	-0.00140273220961196	0.00134868365687879	-0.00283653556649021
827	828	1.39627773406422	-0.00611997507523029	0.0235767964010314	0.999999720721204	-0.000577898821689838	0.000259677327303941	-0.000396431773210874
828	835	9.13257840563714	-0.0596892515186315	0.124933457312062	0.999997786994344	-0.000235717277141325	5.35832773784077e-06	-0.00209055377052829
829	833	5.28085527274862	-0.0252130084445884	0.0681939618414895	0.999993624663398	-0.0007916622086186	0.00317447805559647	-0.00143059168912319
830	839	10.9947243497357	-0.0700367566334217	0.161875303631047	0.999994436804843	0.000192430933670523	0.00307872666082079	0.00126916186850289
831	834	3.83613322556652	-0.0267907295984926	0.0575980072733993	0.999998287839516	0.000659069139606974	-0.00145187527840533	-0.000939150723333006
832	835	3.75207146403676	-0.0278221857569401	0.0735832600729077	0.99999207730908	0.00127422759820423	-0.00371835647824838	-0.000628878525309828
833	836	3.6741269478032	-0.0275285316930738	0.0818900933397608	0.999997612201747	0.0016236482069067	-0.0014534824886165	-0.00016354192169956
834	838	4.72498258031543	-0.0222081805519893	0.083567366767226	0.999995855726717	0.000641064126114646	0.00227883552547508	0.00163843670143111
835	842	7.67498296773697	-0.00705311590083124	0.105922536183152	0.999954716891307	-0.000879285249135854	0.00762040967870799	0.00563208492531141
836	840	4.45834422638932	-0.0110388299242961	0.073421184261747	0.999988121143659	-0.000101464262880967	0.00313453336730596	0.00373121657734752
837	840	3.29309418702859	-0.00919526215132755	0.0579943117813718	0.999992851788244	-0.00035405416670688	0.00222078173099801	0.00303959644781252
838	847	8.47340362313783	0.000427768073122156	0.163197585682949	0.999984871258821	-0.00328804083302208	0.00284882334117384	0.00336604315631666
839	845	5.78214581229599	-0.00853079294198904	0.11598763069821	0.999991029752328	0.000179019375532631	0.00231059740530224	0.00354534999291808
840	843	2.95482657852749	-0.00769804835963374	0.0663157994686832	0.999995328999288	-0.000528644360763647	0.00234785300656879	0.00188417117191401
841	846	4.51021113633101	-0.0146397578907472	0.123343799266931	0.999997347922213	-0.00160164722728746	-0.00100181871499723	0.00131728279467726
842	844	1.84250199470115	-0.00876083357898914	0.0490765387940084	0.999997893470597	0.0012213079434839	-0.00154217564338149	0.000585794811687798
843	848	4.09423163061851	-0.0326408668367116	0.119183484813368	0.999974391340629	-0.00465851899398432	-0.00171450024464612	-0.00515512876976337
844	852	5.7815192424318	-0.231638570375586	0.151035291010791	0.99836103136427	-0.0119366889632775	-0.00315726660212707	-0.0558820022678899
