idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
632	659	6.79958591577235	1.80432860179491	0.0231771160751269	0.979258721128278	-0.00225169271277799	-0.00122701993854376	0.20259758487259
633	658	6.28946624279867	1.58501794189791	0.0308955336176929	0.98233698687269	-0.00468569611333277	-0.00166750788697285	0.187054291293369
634	659	6.51592251241644	1.72940663707953	0.0197767545617857	0.980190068302313	-0.00664050325901127	-0.000865589191065238	0.197945912999806
635	641	1.03527863466848	0.147092706480177	-0.00924803611176453	0.999771051802295	-0.00993397087227855	-0.00052832384870217	0.0189441567442835
636	663	7.81891945518369	2.61761190859605	0.0183171725677844	0.970873357478545	-0.000978603309882617	0.000205227363107911	0.239591160011441
637	663	7.68442379174316	2.55728872444101	0.00916043924214213	0.971506946228744	0.000525196987531987	0.000925136265956961	0.237008695452958
638	641	0.581830130837259	0.0785348602238971	-0.0120276475289974	0.999915591684771	-0.00669702777026696	0.00174686742404924	0.0109958073346848
639	662	6.95768387623691	2.16897631262282	0.00534683204060116	0.975315120819795	0.000512453623931655	0.00123302978087232	0.220813568716037
640	644	0.916956591361046	0.0976940630347683	0.00876611201501825	0.999801332144098	-0.00232218750159593	0.00401987912209526	0.0193841239146524
641	663	7.00737753181497	2.26412783863115	0.0720986831858111	0.974697457063729	0.00683295349622965	-0.00196561907857533	0.223415116502123
642	663	6.80326235119725	2.17198254617786	0.0944673067192162	0.975680641385983	0.00956281304330492	-0.00341887274690611	0.218961526164933
643	645	0.498863333058085	0.0216355724949257	0.0130139270546451	0.999915788557524	0.0059455348599907	0.00158917671140788	0.0114254508004745
644	656	3.59382120736353	0.711107168466241	0.0357232206137516	0.9923021918823	0.00342860463174234	-0.00388808821140149	0.123731513471399
645	652	1.99834329816404	0.293665889154261	0.0127311397138307	0.997659087571524	0.00119902254055893	-0.00331504882659166	0.0682928823683529
646	662	5.46343506930753	1.59623414832641	0.063952239997414	0.982625871313605	5.3533212280898e-05	-0.0043279948036181	0.185546928350629
647	663	5.65971667837594	1.72009294877134	0.0629396041119223	0.982199385543356	-0.00198123177478783	-0.00368556393047165	0.187794724040433
648	661	4.55451905849562	1.1752796813847	0.0465625664402656	0.987462875521241	-0.00324638115098617	-0.00433101320054766	0.157758590261832
649	656	2.29369798650161	0.391068935373927	0.0179464370973022	0.996510851752816	-0.00385458674847151	-0.00423447690888323	0.0832666422115346
650	657	2.38471848691186	0.408054528473503	0.01801783729202	0.996330807197983	-0.00395029439520786	-0.00372656208096943	0.0854132925103753
651	658	2.48983086801961	0.428958543986737	0.0178342266613051	0.9961386132644	-0.00366021349054031	-0.00264984820429872	0.0876780719756989
652	662	3.86051243015627	0.884708795841998	0.0301254893661504	0.992089165826399	0.000835479089320833	-0.00132335177284187	0.125525446681764
653	660	2.67182129872113	0.450390395099419	0.0151057813112146	0.995878931960171	0.00219135469798981	2.2889315165691e-05	0.0906661475884796
654	656	0.725182598844332	0.0614487300830542	0.00670600237995505	0.999667341055539	0.00358807538100377	0.000863457828279258	0.0255262097184148
655	660	1.99069235696521	0.280742977294289	0.0118493542868048	0.997880859289141	0.00145201907957938	-0.000269012711470926	0.0650508257989088
656	660	1.63533356596035	0.213842093560707	0.00882882480590824	0.99862754434351	-0.000145573343572592	-0.000678085173020475	0.0523693296438953
657	659	0.813137130323814	0.0803650556295752	0.00445469761171711	0.999652325423598	-0.0010165445830841	-0.000169763540474656	0.0263470319513253
658	670	6.04285763851792	1.31018114310512	0.0363475196386716	0.992082165627994	0.00965253028752921	-0.00155158099846381	0.12520941617276
659	664	2.32910597160517	0.414640654448843	0.020710392970952	0.998389294403182	0.00243168486335432	-0.000592560469802344	0.056679384276216
660	675	8.48319172763329	1.75465327692402	0.0931379527071903	0.991335866140686	0.0073085547057922	0.000171559139164448	0.131147840617643
661	664	1.45304330934353	0.217966261127794	0.0119924228172959	0.999502522058842	0.00132033708321474	6.41438452820216e-05	0.0315112835912294
662	669	3.77891337236507	0.49743656183769	0.0147865453523168	0.997725251988492	0.00798667013605425	-0.00106926557504984	0.0669282549882123
663	670	3.89232247917695	0.455993352087641	0.0115734226435108	0.997822628243993	0.00828622815286391	-0.00136368211027065	0.0654177449806283
664	674	5.98871594446466	0.737154681749282	0.0491844285839114	0.99651122916287	0.00615939216466597	-0.00122531159011251	0.0832221764433891
665	672	4.12607184410838	0.398545812804075	0.00784412901056648	0.99805708964271	0.00678226086659248	-0.00225740412329632	0.0618946756844685
666	679	8.5511881878254	0.981217085616572	0.110176099137719	0.996849819835892	0.00266075293684345	0.00210407694347717	0.0792396993127487
667	668	0.57516380896706	0.00609032820702809	-0.00332941084864702	0.999952487753465	0.00218248554742219	-0.000168835848068545	0.0094989729417483
668	678	6.69372887951483	0.564720631610044	0.0928842109312362	0.998265167652889	-0.000791037434155806	0.00236071892960499	0.0588256433612307
669	681	8.42254305170025	0.683977971434705	0.108067918504069	0.998532446353756	-0.00334005398388839	0.00253003922963538	0.0539944119299822
670	679	6.27146959447356	0.384892273515881	0.0919793094240027	0.999098652787621	-0.00409252585731388	0.00346408080269095	0.0421085902668306
671	679	5.64981102153629	0.269352450239261	0.0843379713102502	0.999408976874426	-0.00349773499769026	0.00409140566653625	0.0339517774552558
672	679	5.01472624546146	0.172428381809533	0.0826217627979609	0.999634893462246	-0.00262364120675567	0.00438752828667628	0.0265319783483135
673	678	3.58516989385775	0.0776028607485711	0.0696975207619405	0.999823644590742	-0.00183598815120428	0.00354438734446058	0.0183506453059902
674	685	8.52257907305405	0.272050413448066	0.106814860828949	0.999733485461173	1.60731825704257e-05	-0.000639691531296346	0.0230770141927411
675	683	6.14420035025055	0.134427529616327	0.0872208281925307	0.999873980965895	-0.0003284621669296	-0.000419420770795846	0.0158662656675826
676	685	7.10352684245336	0.149402164507697	0.106152840253208	0.999880702657136	0.000720352366100268	-0.00315633377736315	0.0151029501563757
677	688	8.96722116357748	0.195091883274073	0.136070135751394	0.999856973065272	0.00475137606352253	-0.00419890680936813	0.0156788717662242
678	681	2.32629132666944	0.0182995723980238	0.036666205715322	0.999988931094671	-0.000318732862003525	-0.000472877172630787	0.00467038378300724
679	687	6.58290455569224	0.1024208854137	0.100380903355956	0.999919051121379	0.00500499144416834	-0.00446819463823311	0.0108109436146978
680	683	2.41465281585735	0.0155587422112466	0.0310145818014758	0.999987517488575	0.00188585378214442	-0.00166665381621825	0.00431632802355863
681	686	4.15628017115302	0.0473680989966868	0.0562746886706545	0.999965141026001	0.00327524029676143	-0.00343804445197618	0.00686799710215057
682	686	3.35224887691426	0.033773788274735	0.0438728142163094	0.999978465908482	0.00246833570045264	-0.0027931434992997	0.0054012394486347
683	690	6.05541687768162	0.0828395908046104	0.0849675527462501	0.999946850392065	0.00424502606352892	-0.00561843590056438	0.00753055925813674
684	694	8.94404793068496	0.142578087955651	0.132688545480266	0.999968718911024	0.00269652234932932	-0.00282112757327567	0.00687976786529168
685	692	6.21258710964169	0.0794474103338967	0.0770374138044884	0.999973382773404	0.00238249970012295	-0.00458028410894132	0.00515542795274372
686	688	1.74099803491966	0.00886642522264057	0.0176854042756485	0.999995155487523	0.0022942201784464	-0.000545972623726472	0.00203161737330847
687	692	4.49591848032141	0.0523766498970947	0.0521487022486822	0.999988380006116	-0.000405401091276459	-0.00377762098095697	0.00296733591335588
688	689	0.884746995306853	0.00894849640088775	0.0105994863822184	0.999998654394968	-0.000605045215644344	-0.0012819262610391	0.000825707939602635
689	693	3.67157892659805	0.0375885865981075	0.0354700855525327	0.999998786209466	-0.000546254853423218	-0.000976846806951077	0.00108395366353529
690	694	3.72202541745467	0.0372251131752697	0.0272073613316002	0.999996549056263	-0.00138309399296491	0.0020883282845189	0.000792345598700139
691	700	8.7341303185029	0.0687353609033165	0.0245922249283441	0.999982267390272	0.00443639755847844	0.00255606395345301	0.00304135147252128
692	696	3.81369880468841	0.0218302159625028	0.017083401160286	0.999995223996743	0.00239001383204388	0.00161311838122723	0.00111250468557961
693	699	5.85462724476998	0.0335478952841615	0.0375406729629221	0.999983645197461	0.00521488578009882	0.000209021002376601	0.00233893439836299
694	701	6.94643847939496	0.0427007865736106	0.0594583436552525	0.999977614992807	0.00592584074338666	-0.00138335160504945	0.00278213283636009
695	697	1.94933203974702	0.00462067969617156	0.014590249950258	0.999995453190992	0.00268504178350585	-0.00110584151532453	0.000813180487852148
696	700	3.99530821759995	0.0225042549650534	0.028836209600184	0.999993268900779	0.00326712594942422	0.000124545453448901	0.00166509146726099
697	699	1.99821241903649	0.00978095269666236	0.0122526977209129	0.999998344281746	0.00155683415939732	0.000265820997913189	0.000903902850700141
698	700	2.02108276987693	0.0112434584767031	0.0146939579862487	0.999998781533603	0.00124432443505488	0.000299835754457456	0.000893692637384181
699	705	6.22841515272012	0.0664106296175824	0.0637701473262026	0.999995351581435	-0.0028874271771106	0.000359810406765822	0.000911107178723443
700	707	7.333278457328	0.0910154897934399	0.0762053447970316	0.999976331572904	-0.00603603505003013	-0.00209515916340773	-0.00255203506104293
701	705	4.18810615441736	0.0470799420559701	0.0460088198442374	0.999994466073137	-0.003259827953308	0.000656243340426311	0.000103390008352637
702	703	1.04903577830395	0.00570694178495109	0.00673768759812888	0.999999901464892	-0.000381253626480934	8.81092454934948e-05	0.000209648849527367
703	706	3.15743382002597	0.0469708173004782	0.0375518301522313	0.999990888581302	-0.00391216497948206	0.00025977110493773	-0.00168826494474022
704	709	5.31869914575822	0.0693869000091223	0.0625861961769954	0.999860912778927	-0.010906028680899	-0.00367425343337827	-0.0120711845735645
705	710	5.35249028442376	0.0357182711961615	0.0690860613795627	0.999763209575749	-0.0109749448995981	-0.0049020445408082	-0.0181396064612322
706	708	2.13780227662779	0.028876520304208	0.0220724082465292	0.999975332057889	-0.00360401153614765	-0.00228734336961075	-0.00557803163051382
707	716	9.74518700075436	-0.387556103390724	0.0591289045197467	0.99761864943442	-0.0152465121508148	-0.00155589663307679	-0.0672469579501192
708	711	3.23868346545938	0.0111831079037699	0.0220351939776083	0.999788580882577	-0.00759390065575544	-0.00172018295244889	-0.0190306904825678
709	713	4.33699466571004	-0.0431017359478687	0.00620885211422664	0.999500241514908	-0.00658834870592106	0.00241396112298406	-0.0308226161230076
710	716	6.52221556144958	-0.212647974587616	-0.0138249267017979	0.998612547539072	-0.00719028059330623	0.00135446685593961	-0.0521482998960625
711	720	9.81996101706384	-0.642407563941138	0.0668378938676076	0.995928497879849	-0.00692250654593794	0.00186072823735462	-0.0898612469551524
712	719	7.66647529576006	-0.370461341248539	0.067520929282839	0.997578203582867	-0.00538454091446692	0.00184388136460119	-0.0693205204613519
713	718	5.4712983026767	-0.162356389728798	0.0629449575665062	0.998781965310788	-0.00427423476999875	-0.00121863791175324	-0.0491409361804419
714	716	2.18013375452426	-0.00975370517641488	0.0124363161214721	0.999815753806669	-0.00134444207645686	-0.00280103977080014	-0.0189421511900942
715	716	1.09311648582214	0.0052304239084858	0.0041680192872377	0.999950778526435	-0.00120565626736416	-0.00169173044623967	-0.00970180217479719
716	721	5.50619136119128	-0.199448821824956	0.105517569131019	0.998279858924999	-0.00383510753800035	-0.00241446251171497	-0.0584532769452232
717	719	2.22198056455316	-0.00365235042794483	0.0485494088256945	0.999740663413931	-0.000843342158121449	0.00266796938754404	-0.0226003679178872
718	722	4.39598068589522	-0.134744882889074	0.0963274627913149	0.998691507290805	-0.0025128578244172	-0.00545426711325793	-0.0507859210907014
719	720	1.09151444195487	0.00859970807743241	0.0263033251222888	0.99992223610196	-0.000292412460231996	-0.00117357558209154	-0.0124120491524487
720	728	8.74493674489567	-0.910576728594456	0.258634131812408	0.993283864356817	-0.00546266595233341	-0.0156484991268434	-0.114509600314377
721	725	4.38679270220305	-0.195515557253654	0.0780419349591975	0.998202149345372	-0.00638615599322717	-0.00588952677094073	-0.0593042960359868
722	727	5.49017432924673	-0.367273243334159	0.0996359059916627	0.997161832656983	-0.0047816749600509	-0.00823565468985664	-0.0746832582884014
723	724	1.10940181554149	-0.0103432952157533	0.00681513427462033	0.999875044631596	0.00145065986424298	-0.0017047490822459	-0.0156487871571101
724	731	7.71149514683906	-0.735465450954149	0.17752960332701	0.995695496507333	-7.11786703938893e-05	-0.0074638505992571	-0.0923837870128943
725	729	4.4241686238197	-0.235873440706316	0.0934601122699297	0.998484317397021	0.00386880911223749	-0.00621703395205314	-0.0545476738009699
726	732	6.66176446560903	-0.501767467129601	0.152345840959295	0.997271438358528	0.00208537043087325	-0.00672341349135235	-0.0734855439899742
727	732	5.58230523520917	-0.329425994957716	0.102101976818593	0.998232522002563	0.00108380090411313	-0.00382437512716768	-0.0592961343334437
728	733	5.59068155881143	-0.311180205386075	0.091544368852371	0.998392745257373	-0.000152343619066622	-0.00268648777402448	-0.0566099442881586
729	734	5.61218512101944	-0.300561057900861	0.0907250432145892	0.998565705800281	0.000480770478291518	-0.000572913317808707	-0.0535347721547867
730	732	2.25581382346192	-0.0416491848224172	0.0350936703547648	0.999747137803064	-0.00146613995090997	-0.0020007385730591	-0.0223496741226225
731	738	7.92908164488528	-0.455442943162187	0.0844136292663073	0.998824178305534	0.00779259074305327	-0.00224595006518107	-0.0477963604272455
732	734	2.2556109962693	-0.041905898083949	0.0270013192837643	0.999802121430269	0.00158471648430981	0.00154204115005677	-0.0197693896286549
733	738	5.69599268439989	-0.166210437514337	0.0313820206369973	0.999628619676235	0.00806521616756566	-0.000285839583679479	-0.0260287016212397
734	737	3.41560125413641	-0.0526981035851116	0.0243892744066515	0.99986378316536	0.00729792160202009	-0.00200497833690093	-0.0146674986419944
735	741	6.88442994318961	-0.0639075938358441	0.0760980847872382	0.999860493483608	0.00392028131104382	-0.00571914527762045	-0.015195931773043
736	741	5.74349897790519	-0.00352624240836514	0.0581885042111669	0.999933744346121	0.000477383987266981	-0.00468988973782901	-0.0105016168622577
737	740	3.4445161011292	0.0250204088756976	0.026550657078547	0.999982417077284	-0.00158334377937506	-0.00121873866713685	-0.00558329963473756
738	740	2.29818116439059	0.0226749241292755	0.0176498683711907	0.999993275485556	-0.00100884134705485	-0.000985001637356833	-0.00338540907110893
739	742	3.47829958566352	0.0174324250583848	0.0264779792614568	0.999977658625625	0.0013047525066662	-0.00407857803569782	-0.00513274504688952
740	744	4.70136350137164	0.0126964812158221	0.0339626010305252	0.999978011993588	0.00160394566499466	-0.000654143965807459	-0.00640117046545427
741	743	2.35011447763539	0.0119763303682678	0.00909337171539453	0.99999298863039	0.00149614695551242	-0.00110927347834501	-0.00324865305917293
742	743	1.1807048292964	0.00851442126278575	0.00290302724248345	0.999998697956712	0.000441081304741919	0.00025553036354963	-0.00153108993738866
743	747	4.80557147293283	0.0379257848884195	-0.00138826933380629	0.999990852739619	-0.00238022704613488	0.00110526917163384	-0.00337747484926977
744	751	8.5489763928093	0.0710148470908239	0.0592673073487049	0.999991611683184	-0.00248033376680085	-0.00268301494034665	-0.00185092909181977
745	749	4.86069928968002	0.0487110997528141	0.0410935328887	0.999991754825758	-0.000555208406315795	-0.00394693117906987	-0.000777018915279578
746	750	4.89611353625366	0.0506163816157281	0.0498409959288255	0.999993982123865	0.00017784805025905	-0.00346432613568112	-5.03045849669833e-05
747	750	3.69004991740002	0.0379880645169571	0.0274219925975634	0.999999017994442	0.00062631314779193	-0.00123194417119521	0.000232498498078168
748	755	8.7760700801461	0.0860372351971095	0.0447390436605738	0.999991169751245	-0.00214782521134814	4.36933377223053e-07	-0.00361209997198809
749	750	1.2406805463798	0.0136306319863705	0.00760683449912062	0.999999835141236	-0.000517235396668462	0.000244558050073206	4.87483923779945e-05
750	756	7.5922965643991	0.0575814222072415	0.0413005627670769	0.999984582090949	-0.00234364871603927	-0.000428118160957108	-0.00501593519949054
751	754	3.78623660756563	0.0415183471203429	0.0190960793183007	0.999992501416562	-0.00255314659146077	0.00110507374333039	-0.00269394973053046
752	757	6.38657736001279	0.0280015474691997	0.0251251800208933	0.999980679631473	-0.000621540868231354	0.000584647801898734	-0.00615729142348367
753	757	5.12424390949395	0.0254654708683153	0.0256778965526741	0.999986865944898	-0.000338704967211646	-8.31368967478625e-06	-0.00511401481506152
754	758	5.15246482385446	0.0213536639036652	0.0337167618112589	0.999984423231097	0.000892440089744014	-0.000341588634121855	-0.00549910566013983
755	758	3.87907673558569	0.0212222131004101	0.020192571171715	0.999989896077825	-0.00022868648482504	0.000611713971222061	-0.00444761180509947
756	763	9.28491099165898	-0.0342441154471339	-0.0463133244231296	0.999934150559227	-0.00278217330665722	0.00137943239407428	-0.0110476795463326
757	759	2.60985129439846	0.0173915571114672	0.0138502680610449	0.999993054415193	-0.00095906170209728	0.000716047599336164	-0.00352967390275861
758	760	2.64412492601473	0.0122894186836167	-0.0077638750238429	0.999992301231559	-0.00131283359108247	0.00123600361878305	-0.00348514571098151
759	764	6.74694915804376	-0.0159072038693761	-0.0653489544517184	0.999972951010283	-0.000819166296426973	0.000640754360558447	-0.00728118453375859
760	762	2.69427948638121	0.00843320504373926	-0.0270398895294247	0.999995053225244	-0.00103163700946138	-0.000413918173943528	-0.00294243468368868
761	767	8.19601868259859	-0.0262746570830204	-0.0136618875263251	0.999965463880877	2.56262567933951e-05	-0.00129691697670989	-0.00820904349804352
762	763	1.35331351433755	0.0069594725798689	-0.00623433789662734	0.999999053995443	5.06007750969717e-05	-0.000185341719050918	-0.00136201917282679
763	766	4.11001486006667	0.00145629368022104	-0.014915956776802	0.999992109202835	0.000557228816869666	-0.00066809622788355	-0.0038761676358987
764	766	2.74618066926521	0.00549707799886983	-0.00341579925242658	0.999996044617641	0.000300118544538928	-0.000934011998020704	-0.00263596273096237
765	769	5.54485340715367	-0.00811787905035699	0.030982341180672	0.999977077135414	-0.000576170240751143	0.000298771610613233	-0.00673973049112477
766	768	2.77212104001818	0.00553644833604332	0.0227681606441347	0.99999403438162	-0.000881264540808169	0.000237950693447339	-0.00333135909926608
767	770	4.19095323084412	-0.00422631786299206	0.0285594143981412	0.999983239101537	-0.000507506583727614	0.000461705810911123	-0.0057489808496538
768	774	8.48941187571228	-0.0575527670512753	0.053681990632024	0.999955972461991	0.000943715407340578	-0.000527714281059435	-0.00932116175489786
769	771	2.81666744243749	0.00120575207050429	0.0193428123774253	0.999992713696686	0.000151803975506972	-0.000125118764959389	-0.00381232925993029
770	771	1.41218200282498	0.00228975974346968	0.00943887322317168	0.999998155072944	0.00035576691873158	-0.000126669006649255	-0.00188341062189362
771	777	8.62725804139591	-0.0241379188789625	0.059797847552751	0.99998305841099	0.0015298191754927	-0.000900679225967719	-0.00554358378884146
772	778	8.67349957816589	-0.01874849035329	0.0517188236812207	0.99998618059812	0.00201541717403309	-0.00065575850257119	-0.00481110041315772
773	775	2.8757443691752	0.00552486696286801	0.0151025680355959	0.999998445484619	0.000205018461505236	-3.48209681983031e-05	-0.00175093782740609
774	775	1.44431325456217	0.00349903688831753	0.00805952702331518	0.999999691622549	0.000175506673454987	-3.68397802664777e-05	-0.00076458815390272
775	778	4.36854458217523	0.00563715872506128	0.0245971395304215	0.999997096886248	0.00141513556252673	-0.000390926663900988	-0.00191070321045983
776	781	7.35715992568278	0.000742237901153515	0.0368673433403436	0.999995105562448	0.00115500561129338	0.000329364573540403	-0.00288900193202561
777	781	5.89967628310732	0.00606381359413544	0.0247813267788847	0.999997202501311	0.00062231981631803	0.00058160459350069	-0.00220668160277241
778	782	5.92929079559274	0.0115837740695702	0.0218589093688333	0.999996404978861	-0.000661035801846241	0.00145395146103652	-0.00215385379508836
779	783	5.96074957415676	0.0143009108403162	0.0365735229130282	0.999995458047223	-0.00106064195487285	0.00173664428647479	-0.0022232836506424
780	781	1.48601235640711	0.00610026892980926	0.00634260006610611	0.99999977258456	-0.000250022850479833	0.000261887890569382	-0.000568976392778604
781	786	7.50147523466444	0.020381072835487	0.0365368572785398	0.999997901665415	0.000689226733139079	0.000893386251713642	-0.00170982229578569
782	786	6.00956507635685	0.0191934642296148	0.0361642867960187	0.999998388411176	0.00134884233879171	0.000236313973645526	-0.00116101468646425
783	788	7.51890756524299	0.0426362561606597	0.0777865783384462	0.999998618104848	0.00106976576671023	-0.00109270571931219	-0.00065221454210045
784	789	7.53358764825095	0.0609473576205647	0.0989891163787135	0.999998587835029	7.95655450792915e-05	-0.00167836685680668	-3.2893241039082e-05
785	786	1.50347185257842	0.00895522841000957	0.00884002760797793	0.99999996719702	0.000214632187761257	0.000139693679903753	-4.96579748326147e-06
786	789	4.53252492498074	0.0459603551382245	0.0665213283588224	0.999999709128648	-0.000505742912648851	-0.000563519864624159	9.17174348009756e-05
787	789	3.02762358285232	0.0362747425293782	0.0528217066011939	0.999999941309461	-2.12632232205996e-05	-0.000241200356260656	0.000242386754640359
788	789	1.51633644633439	0.0196282832090876	0.0300676741225272	0.999999769745651	-0.000325830228217807	-0.000566073498546676	0.00018413066601428
789	794	7.59584875347448	0.0846382613227348	0.134349282630381	0.999984671199298	0.00417958980319215	0.000555248831143509	0.00358888481894836
790	795	7.59994104849275	0.086082791395046	0.112926425106498	0.999984932454013	0.00371783362612904	0.000964187751614223	0.00392210658327411
791	794	4.56310248645012	0.0450190890727583	0.0622752507428939	0.999990398709043	0.00258077025476855	0.00203931078700903	0.00289539740555003
792	794	3.04364816122708	0.0263631641566825	0.0416602183638494	0.999995033688639	0.0016815969936565	0.00165406405847398	0.00209019178545765
793	795	3.0447974435642	0.0287000198896337	0.0437144270315831	0.999998675280849	-3.623100153969e-05	4.91331612524536e-05	0.00162656379950846
794	798	6.07162635727548	0.0553528462475628	0.0810951441758835	0.999997916695888	0.000811333227702886	-0.000256620100497926	0.00185539440613948
795	797	3.03440834946796	0.0246827536369475	0.0379157142631881	0.999999469410649	0.000448718898985427	0.000469167120322883	0.000799819969406486
796	798	3.03393456387664	0.0227685078504697	0.0392012892961993	0.999999358228708	0.000346495624307718	-0.000573118520096346	0.000913793257320221
797	802	7.56051285728749	0.0538143083153395	0.084261517929184	0.99999800979494	-0.000717430936165498	0.000822376704894315	0.00167014836664318
798	800	3.02748249284377	0.022437903209818	0.0330167809192544	0.999999101387606	-0.00104286611616227	-7.8276775546473e-05	0.000838765157747019
799	800	1.51161270943481	0.0116297198887408	0.0172761247215912	0.999999594845931	-0.000724342666506578	-0.000351869056278016	0.000402273341819646
800	803	4.52354008833816	0.012013110292011	0.039408380476818	0.999998124651076	0.000658153072477347	0.00163284693298289	0.000807056229387102
801	803	3.01688227311778	-0.000124247375262685	0.0274640668324862	0.999997381095922	0.00195598102418354	0.00108655691195936	0.000480971524109927
802	808	9.02676324891802	-0.00310177883850591	0.0870229915317339	0.999992529786848	0.00318372663085473	-0.000667999720179723	0.00208758990552819
803	807	6.01353735280455	-0.0139313903017888	0.0578399284419587	0.999990359739105	0.00365601427842859	-0.00212243719354655	0.00118711785898849
804	805	1.50228923180301	-0.00845857053171594	0.0147777877863418	0.999998778242916	0.00112845077298094	-0.00100059369031166	0.000411003401299524
805	810	7.5155159171976	0.021115940297616	0.0832558533116487	0.999988565498362	-0.00420356643756909	-0.000824324623850435	0.00212588585001056
806	810	6.01745996800756	0.0216911620182405	0.0468674954182942	0.999987973660179	-0.00443441171350752	0.00102297176822977	0.00182812924201147
807	808	1.50494752447049	0.00405141330461505	0.0142127923377073	0.999998296130995	-0.0014195445371165	0.0010639568148918	0.000510513769976749
808	812	6.01030218056354	0.0171952167201717	0.0450997686354433	0.999993307255298	-0.00304814821442255	-3.11607800912393e-05	0.00202318216657998
809	811	3.00635481220215	0.00777865818430326	0.0219627789009716	0.99999755766351	-0.0018628585461057	-0.000600338704517563	0.00102665402726602
810	816	8.99761518571781	0.000902677975015565	0.0705995608287347	0.999999332690597	0.000737443121418762	0.000164480078022182	0.000873923513278815
811	814	4.50201216924951	-0.00668267448210905	0.0315990654230326	0.999999875137736	-0.000115369997482776	0.000432496066025513	0.000222174321507104
812	813	1.50356821113891	0.000431160160996132	0.0135838367473779	0.999999527106692	-0.000880487191381546	0.000400820032045743	9.93579344644119e-05
813	819	8.94687114169085	-0.0212377969301899	0.0893817593175382	0.999990347991833	0.00335150331537853	-0.00194999768738353	0.00206612141900686
814	815	1.49740666090887	-0.0019709769211991	0.0127849766856198	0.999999838820007	0.000481646423242276	-0.000296534325190813	4.94376075556022e-05
815	818	4.47712654947279	-0.0128123814438761	0.0403108355339972	0.999995371823852	0.00258620731004848	0.00064958284855539	0.00146489069517338
816	819	4.45709036087287	-0.00734743966545487	0.048884556817275	0.999996049158436	0.000205546531156894	-0.00176256969005665	0.00218008399607121
817	821	5.89814783970974	0.0109701342043984	0.0947321010956978	0.999986118084284	-0.00420397311026919	-0.00141392946831374	0.00284447750396455
818	819	1.47493092442781	-0.00242018233942234	0.0190709514201028	0.99999728531048	-0.000859067728485496	-0.00201206637059622	0.000801849878570808
819	821	2.93772656901995	0.00462379222078875	0.0395139684941191	0.999991776203671	-0.00364509807950184	0.00129846844494376	0.00121439891155789
820	825	7.22711023769867	-0.0151067618836883	0.0709978443647093	0.999991466400509	-0.000343985494017669	0.00381615810582753	0.00154458326134557
821	826	7.18113509722396	-0.0296900085345851	0.0744926620244626	0.999994930284214	0.00205651657826438	0.00239110400382207	0.000439052475071679
822	826	5.72647334858712	-0.0325037168813256	0.0668604783468403	0.999997264426697	0.00187959504442516	0.00138967553652823	-8.40446004345163e-05
823	824	1.43709121205734	-0.00915529217012812	0.0198115993279555	0.999999111418974	0.00130758861839558	0.000246928687179176	7.99968153402347e-05
824	829	7.03341034524584	-0.0355001415355978	0.114841373853719	0.999997849066895	-0.00149163227752879	0.000322417176253682	-0.00140461450084825
825	826	1.41777799345314	-0.00698773488471459	0.0217710320008818	0.999999834260831	0.000167124371894126	-0.000424713047832325	-0.000350950968272871
826	828	2.80702066262892	-0.0127363478997622	0.0448481611215726	0.99999903709532	-0.00092606782338959	0.000562785542834429	-0.000866879029710285
827	831	5.46761220672626	-0.023178027355559	0.0852066766321529	0.999994394436005	-0.00170898515867108	0.00250045559989036	-0.00142765124854376
828	833	6.66108101397558	-0.0322707677260683	0.0905997037835978	0.999992027752334	-0.00145280432859982	0.00331139502259118	-0.00169365119291939
829	832	3.99993124747054	-0.0146663327581215	0.0564722773757773	0.999992485126401	-0.000841162226838516	0.00358943586123606	-0.0011992026642186
830	834	5.17222393336974	-0.0322831894463335	0.0666437462286206	0.999999032274965	0.000184120600896355	0.000181129924329009	-0.0013670189054139
831	838	8.5608029526105	-0.0579926921607867	0.154849913743244	0.999998568391724	0.00129989080104433	0.000825280463400612	0.000701719720255117
832	833	1.28082857010078	-0.00750200008743883	0.0209018295788592	0.999999885908794	5.08287793390604e-05	-0.000414704781317786	-0.000231557289200901
833	835	2.47129502382376	-0.0191705228271511	0.0506337481490771	0.999993715627828	0.00122399928980284	-0.00330339146671587	-0.000397662427672727
834	841	7.91043677414167	-0.0272657132793897	0.125120500557539	0.999969066436181	0.000911870146580531	0.00605062468683759	0.0049421255029655
835	841	6.68561803408026	-0.0191948005443395	0.0920283531351338	0.999963616523681	0.000672844936157804	0.00683332552981415	0.00506147910943035
836	838	2.29694515119712	-0.00862589036718269	0.040630425285054	0.999998099513994	-2.31724717057213e-06	0.00121098687076229	0.00152789850113439
837	843	6.24817820915759	0.00111285835919545	0.111184472527385	0.999977052463117	-0.000885645287563601	0.0045676678144762	0.00492408268991357
838	839	1.09748591870868	-0.00316635196936606	0.0187883728582367	0.999999108041131	-0.000638444463741848	0.00062094471864762	0.000995355848425312
839	847	7.37572450421788	-0.0112793849087576	0.153564292009292	0.999991197917463	-0.002648857629091	0.00222900921465999	0.00237047648790016
840	849	7.74341572885515	-0.0472347900844314	0.185126963983035	0.999908546381966	-0.00756681945878904	0.000453847690487409	-0.0111998275815035
