idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
637	736	5.2368124817348	0.307971904934287	-0.337475451472646	0.988362970612173	-0.0110672627020781	-0.0041940257255442	0.151652775006516
638	752	8.23938549330687	3.16168436560047	-0.403434837158213	0.893456271954896	-0.0103316143936544	0.00195030059719709	0.44902710850912
639	736	4.52922092814276	0.327280259852377	-0.354136539560268	0.988236972411951	-0.0116619687930839	-0.0050116510857201	0.152402651536399
640	753	7.84735554921492	3.59130711532843	-0.420661681933007	0.881196843935131	-0.00974114110278155	0.00249407059022133	0.472642583799504
641	662	2.80423631291574	0.19012438592907	0.00281949483489879	0.999061276590166	-0.00779796720764677	-0.0036719531112954	0.0424531987700031
642	741	4.56446640249288	0.721373386529905	-0.384184117814463	0.976923476219375	-0.0105808506263631	0.000913821287025841	0.213325413727782
643	743	4.72369178002159	0.947295655418464	-0.392886328702693	0.969814629609001	-0.00955805378682376	0.00413230137841277	0.243620918415233
644	742	4.3278407740042	0.819867504410695	-0.399608508131985	0.974086170492207	-0.00890062977875513	0.00346009469747475	0.225975527414041
645	751	6.21870057641627	2.74853947936569	-0.458399209411165	0.907292740218313	-0.00639595120358676	0.00130616267753851	0.420448890228535
646	759	7.86739423778422	6.6342742801109	-0.541649446082482	0.797561404080885	-0.00676178013950157	0.0201189773602938	0.602864256528656
647	734	2.44078668249202	0.20025230514096	-0.413407397512743	0.992160854871113	-0.00925987540159893	-0.00348036987382165	0.124575197348875
648	751	5.68579385166528	2.69782003295361	-0.457303417637245	0.908723581844849	-0.00630824551635143	0.00195637571683256	0.417346175772139
649	757	7.02432495945377	5.39325702366331	-0.486539630715697	0.830447039753013	-0.00543636142399061	0.0145953833352108	0.556879820899648
650	750	5.11055402501906	2.32196539558107	-0.437703024093538	0.920304917406254	-0.00443416896169641	0.00131629466828666	0.391174468123667
651	740	2.75747930500357	0.513412042111083	-0.399949021011073	0.982128437949972	-0.00728648453209081	0.00225379454183632	0.188057328820962
652	754	5.9397676010825	3.80053529182317	-0.466429892034943	0.875861516014017	-0.00526043996396678	0.00626812009623993	0.482493153534299
653	749	4.48053492964788	1.9417157483662	-0.439095866997827	0.932763474049457	-0.00577399589224558	0.00382791546697164	0.360422404289468
654	744	3.17475733187227	0.896006606035425	-0.406218802992148	0.969819802211036	-0.00650497276737379	0.00717372352846431	0.243630405038823
655	753	5.38311579784145	3.23853539679061	-0.450340163206898	0.892879754199362	-0.00264762854054673	0.00410582285973312	0.450268671820106
656	759	6.74517471929349	6.24496271076969	-0.48093405931006	0.811043417054135	-0.00303699364134122	0.0184535070950442	0.58468694221666
657	740	2.08719887490922	0.374815234024992	-0.391334327409612	0.98563167453976	-0.00455107569445179	0.00180125639944089	0.168837926217293
658	757	6.2373173889798	4.98231391858666	-0.4388749729781	0.84460734718579	-0.00140681193647719	0.0127140126714919	0.535233410617973
659	749	3.9871907369548	1.70973070371584	-0.408330382695304	0.939836174406716	-0.00177764351810605	0.00127027425809023	0.341618488468323
660	742	2.29473029079393	0.495640059055904	-0.387855947215559	0.981698180612185	-0.00284971617459745	0.00480544850130186	0.190361416692439
661	755	5.62442512267718	3.89097919691384	-0.42561592902176	0.875646052577631	-0.00176072280241614	0.00669786441088996	0.482903747213417
662	752	4.76092214499371	2.58853681445364	-0.41791203974568	0.911997554881512	-0.000699019167164035	0.00106738465994065	0.410193651769912
663	748	3.60005592771994	1.40182399276268	-0.400106866989889	0.950363491165183	-0.00334074119832102	0.00302125158858705	0.311109219000996
664	756	5.87000572498719	4.32010999007593	-0.425821777545026	0.863354944357581	-0.000721628495529217	0.0100260860441391	0.50449697412796
665	761	6.93241468542621	7.22878293631826	-0.461642606771344	0.791004305707882	0.000520987479976663	0.019205813450943	0.61150883366745
666	758	6.36104911997105	5.38804357584645	-0.4426570889626	0.834517830131997	-0.00072870162963486	0.0155299703565062	0.550761545686011
667	760	6.76789939990265	6.58587258837236	-0.470607406478493	0.805095819303871	-0.000764567509728792	0.0197138726495438	0.592816582427574
668	738	1.46935115279587	0.128026623968478	-0.38058257162669	0.99127000154688	-0.00379550290827418	0.0013269037210183	0.131786256936896
669	760	6.76235620539573	6.59453675010317	-0.463259810012375	0.805080435500161	-0.000595586226778049	0.0195336797441618	0.592843632847289
670	752	4.7516909765843	2.56510414876674	-0.4200173389469	0.912614052699812	-2.86788532939601e-05	0.00229364492050062	0.408815764355201
671	760	6.76429512127419	6.60076795793869	-0.462637489708489	0.805089494520848	-0.000550359871469532	0.0197691633110559	0.592823568271504
672	760	6.76680856682301	6.6022902571484	-0.455034856049939	0.805154973152192	-0.000677362998139685	0.0195857415729806	0.592740591755531
673	757	6.13848248015907	4.83839906536004	-0.427535562456887	0.849250563887187	-4.3813584401544e-05	0.0140174217632663	0.5278039311191
674	741	2.02874502044724	0.361785038384981	-0.360269144841779	0.985276509020765	-0.00284394730705161	0.00451112857727252	0.170885231821035
675	751	4.45619747425104	2.23062586637901	-0.394099048486461	0.923182863264612	-0.000595604160729415	0.00151270982300863	0.384357591234033
676	761	6.94289081174324	7.24281289305254	-0.450851886179766	0.791241900968975	0.000807788744534588	0.0203502226050367	0.611164028774823
677	758	6.36372226662959	5.40522154734866	-0.418535620104999	0.834800616847908	-0.00051952131804249	0.0161801889851178	0.550314329899157
678	750	4.15642655588173	1.92962240946285	-0.377614173652579	0.932963134449641	-0.000576836395905098	0.00176405731029493	0.359967144499996
679	757	6.1336761912299	4.84298511770706	-0.398792229538661	0.849464134188764	-0.000274742587541835	0.0140654307896136	0.527458787868917
680	738	1.46083539044362	0.153871718692058	-0.32778735079947	0.99136571366403	-0.00404694001888196	0.0012117337287008	0.13105790990727
681	751	4.4468232593246	2.23642787580897	-0.365163794205117	0.923333485011712	-0.000787640308705986	0.00161337200871173	0.383994859483343
682	754	5.32455456461769	3.38993079103633	-0.365609457004367	0.889863996432567	-0.0010360116213787	0.00523774093633875	0.456194652098055
683	757	6.13318751488879	4.84008961748413	-0.379305050123364	0.849666473816209	-0.000349772021818912	0.0141074490157837	0.527131616216035
684	757	6.13370121447536	4.8386948647705	-0.374275075692195	0.849730639696541	-0.00041678849340853	0.0141620884891373	0.527026661088303
685	757	6.13680328019373	4.83484408640722	-0.370028392921595	0.849841916957946	-0.000434919784096987	0.0142215170555275	0.52684558978762
686	760	6.77625844188746	6.59352542628362	-0.390640027607527	0.805939113826055	-0.00101238869692734	0.0199778245795657	0.591660380961466
687	756	5.88831893488214	4.31455771678799	-0.351557419527732	0.864235733908946	-0.000957043522603876	0.0114505773113	0.502955827664617
688	747	3.33402312731063	1.18862086051064	-0.299948323589315	0.958762244842629	-0.00548315259247191	0.00459335773232079	0.284119330505183
689	754	5.34354667602989	3.36935892066724	-0.329795389419372	0.890361963323934	-0.00134689865713571	0.00547778636495775	0.455218358578053
690	741	2.0296795776903	0.358942891119483	-0.277425408771393	0.985557672056675	-0.00353949816806816	0.00458158399433931	0.169241118204323
691	754	5.34886074991901	3.36885295924494	-0.320691119606767	0.890425718852327	-0.00140560598692088	0.00545830252863248	0.45509369410225
692	759	6.60784486179527	5.9581037281391	-0.352157869306111	0.821061588625796	-0.00136196733422402	0.0186047380188278	0.570534728523616
693	753	5.0620167697362	2.95093390569673	-0.313503804679549	0.902249771731737	-0.00042890180531685	0.00384786374187117	0.431196427858457
694	737	1.30828435133465	0.0854983491415872	-0.263257110443381	0.99307252266378	-0.00375436559113385	-0.00010896232798587	0.117442997221697
695	753	5.06447548130187	2.95118301619636	-0.312140324031432	0.902296027532278	-0.00055929067278055	0.0038825651937417	0.431099166759725
696	750	4.17869137449057	1.91146141522193	-0.301030724869444	0.933604638370535	-0.00129390310010123	0.00204727858153239	0.358296683878319
697	754	5.35592100350418	3.36678102895055	-0.308800193033438	0.890562701600067	-0.0016179704147372	0.00560014121924173	0.454823147068013
698	758	6.39547702332082	5.38103166036088	-0.333384515442195	0.835866818042749	-0.00118097921623003	0.0166418010850053	0.548678702192666
699	741	2.03676891069678	0.358921067125477	-0.25292685143214	0.985643564168697	-0.00379766948112604	0.00459095731812516	0.168734303655906
700	757	6.1689221993597	4.81521752117781	-0.319768094407505	0.850513858454903	-0.000919369293088859	0.0144767111183624	0.525752561735511
701	745	2.8664765344326	0.821941580307139	-0.255883311902523	0.971064032971569	-0.00397941089458231	0.00627996528747214	0.238703519441821
702	748	3.61796566908642	1.38624328330633	-0.263643826737294	0.951344144568014	-0.00425682922835953	0.00426866689375569	0.308071382124377
703	750	4.17835367285617	1.90549462878437	-0.277889776917286	0.933766187920521	-0.00146729395465347	0.0020092857656335	0.357875000685353
704	740	1.84123669312789	0.27520948690747	-0.239217774575505	0.987992435389181	-0.00433331260068826	0.00317800326048359	0.154408776664202
705	753	5.06674297693974	2.94309054868184	-0.286912106144855	0.902555770613529	-0.00070997420466391	0.00387198428337168	0.430554972804352
706	750	4.17879827107878	1.90511929127592	-0.276083237017877	0.933789392851247	-0.00148394603093725	0.00199213432411343	0.357814475816045
707	758	6.39925980342003	5.37276227086396	-0.314413235261871	0.836098563071255	-0.00136800604830654	0.0166214201389102	0.548325678572689
708	746	3.10169436588689	0.977135781298607	-0.244601325980404	0.965563714953027	-0.00551008840573612	0.0051770034262123	0.260056820574649
709	759	6.61919492460634	5.93775316562904	-0.314040870638175	0.821530977940736	-0.00168282508534843	0.018618924550917	0.569857311993131
710	761	6.9890228806449	7.19387488019221	-0.340194612844391	0.792814639330255	4.50736649169373e-05	0.0208774857939582	0.609105143812565
711	753	5.0677344850511	2.92951852607113	-0.274829966459781	0.902601216607856	-0.00069906645298457	0.00382625796817018	0.430460119911325
712	757	6.17054108091544	4.79936872031617	-0.295643670811825	0.850669431691797	-0.000998430693054362	0.0144167569051984	0.525502310405618
713	752	4.77551698250804	2.54165406966735	-0.270345013003752	0.913730951484408	-0.00118737266705954	0.00252466975987165	0.406310182604562
714	746	3.10177851576158	0.974597660036332	-0.238229423581728	0.965566783736024	-0.0055395083652837	0.0051677920738161	0.260044984411972
715	738	1.47801435119957	0.131276067641182	-0.221159656817466	0.991649882029871	-0.00488513676813252	0.00124415017803192	0.128860773702603
716	745	2.84973661802314	0.843354636064209	-0.195625804186889	0.971110288739759	-0.0040750430376576	0.00617849864322638	0.238516304018277
717	758	6.374702026903	5.41166749201132	-0.237365577808027	0.836319434373604	-0.0012570788753982	0.0166336724475638	0.547988635267761
718	756	5.88165725151884	4.34466183903832	-0.201789689707505	0.865543955976852	-0.00119013911967756	0.0117482330562636	0.500693741583489
719	757	6.13270404728664	4.86011417965259	-0.18479695585084	0.851919030187449	-0.00038568108660454	0.0146164360643138	0.523469365914906
720	755	5.58090013174177	3.87422201652162	-0.154498925191758	0.88007334128614	-0.00129180048003104	0.00838941272460731	0.474761901339087
721	759	6.58374352439621	5.97408187612614	-0.16643555011049	0.825084370186638	-0.000909095376571275	0.0187608314476944	0.564697252359798
722	739	1.52014821248331	0.298950621953486	-0.0689200680113585	0.991194624275516	-0.00437456965755571	0.00276286728692147	0.132311928834796
723	753	4.96496907301661	2.95276865548988	-0.102089480579539	0.907759354697866	0.000329849625265374	0.00380669705503838	0.419473901709355
724	755	5.54754518856368	3.78155102135902	-0.0994204028380783	0.885769925634598	-0.000956909790868934	0.00804512870160874	0.464053875179494
725	747	3.14770351548672	1.19288061864819	-0.0537985571840715	0.964646503602449	-0.00461550557559569	0.00473163506714643	0.263464289469072
726	751	4.29494991574023	2.13299842449106	-0.0725808994801208	0.933521085502323	-0.000173881146709405	0.00162621677553447	0.358518769532239
727	739	1.33316525058085	0.266499049709215	-0.0266591159178777	0.993811325280594	-0.00333183171565429	0.00249509348216842	0.11100325738447
728	760	6.89256180064847	6.22214928461154	-0.102428586300265	0.82780475243737	0.000652644807819099	0.01939016321392	0.560680735773397
729	755	5.51084018474681	3.49462901713927	-0.0634745996950832	0.897995419480587	-0.000144659247586534	0.00763211151048578	0.439938582690218
730	754	5.17853439075164	2.97541986540723	-0.0572678007637108	0.912470229665599	0.000617503876821844	0.00520931699800652	0.409109473954571
731	757	6.13268753882332	4.22951287627277	-0.0739654873694587	0.87981287061739	0.00274034416437761	0.0144932037569632	0.475091307281777
732	756	5.7942579637517	3.64382760291363	-0.0698218114553288	0.89640659563972	0.00337632937370104	0.0122263976804776	0.443051160582303
733	762	7.51033290415886	6.88563056822885	-0.11261887830925	0.825398470801817	0.00731749587080992	0.0200459253477926	0.564147125782941
734	759	6.67822630902351	4.9179639599861	-0.0700358981122384	0.866958908001021	0.00507400284511271	0.0183579604128521	0.49801555359475
735	747	2.52421543896726	0.721430789629154	-0.0167552838263976	0.981537687818141	-0.00112653235623375	0.00578066524606987	0.191178142649156
736	760	6.90315799201682	5.20351049136031	-0.0710972218512598	0.864446088413025	0.00390192328602019	0.0190793162857998	0.502348200864855
737	749	2.87809449120531	0.889853299948142	-0.0243733561317166	0.97534421867641	0.00196637443812149	0.00240402725812758	0.220667190853138
738	745	1.51566681422343	0.303351882405041	-0.00417823767085344	0.993763312888321	0.00122665469122053	0.00431397476604483	0.111419759904675
739	751	3.26735463574622	1.13420143712804	-0.0127497420085625	0.968866836030057	0.00240742513733393	-0.00206443293122697	0.24756210627232
740	758	5.89597965782546	3.46408892617123	-0.0073624323032337	0.910795877895738	0.00312490949420359	0.0116447740342867	0.412680873056258
741	752	3.31327710511824	1.16180968310121	-0.00262131956223464	0.96908890692448	0.000972211703779977	-0.00299418737014264	0.246691670151856
742	752	3.12912505876047	1.03945709307262	0.00575978665889195	0.972774369058783	3.62589939164132e-05	-0.00451697319239833	0.231710212422221
743	760	6.38158882016381	3.82052351644669	0.0218609856309793	0.908742261641173	0.00103837329056076	0.0120736840549112	0.41718179471489
744	751	2.30581879568931	0.614009664834409	0.00264359973876993	0.985281551146366	-0.000735614717937247	-0.00582809997584503	0.170838394666625
745	758	5.24018443059721	2.39718213036108	0.0173840941943099	0.942862653519566	0.0026532130344231	0.00903150242011164	0.333048658641153
746	753	2.68390716305607	0.709230836669828	0.00474908841907573	0.983473760693395	0.00305829696314845	-0.00316417010650475	0.180997228914733
747	762	6.82269821741557	3.55768016657046	0.000724433019281728	0.925441072106367	0.00832213300495558	0.0119986171408994	0.378610086167249
748	756	3.56535976699118	1.01763066151593	0.00279267937343	0.977395837281801	0.00377369152704455	0.00563523930835726	0.21130873288722
749	754	2.22782449959109	0.439640828646626	-0.00117925843969616	0.991285651020363	0.000658923135696175	0.00187834899923779	0.131714827208153
750	765	7.91881996195323	3.85679473863979	-0.0966649761392077	0.938683689260894	0.00772409336792529	0.012787062991938	0.344455745948942
751	767	8.94177630985025	4.4273013822535	-0.117954160284199	0.942027785289362	0.00961672366169954	0.0119336316273392	0.335184663737792
752	755	1.52176707971156	0.217962922471651	-0.00352511167174843	0.996767717310654	0.00115687385977421	0.00561968092725756	0.0801323814475569
753	757	2.14478991875558	0.316249769378682	-0.0058130097774005	0.994085509991085	0.00389659263217769	0.00982918907367717	0.108084237674963
754	759	2.83568961252005	0.498784874165859	-0.00438297958364503	0.990839940154497	0.00528324107763172	0.0118612233762283	0.134415816548378
755	763	4.88353976429741	1.20657181972255	-0.0134615633799703	0.981168945771913	0.00627688202956644	0.00890342730359765	0.19284405509911
756	761	3.05856807270868	0.50553838826022	0.0115711843078834	0.991623431461232	0.00461101679608287	0.00798522140579452	0.12883301184191
757	768	7.57889339257677	2.01219590205613	0.0173572415704622	0.982472398964834	0.00382624405487756	0.00038695939439503	0.186368439901032
758	769	7.87580673566481	1.85794632098492	0.0475144354123954	0.985941732610772	0.00401262755182631	-0.00337345378443676	0.167007240939319
759	771	9.04292750305784	1.97302226782454	0.0948499184515953	0.987951315207026	0.00194955526114338	-0.00785174847729343	0.154553382560333
760	763	2.05595637739697	0.16984143163317	0.0188643103689357	0.998150533452704	0.000225820225973695	-0.00130941406000096	0.0607762042918728
761	766	3.67603508785213	0.355167605259574	0.0322915033773315	0.997463964245417	-0.00157696701153666	-0.0036523559931224	0.0710620398142399
762	771	7.23198806743898	0.801777456117053	0.0799924555999253	0.996247100308458	-0.000588378087666919	-0.00828736136918519	0.086155026433471
763	769	4.77649969500497	0.321575277205295	0.0447418872577159	0.998440742567421	0.00167880689500879	-0.00568123559697097	0.0555066550146687
764	774	8.62242499392791	0.722824055304657	0.105497718578519	0.997917153734365	-0.00496441545531387	-0.00717718535444912	0.0639155448406596
765	770	4.15869106075368	0.163546382972834	0.0278133377028085	0.999270062679274	0.00258133807918407	-0.00528713609197105	0.0377455258093614
766	775	8.07478040504695	0.488760135830977	0.0898852902264938	0.998973934475486	-0.00575541965802728	-0.00509706319590552	0.0446315284289475
767	773	5.31849116879834	0.231916326868107	0.0530914729233608	0.999351962179575	-0.004534106947096	-0.00450832807651482	0.0354227686662193
768	779	10.6184467326747	0.537164613911082	0.0952879658566688	0.999311611613546	-0.00604687016943612	-0.00265762789990287	0.0365058251438955
769	779	9.77333795127212	0.389473559418416	0.0567739578425041	0.999550349552403	-0.00684501394160381	-0.000847603566966068	0.0291809194852058
770	780	9.99695059084944	0.320864029725868	0.0232623813631401	0.999675199398467	-0.00695872142797856	0.00102393201746493	0.0244953764401912
771	775	3.81955283034186	0.0599721358843136	0.0145568694204567	0.999935459454023	-0.00651238275141659	0.000564276056379372	0.00929232962738676
772	777	4.95196411354502	0.0358132327105507	0.0150755773217324	0.999972140869302	-0.00359849561055591	0.00129327561447005	0.00641059691385182
773	775	1.95523928071029	0.00259229772278608	0.00776649325807434	0.999996821360392	-0.00186772712585921	0.0001200082100993	0.00168951547056994
774	776	2.00461923404198	-0.00501711970812583	0.00437871071355646	0.999998776508345	-0.000122297661551533	0.00120307726069862	0.000992285341829256
775	783	8.66328628172965	0.156071870187818	0.0137365215117344	0.999848023031395	0.00166419363431425	0.00394472358200449	0.0168997176195761
776	782	6.50474737672162	0.108023037691477	0.0184401837155848	0.999905010526562	0.000678286947743162	0.00138054818492062	0.0136968586691163
777	781	4.3407027216495	0.0633032735704295	0.0132360552412392	0.999953397561373	-4.80791014777611e-05	-0.000108784539024174	0.00965342218030961
778	786	9.07271441554266	0.240897830090087	0.0156797504083617	0.99986291510873	0.000132966273827242	0.0032043387363028	0.0162439380541221
779	788	10.4022703054969	0.28683041216912	0.00834110363397871	0.99990457245104	0.00032681253133782	0.00436808550658221	0.013101870632834
780	789	10.5187901927858	0.257474682686777	0.0105077832561395	0.999929898167512	0.00115486577630195	0.00546085279422782	0.0104424193799441
781	783	2.27056320296748	0.026669547965584	0.0070496752102073	0.999980794673862	0.00101798822293743	0.00312529765203324	0.00525418861429959
782	790	9.48599275147487	0.149116012916014	0.0290538097970257	0.999975025120003	0.0017070199526162	0.00491703417847656	0.00478100345314989
783	785	2.33336433065341	0.0210957610204624	0.0135177654671525	0.999993505892044	0.000173147596362589	0.00121029191850454	0.00339018983550456
784	788	4.76614251812978	0.0434441263204349	0.0397418335581347	0.999999825949965	-0.000378467615385855	-0.000245467492495456	0.000380273604527795
785	791	7.2080304939783	0.0333693948650794	0.0703986460653418	0.999996330542618	0.00098916031461174	0.00209636882293761	-0.00140203456772607
786	789	3.6179455660598	0.0208576534088956	0.0271807558615863	0.999996847507074	0.000906230654734697	0.00211195511046471	-0.00101161629377596
787	790	3.62219474680429	0.0136635482008952	0.0279064719500684	0.999993270790812	0.00181119290676527	0.00308275483854199	-0.000821325729124194
788	793	6.00490707809485	0.0256189222183724	0.0707522219523119	0.999997246157671	0.00110686564858212	0.00170458615051902	-0.00117341875147907
789	795	7.17777922295425	0.0281812449202901	0.106176364981372	0.999998683677933	0.000308886162588583	-0.000811618867297644	-0.00137058620797056
790	793	3.58900919536213	0.0197536879870001	0.0587880148938537	0.999999713604489	-0.000253399965453639	-0.000168959350821865	-0.000692843513752548
791	799	9.52604644290617	0.0440650914382324	0.157673692313356	0.999997426411464	-0.00057847862005561	-0.00132711599506438	-0.00174679594400018
792	799	8.3280497202608	0.0389569448981116	0.138636066714507	0.99999762998177	-0.00069340276499769	-0.00143647052095036	-0.00148181506642199
793	799	7.13618044888482	0.0351755337468393	0.10816718090727	0.999998848970106	-0.000305424287578997	-0.000838304710360147	-0.00122719993466459
794	800	7.12285964221159	0.0365524179061482	0.089174568689456	0.999999326232491	-0.00026943397886408	-0.000343341580619366	-0.00107566558659579
795	801	7.10819685968535	0.039234219801936	0.0843040310064478	0.999998562568448	-0.000916599999961812	0.000939087032330682	-0.00107369503255588
796	798	2.37840864804585	0.0169618649533015	0.0314703857042088	0.999999800699192	-0.000232139585358788	0.000443099185064357	-0.00038519592477786
797	805	9.4032398189887	0.0550861818874006	0.137670791918385	0.999992865997332	-0.00359451274227041	0.000199633071045004	-0.00114349430481967
798	800	2.35871307757551	0.013790987608914	0.0335883368277291	0.999998274349828	0.000478705518058311	-0.00177890314708147	-0.000240087453860764
799	808	10.5088418713454	0.0444158991899628	0.11846674646285	0.999987322345598	-0.00402549371232268	0.00282350703531271	-0.001085521291364
800	809	10.4833722845716	0.0358718269747093	0.101698741999783	0.999987168365883	-0.00359724095586753	0.00342374399695604	-0.00100046895603987
801	804	3.51860659438665	0.0230009950412129	0.0400082869209506	0.999993749096863	-0.00259985255522811	0.00232741568075034	-0.000570675162369903
802	810	9.27430582455565	0.0233628078396455	0.131941039302158	0.999998693316144	-0.00139120855031281	-0.000178832451329438	-0.000803693802717426
803	807	4.64453671480108	0.0212337627917189	0.0766174252698485	0.99999601914691	-0.00251733315412166	-0.00119984346906271	-0.000430232231705765
804	811	8.07337020675816	0.011322176804417	0.133059406464587	0.99999642281453	0.00192207430475896	-0.00185962781335744	-4.21058883557256e-05
805	809	4.62512674289481	0.0104546439386189	0.0712692487119477	0.999999701159909	0.00013400737782832	0.000733846189773797	-0.000202957839945286
806	812	6.89026542968111	0.00217505960846388	0.105484209475789	0.999991733196622	0.00391924910204179	-0.00073961732838112	0.000791195993434719
807	816	10.2642406022023	0.0446892845225101	0.168338811369614	0.99997211311613	0.00318165688034472	8.62624488494441e-05	0.00675593134563705
808	815	7.98267018468143	0.0241011719841801	0.143559386944338	0.999976809110923	0.00412286955765781	-0.00026572912877197	0.0054141088810833
809	811	2.28708335827923	-0.00244892051459716	0.0377496045361113	0.99999580528993	0.0022173810009842	-0.00185148234120191	0.000211275133082109
810	813	3.41826857951367	0.00232056853340694	0.0555430463966512	0.99999282228503	0.00294490836357524	-8.70125664221066e-05	0.00238229342517002
811	815	4.54361264050405	0.0234197106717496	0.0680006585891605	0.999984073408633	0.00147724095672248	0.00168373346815422	0.00518032140334911
812	819	7.89550078440732	0.0921701968997331	0.139751926934546	0.999950759053777	-0.00206485956844336	0.000753526483463661	0.0096771907378871
813	819	6.75489637503233	0.0717015951969571	0.129220267594428	0.999961974537474	-0.00253978969237763	0.00017996594176961	0.00834065703019357
814	819	5.62103046183189	0.0508902740747688	0.11641615421692	0.999973650185061	-0.00279206440821729	-0.000359958009129072	0.00669131841545967
815	818	3.37046611522112	0.0225875621987587	0.0725676750712116	0.999987595866203	-0.002132286575423	-0.00159937962143699	0.00420754709032826
816	822	6.70392741386651	0.04271602899631	0.154635038360272	0.999980010243167	-0.000752028034231872	0.000991098304830141	0.00619929770712543
817	821	4.47221034544311	0.0109813683745704	0.0995087123941963	0.999991048298329	-5.1438830983635e-05	0.00135110084301427	0.00400938945070057
818	821	3.34720400034541	0.00246605744640058	0.0723002759916126	0.999995280101388	8.29233620871317e-05	0.0014978407645911	0.00268130037607484
819	827	8.84668312167688	0.030874208286857	0.170310313455428	0.999997083421315	-0.00181834777781508	0.00125451101569797	0.000976197897313277
820	822	2.22401604287282	0.000695445757406139	0.0487645844968269	0.999998490390475	-8.61660044221546e-05	0.000929381882672601	0.00146561983718106
821	830	9.92718682898549	-0.0129166636541381	0.170171063794109	0.999988497076703	0.00231242121566069	-0.001094378676388	-0.00405718593486996
822	828	6.60999654686059	-0.00379216776591965	0.126298573814199	0.99999671572783	-0.000443645514944946	-0.000290052792636188	-0.00250750505226285
823	830	7.70894500585214	-0.0343238854760891	0.136289024094575	0.999979140692577	0.00324177435927718	-0.00199373035164502	-0.00521863181532686
824	834	10.9673731596532	-0.09466808172359	0.197816492074059	0.999944377640328	0.00375859695638777	-1.25836153272422e-05	-0.00985466468576122
825	829	4.40110525913517	-0.0209663550620605	0.0703414034222249	0.999987407950657	0.00324966057866523	-0.00093668739375122	-0.0037075953092229
826	831	5.49558549923555	-0.0394785152657194	0.0790801308531784	0.999968546229435	0.00575977592853438	-0.00122347206240518	-0.00531362862413749
827	834	7.67093715637954	-0.0626119840935775	0.12781259291509	0.99995811952368	0.00438949240002073	0.000302564206941247	-0.0080249616844644
828	833	5.48783411149014	-0.034537620819631	0.0886006589384173	0.999977465335345	0.0034193640046083	0.000733053359282782	-0.00573056751775215
829	837	8.69138140181555	-0.0490048895704526	0.155205386505527	0.999960202904718	-0.000289381898851613	-0.00191305629585415	-0.00870913775755104
830	838	8.66205808988639	-0.0370989737600051	0.152027971905258	0.99996198891406	-0.000996023693755284	-0.00238325669607326	-0.00832758976891662
831	840	9.73245593563879	-0.0290055085040332	0.187984155605257	0.999964644764022	-0.00189508097595188	-0.00185721999416054	-0.00797926211815453
832	837	5.39978932303189	0.00442576906583534	0.114660179184481	0.999979257184511	-0.00272487137529993	-0.00257648850387824	-0.00523660039451917
833	838	5.37908989299656	0.0094611128690107	0.125183610019132	0.999976702638073	-0.00153766568336158	-0.00456843887745398	-0.0048331285473545
834	836	2.14277276271765	0.00551561477639601	0.0523173392302673	0.999995583077864	-0.00116793778986598	-0.00182869203237408	-0.00203116506781218
835	842	7.52559003634229	0.0325060101313808	0.16668155720277	0.999994092322067	-0.00130819080256037	-0.00071829304433245	-0.00309645166149075
836	846	10.6625888570997	0.0809108896768804	0.188454933084809	0.999962712539448	-0.00854479204399757	0.000329065842060771	-0.00120489640444008
837	838	1.07582459009161	0.00655739431113943	0.0175417455268006	0.999998904899985	0.000563076462835708	-0.00112101982573275	-0.000785148570114455
838	847	9.55722993686841	0.099188704545212	0.118026733127912	0.999954130751075	-0.00926309606655139	0.00235694387371679	0.000613400928783215
839	847	8.47736529422926	0.0967903770751321	0.0971205093741837	0.999953037439238	-0.00927700319777726	0.00257107995953533	0.00111788888206914
840	845	5.30094356582078	0.0643747143599842	0.0703168622009075	0.99997224824555	-0.00695380738521206	0.00246701925463436	0.00103010561895893
841	845	4.22427655531179	0.0539332570946486	0.0632098507229366	0.999974991623058	-0.00691441509677847	0.00116839013439709	0.000917527562511388
842	844	2.10473600110455	0.0273614780394976	0.0347434997693478	0.999991658481592	-0.00403167582278594	0.000391073745154923	0.000524993925644536
843	847	4.20235169437515	0.0533797839881736	0.070232595201532	0.999977806032544	-0.00652095279441087	-0.00110212221594277	0.00080619080530345
844	848	4.21277426714122	0.0463513450289876	0.0640093248216199	0.999984673184567	-0.00493407633189431	-0.00230697544839723	0.00099305135132166
845	855	10.5891389901451	0.0654031316045031	0.136817990946562	0.999988333208887	0.00245112302939892	-0.00176234586656731	0.00377088571190625
846	849	3.17577910579727	0.021193811296745	0.0397227278247841	0.999997502288804	-0.00102948003751651	-0.00178434755791036	0.000867001037671157
847	857	10.5864185857399	0.0530002219819473	0.120786334049883	0.999976456512149	0.00554668416349006	-0.00107870148652164	0.00389321452018005
848	854	6.37604371627584	0.0136109327883308	0.0451942446168076	0.999977342466737	0.00604127761317536	0.00100195646789741	0.00279528195341641
849	852	3.19932579186454	0.00711685360592615	0.0200315435739745	0.999976743735544	0.00413914734412359	0.00522060338607294	0.00145765140136933
850	858	8.43092428851603	0.0314474682260954	0.119457166406782	0.999980157232819	0.00491251914893033	-0.00275815162810033	0.00281866916015571
851	859	8.40168456560612	0.0262377450084561	0.181817675870757	0.999952803575224	0.00573092571854629	-0.00748384439460283	0.00235354743625451
