idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
634	736	6.53927532727136	0.245594248567661	-0.304013898606738	0.988943196232726	-0.00884159580540405	-0.00358687762096552	0.14798755054918
635	639	1.54532608977695	-0.0332943823776695	0.0493673509107829	0.9999917722933	0.00236207605554146	0.00149801071523136	-0.00293801060418087
636	743	6.87446966625681	0.921244775326765	-0.329109028763409	0.969528965715116	-0.0107067367757746	0.00492273313227708	0.244693108046589
637	747	7.31689000546691	1.65321920533878	-0.35492678692999	0.9446923586549	-0.0143586416668982	0.00270496503225073	0.327632202435442
638	743	6.10060692127502	0.954994784631548	-0.347578171402464	0.96913468455112	-0.012545406293568	0.00473172448459552	0.246166989591074
639	648	1.99349919643214	0.0082736550321962	0.0367597414265182	0.999949235295224	-0.00343292301072934	-0.00320704316142864	0.00891385137072665
640	754	8.09783040677909	4.03248256462117	-0.426339881628489	0.868307029077576	-0.0109104491505987	0.00436260117715373	0.495887923894882
641	752	7.33178303058739	3.16676060353142	-0.42439148175159	0.893725877252131	-0.00936161575691056	0.000886571467471084	0.44851491666539
642	751	6.82290931338046	2.79146410186277	-0.427774336920095	0.905636245401746	-0.00873669589644843	-0.000142534002771184	0.423965376939555
643	742	4.52793889153562	0.826582307139506	-0.391940842771204	0.973803042198695	-0.00956842222383771	0.00297375990797875	0.227172262947575
644	744	4.72529952969525	1.07462799803357	-0.403778450940051	0.965396365392467	-0.00882020557867643	0.00453793595255981	0.260598290090045
645	719	2.01233524012615	0.0981714484912094	-0.300967180236223	0.999000054858782	-0.00460933884116412	-0.00270444536936027	0.0443884034725574
646	745	4.54560677416974	1.21944666752829	-0.427917827276416	0.960536069688233	-0.00886358090476341	0.00592074497428283	0.277951147758694
647	729	2.02326453888069	0.067857034476095	-0.39465808204155	0.996551045041194	-0.00668115088738734	-0.00115912277349212	0.0827044937383699
648	738	2.85820258543875	0.404158743759189	-0.403086570068362	0.985908085049773	-0.00947555553117311	6.96101707420078e-06	0.167019345084362
649	733	1.99152755778977	0.127500056641805	-0.399918526807034	0.993545226439924	-0.00742439760285743	-0.00470937343346262	0.113095460300306
650	746	4.10326972223572	1.32405979451643	-0.410594017800282	0.955562725583152	-0.00852095733825214	0.00410139119156459	0.29463613042604
651	747	4.19702373569154	1.52164117673213	-0.416565139063344	0.948770644924185	-0.0090630688952031	0.00404370546663332	0.315809709411294
652	755	6.18510615656591	4.28367218892638	-0.475255699218999	0.862526172370282	-0.00576130733120504	0.00906305880733741	0.505898478233687
653	743	3.08298371455984	0.795128186670281	-0.405328662164821	0.973469909722422	-0.007236835541366	0.00741449213896439	0.228580376197712
654	659	0.447180065049584	0.0666718311076881	-0.00360615722736993	0.999850284240622	-0.00399511702876094	0.00107250248787588	0.0168017225987905
655	755	5.91033326276374	4.14477386436259	-0.461055333710342	0.867475882224884	-0.00422303558198631	0.00857650847504658	0.49738737743434
656	753	5.30328579246111	3.18685850664635	-0.440837621721786	0.894615472452855	-0.0017407537103791	0.00347635710616797	0.446819920287519
657	756	6.03686719895673	4.51720325959415	-0.444001527136801	0.857353793228545	-0.00229888327774355	0.010461802353785	0.514616108437941
658	735	1.18148139782059	0.0545485345485276	-0.392302520658504	0.99434666212687	-0.0034231366459973	-0.00355082118527477	0.106067852441558
659	725	0.369210872761404	-0.112028486746071	-0.354407269862558	0.999559633447884	-0.000107241022255542	-0.00211889178056592	0.0295979387545294
660	757	6.17160683827305	4.90800039431459	-0.4358085578189	0.847000436349629	-0.000887113650760472	0.012753068520914	0.531438456546202
661	756	5.89648892918652	4.36856498010961	-0.430817370164942	0.862095805641302	-0.00108217533208587	0.0100227870267839	0.506645038002387
662	759	6.57467611360207	6.00174207565881	-0.448445224050795	0.819088893973078	-0.00155834337397825	0.0171222258354625	0.573408915799473
663	718	0.0334317667000371	-0.0708303120570327	-0.251303477616423	0.99998710079272	0.00117035473400938	-0.00111827946729411	0.00481435031967382
664	755	5.59556541465716	3.84388387418281	-0.420802762163914	0.876846715320624	-0.00140859781723431	0.00671203801887984	0.480721127296539
665	738	1.46454761063495	0.129540896455901	-0.378418314381022	0.991270879194468	-0.00353966023334875	4.69808645855719e-05	0.131793446951115
666	745	2.85498496659119	0.815193640106916	-0.389095025933398	0.970404415313697	-0.00309925069970975	0.00540169844477954	0.241405234074769
667	746	3.09136715129455	0.976417181384819	-0.395433373525717	0.964837062871581	-0.00460980960572924	0.00500482435022217	0.262760620143056
668	748	3.60137835960879	1.38708140172868	-0.403261950008288	0.950472208625438	-0.00324581858358873	0.00413401694769458	0.310765112579067
669	758	6.35824726738784	5.39376640405931	-0.446340253210246	0.834573319074569	-0.000370753854851445	0.0159816051345763	0.550664894402902
670	756	5.8766553225367	4.32187993105593	-0.43549325424007	0.863399174215227	-0.000367014051143178	0.0111947875812919	0.504397073738696
671	754	5.33000283937117	3.380580514089	-0.421271859837217	0.889516875407295	-0.000716016774428625	0.00525451785986027	0.456871541822953
672	757	6.13685873952801	4.83699941906992	-0.430592969923949	0.849243257759376	-0.000115274397965275	0.0138957084101543	0.527818894271354
673	729	0.43818748398638	-0.131790555327203	-0.348021087973629	0.998952331288889	-0.000752346046766777	-8.47730434207639e-05	0.045756601725325
674	686	0.0102928299993745	-0.00714244087546722	-0.0612936420138617	0.999999142261083	0.000485712324531457	5.02042255637891e-05	0.00121533541534196
675	730	0.497164211118577	-0.119243949754166	-0.34172519017107	0.998608223354232	-0.00102895947374871	-0.000584551770302629	0.052727751620316
676	732	0.646098870355733	-0.080113803517082	-0.34710884077671	0.997581521654813	-0.00221786027293336	-0.00252826871207505	0.0694247549941484
677	758	6.36372226662959	5.40522154734866	-0.418535620104999	0.834800616847908	-0.00051952131804249	0.0161801889851178	0.550314329899157
678	744	2.63437265061033	0.687931787688858	-0.347980180315473	0.975296951161131	-0.00250828703858285	0.00714171412031734	0.220768116971992
679	736	1.13484168620811	0.0481932132016916	-0.336307540725618	0.994191091116187	-0.00247992991805127	-0.00100177702722591	0.107596100001786
680	738	1.46083539044362	0.153871718692058	-0.32778735079947	0.99136571366403	-0.00404694001888196	0.0012117337287008	0.13105790990727
681	755	5.59874698735598	3.85775135057319	-0.376785726464724	0.877176607710531	-0.00146917194306105	0.00793779192097878	0.480100022785529
682	748	3.59284626629814	1.41025494063499	-0.340298807703485	0.95074645492777	-0.00354488733098381	0.0040690656730618	0.309922659579187
683	753	5.03643634834515	2.97007387365693	-0.360615698349826	0.901753050703634	-2.02397028016607e-06	0.00358065621455074	0.432236757395372
684	732	0.634814925526177	-0.0744229406848149	-0.305887300983023	0.997632044929596	-0.00255024295729892	-0.00250384569948061	0.0686842772922847
685	755	5.60260811508849	3.84954393263213	-0.357864864259035	0.877462676234487	-0.00161520333252392	0.00805519881284061	0.479574558025854
686	758	6.3686631952795	5.393957186052	-0.372153243523859	0.835371111109261	-0.000814971984968863	0.0164019574649792	0.549441005328197
687	742	2.21900483852334	0.457701343588453	-0.293114654803083	0.98279046801958	-0.0030875002259366	0.00637272724475409	0.184588059363746
688	758	6.37894146311565	5.3841061677326	-0.359932293675225	0.835607559690402	-0.000890953496104896	0.0164806060344915	0.54907886684415
689	738	1.47051428880736	0.142923489961352	-0.278758953964515	0.991526268886897	-0.00445669556317943	0.00133143756151226	0.129823045896734
690	758	6.38349299546843	5.38522460477984	-0.352600029694027	0.835617990876997	-0.000992727287789345	0.0165179419414631	0.54906169544892
691	754	5.34886074991901	3.36885295924494	-0.320691119606767	0.890425718852327	-0.00140560598692088	0.00545830252863248	0.45509369410225
692	759	6.60784486179527	5.9581037281391	-0.352157869306111	0.821061588625796	-0.00136196733422402	0.0186047380188278	0.570534728523616
693	748	3.61552297973187	1.39184424880837	-0.287787012995994	0.951146023945499	-0.00403903888257588	0.00428253176018414	0.308685255914978
694	758	6.39346576803253	5.38005461780281	-0.342540039543512	0.835780703847637	-0.00112240773794004	0.0166224468377432	0.54881057710101
695	745	2.8667583447738	0.825569584154987	-0.274402362656546	0.970951136956053	-0.00390786095018835	0.00627699078895458	0.239163579278237
696	729	0.446008652703871	-0.128097080277533	-0.243434468493741	0.999046648246298	-0.00169543724673072	-6.16825371598129e-05	0.0436224290433833
697	753	5.06537368444984	2.95086773802977	-0.306790878233121	0.902352043028846	-0.000559845103784453	0.0039200651136136	0.430981565852453
698	740	1.84241627050147	0.279447412146531	-0.255823009045493	0.9879233577514	-0.00416615265414367	0.00322186479035325	0.154853808375948
699	722	0.141580144671642	-0.117074036288103	-0.183229083616834	0.99995465290672	-0.000457595452867196	-0.000333193720957731	0.00950640408077654
700	752	4.77547818187655	2.55491472074772	-0.294451670478047	0.913618541335544	-0.00110478934651393	0.00259931630305001	0.406562644525009
701	750	4.17840693690326	1.90709792790559	-0.283943122896606	0.933741271594308	-0.00139160569298705	0.00202506445871682	0.357940218848034
702	753	5.06647081415415	2.94345779003233	-0.289756093910698	0.902527509827928	-0.000647223498028115	0.00386084657948862	0.430614408687438
703	756	5.90975732341696	4.3007298276886	-0.30301272711144	0.864736596208683	-0.00146158772448248	0.0116284369859524	0.502088898893422
704	756	5.91022989980275	4.30029139836421	-0.30277135667448	0.864774721353207	-0.00149269875065109	0.0116462876387088	0.502022725723805
705	748	3.61803264693975	1.38606920912878	-0.260657450817127	0.951364153628929	-0.00432046475468849	0.00427165198262736	0.308008658585361
706	743	2.43873929211748	0.553921012540404	-0.241001161163565	0.979729348780829	-0.0035283873045927	0.00740853344984251	0.200157606032458
707	754	5.35800397906483	3.35908527960937	-0.286411953417087	0.890771520982738	-0.00181378389015916	0.00553894511507889	0.454414048727711
708	751	4.4739013198524	2.20405575775689	-0.274114994782323	0.924158923987754	-0.00156255870574352	0.00182707062715996	0.382000658948399
709	726	0.292751712302991	-0.146765029023634	-0.195053596128999	0.999680755457805	-0.00129886471539369	-0.00032669763283762	0.0252308023340477
710	754	5.35841464565851	3.34643027712277	-0.277808764176682	0.890819891162473	-0.00173796131955686	0.0055156910050948	0.454319797227094
711	743	2.43911580014286	0.540711310223817	-0.230166528346958	0.979749731589694	-0.00349183098043807	0.00736909556409874	0.200059908519659
712	747	3.34624575395228	1.17309650551503	-0.241586190506743	0.959029572709377	-0.00593038107291692	0.00456084809218006	0.283207181960275
713	756	5.91010269185977	4.29219748708036	-0.289281148823775	0.86478021263442	-0.00146971662357144	0.0115504110703336	0.502015549334004
714	759	6.6182484949739	5.93940074214709	-0.311643628939388	0.821509618932274	-0.00172233346843487	0.0186679833613823	0.569886379874439
715	747	3.34585423962595	1.17411666972311	-0.238673395687111	0.959032689616594	-0.00595400407660951	0.00459527302456933	0.283195574732457
716	759	6.60226075998114	5.96979600084596	-0.271320085531613	0.82151970779881	-0.00173121803271685	0.0186630106787736	0.569871972125919
717	735	0.975012982333185	0.0416338536646225	-0.158995010346222	0.995532801914142	-0.00395352834495201	-0.00180382890509047	0.0943162559047211
718	758	6.37361360178956	5.41553940414428	-0.216579049881343	0.836953739342908	-0.00103065732810558	0.0167563198926393	0.547016089058678
719	721	0.0494507235906112	-0.029517816468413	-0.033103265840325	0.999992301234292	-9.66964496765626e-05	1.242853844655e-05	0.0039227499885417
720	757	6.1258478228591	4.85361257711517	-0.166940468880472	0.852709261413118	-6.03791352110859e-05	0.0145333793698477	0.522183581452679
721	758	6.35711838086999	5.4022390213311	-0.158730977152819	0.839570154650989	-0.000555520218885846	0.0166999786594593	0.542994251838244
722	756	5.84933413469732	4.31469512031461	-0.13227875763442	0.869311588738473	-0.000689340153089138	0.0116833806519586	0.494125879823843
723	758	6.35629255585155	5.34875445593046	-0.128586424366653	0.842752299250299	-0.000143952844252772	0.0164421296218537	0.538050367307199
724	747	3.17698206050334	1.21350959811943	-0.0625371604412454	0.963452670011749	-0.00472811916214485	0.00468382165199453	0.267795928555969
725	758	6.36998143046201	5.25380030803273	-0.109251203767462	0.847205368708603	0.000204344174827374	0.0162946752496439	0.531015541235175
726	753	4.92364373869241	2.83624861089756	-0.0769202675333495	0.913164279205689	0.000718219839097038	0.00353482722477461	0.407575745524079
727	760	6.86742203128754	6.30449896354721	-0.107853638848164	0.824421097130865	0.00048787024564835	0.0194659603180444	0.565641841607444
728	745	2.53911002989167	0.775072877289935	-0.0323729434480121	0.979181288272659	-0.00217651928655571	0.00609859416802081	0.202884387298935
729	746	2.74438780178562	0.879673530603202	-0.0288517582021899	0.975877633482524	-0.00346597790480849	0.0051360256942445	0.218230274494124
730	758	6.41654684418797	4.87456971676124	-0.0784157988564354	0.862575826195316	0.00156152867554729	0.016024515649057	0.505671554064371
731	747	2.90594230778951	0.956080662459044	-0.0273387731566368	0.973901784574591	-0.00287046016935748	0.00570216816740661	0.226880055842361
732	743	1.8534057377362	0.39460358188696	-0.0137952295551695	0.990915703554328	0.000666704866300304	0.00943857009659576	0.134151173489404
733	751	4.01694503673133	1.68766589670904	-0.0513146380907016	0.95047065555417	0.00339074245393398	0.00315566852079326	0.310779789484813
734	754	4.996952536781	2.5807012587855	-0.0485000074462167	0.926203234859819	0.00388664524699256	0.00595749713656119	0.376957517436381
735	736	0.151293661143948	0.0103144832699682	-0.000199824981483403	0.99994201368021	0.000755468956708962	0.000763845010981316	0.0107151801021241
736	741	0.932897183372761	0.12436006130264	-0.00108899789479536	0.997962131786424	6.25159948560396e-05	0.0053181841298671	0.0635869210577657
737	757	5.82688232156679	3.46777392530315	-0.041090895046358	0.90622551140283	0.00415230045233994	0.0125807906050325	0.422587037888511
738	741	0.593819276264691	0.0647960433911864	4.21316892411063e-05	0.999198352121237	0.0013242710031994	0.00294801908645801	0.0399024887441933
739	750	2.89831612320424	0.925124452387744	-0.0129992686116604	0.974988586380922	0.00262958692864423	-0.00186003924980189	0.222231595308825
740	750	2.72333886011344	0.839436327983953	-0.0111485926059722	0.977841756751486	0.00173797500626175	-0.00228868639434742	0.209325679529853
741	761	6.94581546063251	4.82097110304484	-0.0116563989652529	0.884086047412062	0.00385824878698064	0.0146378224486639	0.467078910722349
742	758	5.66176628401558	3.08655801109934	0.0165388551151102	0.922630336910665	0.00130249203476778	0.00929457549467176	0.385571233098356
743	747	1.08174819343851	0.222274605440901	0.00620893614447302	0.996327035945641	-0.00363380136811646	-0.00238913916086064	0.0855191495833623
744	751	2.30581879568931	0.614009664834409	0.00264359973876993	0.985281551146366	-0.000735614717937247	-0.00582809997584503	0.170838394666625
745	751	2.0687051367342	0.485652558759001	-0.000558757900170667	0.988595767675149	0.000284261997013934	-0.00512228348414613	0.150506111310497
746	754	3.1442307360816	0.922482660745086	0.010363313894219	0.978318370109944	0.00228487099513343	-0.00133245285268082	0.207089764689988
747	755	3.35591751191344	0.976481018512369	0.00835067562998409	0.977711344603974	0.00324699558841343	0.00166446689826651	0.209921921681093
748	763	7.17591746768001	3.69108039093244	-0.0262406926200454	0.928698684460635	0.00721582636598053	0.0121690897259516	0.370565242010343
749	752	1.26669666408607	0.175406269306194	-0.00301995898023738	0.996894101087159	0.000424714229699122	-0.00108459966935978	0.0787451235252465
750	753	1.35443718875004	0.178851591032053	-0.00323621118660271	0.996865002842225	0.00119096780625618	0.00143932596165153	0.0790991532497793
751	755	1.9619457984016	0.326344657663587	-0.00451951784339081	0.994296438745934	0.00160785535897899	0.00610002523579442	0.106465000776874
752	753	0.487189592660345	0.0477117799482783	-0.00127046477259604	0.999643395925148	0.000885017229098208	0.00098021685744344	0.026670899922097
753	762	5.13912235248266	1.49119783043785	-0.0448626684930918	0.973458648663512	0.00765597783763971	0.0145814937837787	0.228269633075869
754	766	7.37588256907242	2.58971284448964	-0.063387481898117	0.967700252286137	0.00757456119684543	0.00869834699487147	0.251839604724077
755	760	2.94491749109992	0.501201745344718	0.00539793159460437	0.991064395492664	0.00525007611934317	0.0105096541019182	0.132865901788832
756	757	0.570989993590343	0.0265239260844323	0.00570950732671322	0.999619950115144	0.00154460752070366	0.00237305402829993	0.0274214903676461
757	763	3.86607743789317	0.705708671551437	0.0131798624536258	0.990303033400499	0.00229201859954809	0.00433741472088774	0.138837442795696
758	767	6.27594793220212	1.32936721072301	0.0322473754580702	0.988252688465851	0.002065579193288	-0.000937148806630494	0.152811906848678
759	762	1.98962622119084	0.185270448132771	0.0188130304275779	0.99762310698221	0.00191915554685755	0.000624127720158034	0.0688771640076633
760	764	2.78354246807144	0.277220012759819	0.0252586718565967	0.997209274960206	-0.000492393110919641	-0.00246029019104265	0.0746147871037685
761	764	2.13332399443896	0.155562695230354	0.0172254132833246	0.99867560241978	-0.00177508119326588	-0.00226582063626853	0.0513688259072726
762	766	3.00105788469351	0.210024898316934	0.0222663188869084	0.998701125688425	-0.00158212675686705	-0.00297088648215186	0.0508402621659968
763	771	6.5375009665741	0.546940178973605	0.070971583220308	0.997589541313591	0.00031506346750273	-0.0078875585987847	0.0689405121543277
764	768	3.1983870612771	0.128221047964566	0.0228445562692744	0.999405778251564	0.00154809198853705	-0.00292782502225909	0.0343092064790237
765	770	4.15869106075368	0.163546382972834	0.0278133377028085	0.999270062679274	0.00258133807918407	-0.00528713609197105	0.0377455258093614
766	773	6.12716426628539	0.318231341720327	0.0626978775414213	0.999056302619112	-0.00387562293121149	-0.00514329642222737	0.0429538152652158
767	770	2.55899026220372	0.0516710519827518	0.0172963808998852	0.999756985114226	0.001619292809848	-0.00442560464174054	0.0215351487030801
768	774	5.45243934854794	0.221422586628258	0.0495257663314307	0.999530389454712	-0.00656544304537013	-0.00398192140415908	0.0296654650403586
769	773	3.63841365392658	0.106668296621193	0.0221110998160668	0.999758254199779	-0.00607254216196103	-0.00171067914576986	0.0210625489426675
770	777	6.77196422214341	0.178570003806424	0.0219202043628981	0.999818259261943	-0.00725746265343718	0.00112891533090449	0.0175927039544017
771	773	1.86457333151564	0.0275875271594373	0.00871495476548555	0.999960211625907	-0.00464459366644871	0.000450626562743959	0.00760262128780127
772	780	8.17932725704981	0.105903552918153	0.0162407421509957	0.999905245626692	-0.00330045365532671	0.00115978346481566	0.0133139654576805
773	774	0.965679442490163	0.00214945531641483	0.00428347340753947	0.999998213056612	-0.00132028118083154	-0.000442823152250153	0.00127853386458007
774	781	7.38345407593234	0.0797194580254407	0.00561705387395794	0.999926361531625	0.000138131995373313	0.00138095757477573	0.0120559275816359
775	776	1.01505334899487	-0.0037604582769438	0.002913550824453	0.999999536764917	0.000424183916587154	0.000639598473783742	0.000580905972009129
776	777	1.0384598525502	-0.00148308236076355	0.00342417748728849	0.999998920704575	0.000292445173579996	0.000288044506616383	0.00141070757678763
777	780	3.22798186128623	0.028666845430053	0.00986932725150321	0.999976116189307	0.000288009207244445	-0.000160154284934561	0.00690351013989613
778	782	4.41117526502914	0.0770281286672346	0.0144839791801698	0.999947650660319	-2.7107050114238e-05	0.00112095856849276	0.0101704796349477
779	783	4.47854463372359	0.0913237793094487	0.0108841493463707	0.999939858532022	0.000551364008179906	0.00325751856513803	0.0104577191340902
780	782	2.23927593667523	0.0345167343619402	0.00749034122914194	0.999984719675221	0.000105405623783753	0.00125658262886167	0.00538240706576055
781	782	1.12624806559621	0.0090474144777702	0.00462647388569681	0.999995715632015	0.000443841230210446	0.0012000070912923	0.00263281324013714
782	790	9.48599275147487	0.149116012916014	0.0290538097970257	0.999975025120003	0.0017070199526162	0.00491703417847656	0.00478100345314989
783	788	5.926410748883	0.0715921173713984	0.0359140415925405	0.999995861717723	-0.000221517891954549	0.00111442128162639	0.00264301768027038
784	792	9.57891874633393	0.0676830243184934	0.0963451847674315	0.999997116195364	0.00111738294746704	0.00205636847362964	-0.000538892387338257
785	790	6.00893348839247	0.0320092170515189	0.0568883204601157	0.99999719704141	0.000969005874622977	0.00177660816216469	-0.00122906483840316
786	794	9.60355951596475	0.0349793748109537	0.0894237590630016	0.999995680090758	0.0012654697323004	0.00147821219779624	-0.00220301495171227
787	789	2.41753371164747	0.0118769263673543	0.0182463319615384	0.999996369012045	0.00116536967542163	0.00236845876551908	-0.000542475181573293
788	789	1.21105309344555	0.00684350106356234	0.0127817587952906	0.999999052796449	0.000715724912086014	0.00115808708941912	-0.000202431096501698
789	796	8.37079030891388	0.0324775235220798	0.126171017188865	0.999998577595601	-0.000150121044784774	0.000359455093654351	-0.00164105529541881
790	793	3.58900919536213	0.0197536879870001	0.0587880148938537	0.999999713604489	-0.000253399965453639	-0.000168959350821865	-0.000692843513752548
791	793	2.38994254928407	0.0162455082900288	0.0425497736483215	0.999999708261411	-0.000273218742061396	-0.000488635519587459	-0.00051967676492365
792	800	9.50601886828049	0.0445270223914505	0.157599967484663	0.999996314419188	-0.00068484496628249	-0.00212195919861129	-0.0015490076089489
793	795	2.38401909576886	0.0120337125193348	0.0397262359592285	0.999998995260305	-8.17328519807211e-05	-0.00135774001510566	-0.000399174364372674
794	797	3.57697768667996	0.0149744492933604	0.0513485946844503	0.999997338667945	-0.000400735062279103	0.00214942490793207	-0.000736234338865433
795	803	9.45981575182565	0.0485754969743287	0.108960600121488	0.999989601400158	-0.00216960206656825	0.00373770738042131	-0.00145583720377119
796	797	1.19138184206386	0.00421680780520573	0.0180696731814446	0.999999284410817	0.000113011212588344	0.00115648846583408	-0.00028450087532732
797	804	8.24192929048412	0.0526676288344279	0.122724165138407	0.999993950050018	-0.00316462539754457	0.000940716718623203	-0.00109547319065055
798	803	5.88802624481459	0.0329125255140698	0.0840577886255423	0.999996333569108	-0.00147640566275194	0.00212396102494115	-0.000801164293522805
799	807	9.35236193391862	0.045053013097249	0.104984618982109	0.999987440702275	-0.0044663630831876	0.00201772663771988	-0.00104824507606136
800	803	3.5294610668242	0.0208585534477658	0.0378934093619319	0.999990315190269	-0.00195704200798765	0.0039021159963389	-0.000559466706579744
801	806	5.83909007335872	0.028617399657368	0.0645558578574577	0.999993668666658	-0.00322703091842163	0.00133744764551307	-0.000678330189009153
802	804	2.34127004057528	0.0158838630240318	0.0302884308967824	0.999997073780597	-0.00220773405026962	0.000885075540822159	-0.000441567542302087
803	808	5.80090593703382	0.0219831919800601	0.0975398668727607	0.999997657939321	-0.00207685370067795	-0.000393718907033386	-0.000464521260469643
804	806	2.32033603337797	0.00810900987627309	0.03538444145389	0.999999307510489	-0.000626359143702584	-0.00099003968776663	-0.000111687875280747
805	811	6.91226178911661	0.00706769328682131	0.105661302375883	0.999996610888885	0.00235116642464272	-0.00111811702368784	6.44275245615877e-06
806	808	2.31373435553389	0.0064220853430192	0.0357911890170997	0.999999412489963	-0.000107429861238915	0.00106710838950965	-0.000157347510379806
807	810	3.45530784123925	0.00171084797922322	0.0530207432826513	0.999997953971346	0.00199112306995156	-0.000332851602301444	-0.000129196951995994
808	815	7.98267018468143	0.0241011719841801	0.143559386944338	0.999976809110923	0.00412286955765781	-0.00026572912877197	0.0054141088810833
809	812	3.42409405296539	-0.00432061143293	0.0591814048703387	0.9999916449039	0.00358730456765327	-0.00172131119037333	0.000937259897994824
810	811	1.14057362713848	-0.000944460528778762	0.0166669296215243	0.999999020514462	0.00110539008433156	-0.000796218796115193	0.000321120703910546
811	817	6.78897314176565	0.0629619698064903	0.103603626292835	0.999967359932999	-0.000509158283949864	0.000214683140930237	0.00806062885995786
812	817	5.65195742677089	0.0572926223041831	0.0876913709334493	0.999971308743287	-0.00188131619169349	9.46256482586141e-05	0.00733712379688784
813	814	1.13394000065525	0.00234121947140152	0.0189146494211454	0.999998462192704	0.000248028973567751	0.000546198631354796	0.00164795658630036
814	821	7.8491719327579	0.0797672044516838	0.167822069457902	0.999961454153458	-0.00266925455821443	0.000340216416705578	0.00835760373525775
815	822	7.82870318586303	0.0693158919503024	0.180930103796445	0.999968837455298	-0.00214485760746969	0.000560564815752616	0.00757690380238098
816	824	8.91353010851785	0.0732850741573517	0.197949584344961	0.999975249107017	-0.00198254685985098	0.00119757598856195	0.00664353016553986
817	822	5.58377376552504	0.0202511773679225	0.121752514337738	0.999986924563216	-0.000133467495495043	0.00200599983132574	0.00470200528558838
818	820	2.23468472613629	-0.000398309911350626	0.0508964851786202	0.999997426787041	8.8012016068988e-05	0.00122367187412219	0.00190821915052544
819	822	3.33992733941576	0.00282985318646321	0.0735831057111682	0.999996301139379	4.710741166519e-05	0.00134964530346637	0.00236092058477946
820	825	5.53318329443091	0.0160476779253187	0.111698079266951	0.999996012905842	-0.00219902922066121	0.000790349675715411	0.00158549370704614
821	823	2.21795012101775	0.00324321496732354	0.0477183460987356	0.999998489212612	-0.000926986313877728	0.000900436375918968	0.00116253309665507
822	829	7.71016575484007	-0.0139875266331367	0.140709975124603	0.999992335928708	0.00113711892249553	-0.00108007860354842	-0.00358726561776439
823	829	6.60370530089829	-0.0217412972517627	0.120004365409551	0.999988924597558	0.00198427245568879	-0.00132336594129904	-0.00405734489854478
824	829	5.50038730552769	-0.0221978742115903	0.0952933889438611	0.999988239853465	0.00236705475089612	-0.00128994141843809	-0.00403153292324546
825	831	6.59381053002632	-0.0476120201269279	0.102216311680261	0.999965152313993	0.00562803134458025	-0.00140942138222374	-0.00600274538901301
826	834	8.77006172345576	-0.0774137267532386	0.144590325228539	0.999949409477512	0.00476860576944861	0.000531980460196805	-0.00884058150690942
827	828	1.10346558592967	-0.00283763124507657	0.0144921071588851	0.99999834421793	0.0014203283085776	-0.000195198217405538	-0.00112077051652168
828	831	3.29303899142938	-0.0197143639102804	0.0450586280945212	0.999985667176714	0.00396172143826302	-0.00125590214294886	-0.00337533912289478
829	833	4.38778537188582	-0.0201386742681623	0.068019401436052	0.999986348287757	0.00183167327313455	0.00151324245752568	-0.0046538487729687
830	833	3.28254035773065	-0.0088258958991199	0.0502775342327841	0.999991360063533	0.00056813224487057	0.00217707291518713	-0.0034953365444831
831	834	3.27484132558583	-0.00242359063951903	0.057729497929229	0.999991748102652	-0.00100467171073383	0.00172979272527583	-0.00353584197658267
832	840	8.63342000543399	-0.00858993281087256	0.188520582580637	0.999970523430109	-0.00195073141359248	-0.00296984454313441	-0.00680638973719853
833	841	8.61331080279156	0.00362418047752891	0.206035090520204	0.999980631353121	-0.00135649532572519	-0.00253529000619702	-0.00551988619721196
834	839	5.37897784412742	0.0201960401119297	0.125652094886171	0.999980462730682	-0.0010695048781256	-0.00453907737278139	-0.00416258247385327
835	836	1.06734769110066	0.00345901910207966	0.0242894199780776	0.999998667958574	-0.000393142120837795	-0.00125956070182256	-0.000960743040474708
836	839	3.23636590562162	0.0276698042666314	0.0615478175731701	0.999994050476742	0.000100022351340598	-0.00270771172287835	-0.00213478426860297
837	844	7.48281400020015	0.0568355923534698	0.119663700279078	0.999987048553143	-0.00447486466703576	0.00230499737677823	-0.000751863870038853
838	845	7.45930008252023	0.0733580545395579	0.097360735753567	0.999972085903087	-0.006743528080855	0.0032079656631819	0.000247386247129444
839	845	6.37945376192405	0.0688507167617348	0.0773732297182422	0.999971022717261	-0.00675794355416744	0.00342336696297216	0.000751321070002155
840	848	8.46176968552156	0.103618590385956	0.099990032179784	0.999946417613709	-0.0101802286161505	0.000376597010324977	0.00183929919360537
841	847	6.32206744875194	0.0826439682795471	0.092405201101643	0.999954630318394	-0.00943413661799218	0.000315743972019948	0.00127854480579596
842	849	7.37951351555195	0.0850700571388164	0.107750330787649	0.999958902789125	-0.0086545716010901	-0.00200790205973262	0.00180539538319212
843	849	6.32728500525723	0.0680169845910468	0.0956096322744814	0.999971929855803	-0.00692079936527665	-0.00243450410650607	0.00152158679111162
844	845	1.05209397507404	0.0126997661793704	0.016996214257572	0.999998504891428	-0.00170368996512679	-0.000215059222703571	0.000203482043590224
845	848	3.16071349645393	0.0322072324463237	0.0457658350382608	0.999992282439709	-0.0032306609651564	-0.00209260392837477	0.00078670168944307
846	849	3.17577910579727	0.021193811296745	0.0397227278247841	0.999997502288804	-0.00102948003751651	-0.00178434755791036	0.000867001037671157
