idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
617	618	2.65878164617071	-0.0172649857067823	0.0284595288065199	0.999999630134844	0.000102603075055302	-0.000221969593624714	0.000824580064683241
618	621	7.9964759017639	-0.0360559424863957	0.0745634831206846	0.999998010656656	-0.00129085694577137	0.000122655392090986	0.00151569348190578
619	621	5.3392869170833	-0.0272135750564117	0.0519431120460482	0.999998750500694	-0.00132491093038318	-0.000296982306530719	0.000809573706912766
620	622	5.33886982331462	-0.0261424278091936	0.0535954815512729	0.999997805444421	-0.00113275674327573	-0.00164910309263221	0.000621632924255716
621	623	5.33620491852252	-0.024747933172286	0.0522984333315549	0.999998126007934	-0.000667925448631564	-0.00168783533586901	0.000673103330411128
622	624	5.35311744703851	-0.0262362951139302	0.0503094304230261	0.999999051121968	0.000334721954071668	-0.00115553486054953	0.000671159864799731
623	625	5.36449796654985	-0.0277956183829179	0.0488721208784436	0.999999413061381	0.000802743148603471	-0.00017281889550084	0.000706833757415336
624	626	5.36314044016819	-0.0266095597535976	0.0461230489244185	0.999999510230244	0.000520715870125386	0.000538553660163317	0.000646803068658114
625	627	5.37338451822745	-0.0263845871260945	0.0487326767768984	0.99999968904645	1.44540019330016e-05	0.000475637855947862	0.000628861444011736
626	629	8.07650761082622	-0.0318596017324135	0.0687187929512984	0.999998452554075	-0.000768636473989954	0.00118195303334948	0.00105217605636866
627	629	5.38828319008096	-0.0224309337233248	0.0454062895846836	0.999999132706336	-0.000557819691315116	0.000967460394745132	0.000698172007357191
628	631	8.10682231908472	-0.0333887497483709	0.0625441771352145	0.999997178260943	9.93351948774133e-05	0.00209735800224747	0.00111116699084705
629	632	8.11292290546375	-0.0355454951558	0.0616389326445611	0.999998168925952	0.000736007623507174	0.00134073988549429	0.00115015393790085
630	631	2.70523006623976	-0.0140125808350986	0.0225132492749134	0.99999916275779	0.00042214126366246	0.0011562489554354	0.000399210251828615
631	633	5.40501436737943	-0.025382162868965	0.05486526185299	0.999997844702267	0.000216132495307833	-0.00192200523927917	0.000754833376259239
632	634	5.43265441280943	-0.0229173175498133	0.0629358079690433	0.999989309622144	-0.000499842765446939	-0.00453670912098599	0.000740991895286066
633	635	5.42822741206923	-0.0222608860261235	0.0678976368709713	0.999980336498186	-0.000237475323235782	-0.00621784487982402	0.000780145817420866
634	637	8.14178762248435	-0.032175879942391	0.104763676440529	0.999996212639693	0.000460270661130437	-0.00236526285455774	0.00132980781186119
635	636	2.71974043417176	-0.0129905638650636	0.0212192858472718	0.999999736617713	0.000176449055897536	-0.000492446816967664	0.000503116654512112
636	638	5.44781680242054	-0.024769913535374	0.0311766853727537	0.999997871243917	7.5376101629176e-05	0.00191741027046447	0.00075852747682501
637	639	5.46074404165642	-0.0233867752532396	0.0348023149485441	0.999997787684439	-0.0004188860380994	0.00198600089714864	0.000552232878214775
638	641	8.20308447429383	-0.0329117284800828	0.0435299229958548	0.99999617591982	-0.000262271019125797	0.00266745800595918	0.000681195592402756
639	642	8.19851965200816	-0.0326316409755787	0.063064127516229	0.999999005057083	6.43816649713009e-05	0.00120499264699283	0.00073057002850876
640	642	5.46620398970842	-0.0231830473540562	0.0510656892608001	0.999999781835849	0.000281219515359909	0.000285036038104063	0.000525355400032392
641	642	2.73448177106762	-0.0124545391566925	0.0264398570211762	0.999999961312308	7.28915217945717e-05	6.32788015735026e-05	0.000260879285379881
642	643	2.73086242146206	-0.0116108104020768	0.0280642929416716	0.9999997700899	-2.67654603521981e-05	-0.000588229482105299	0.000336288320223962
643	645	5.46268827944379	-0.0226258412294017	0.0585265523987855	0.99999872077086	-0.000172440061611795	-0.00149217821085837	0.000549659217535802
644	646	5.46219005370997	-0.0231204488198037	0.0600729436462482	0.999998838087611	0.000269200135925993	-0.00137614293144942	0.000597984403978127
645	646	2.73072112376761	-0.0122150028065225	0.0268593697536032	0.999999807633094	0.000268570428559356	-0.000440012630425182	0.000344953017199918
646	647	2.73206652257447	-0.0121510074212633	0.0267373412824456	0.999999857045307	5.20957327036268e-06	0.000440898182557653	0.000302474824059049
647	650	8.19853699794836	-0.0287862394486356	0.0806219514308204	0.999999547945964	-0.000338390122399443	0.000271572885055925	0.000846078106092303
648	651	8.19274581682145	-0.0304658493383949	0.0877996577969182	0.999999405573439	0.000188345565087697	-0.000665818104998384	0.000842653528070736
649	652	8.18157762077477	-0.0307465439514224	0.0877959702167265	0.999998701697365	0.000393025370345635	-0.00123191493869671	0.000961519747959307
650	652	5.44919878876291	-0.0223135436111356	0.0607248363450517	0.999998749779296	0.000453943727037557	-0.00134064948940872	0.000705006300201675
651	652	2.72298555154137	-0.0121439262386675	0.0289101128362695	0.999999594937935	0.000164559960557309	-0.00080822704141349	0.000360295761406831
652	653	2.73217383531873	-0.0123012814042213	0.0288920304103572	0.999999569109213	0.000202694883799596	-0.000859491966726137	0.000286303566867222
653	656	8.19242660815795	-0.0287006101512917	0.0860922825709679	0.999998948055224	-0.000311036324724114	0.00112141899817807	0.000865773804998349
654	656	5.46130070847437	-0.0194344374240493	0.0557868114515582	0.999998862163979	-0.000300955022853776	0.00133203285031617	0.000640925352562981
655	656	2.73175579974825	-0.0113401865904915	0.0286611424661407	0.999999402073361	-4.24109810794619e-05	0.00104218748692387	0.000328480548889782
656	658	5.45079479735611	-0.0172108901753046	0.0441365758350961	0.999998957895525	0.000933125036494354	-0.000849919467294394	0.000700801277315226
657	659	5.45577980571827	-0.00831048299617568	0.0373415490093676	0.999999384058727	4.42895351783793e-05	-0.000848579438126201	0.000714026288918464
658	661	8.1885173776237	-0.0115807115056173	0.0564057376578735	0.999998955350188	-0.00096275848343935	-0.000659156363647407	0.00085317496664928
659	662	8.18442097326367	-0.0191279884564273	0.0819176542535555	0.999996814935741	-0.0011476721049093	-0.00208433226100156	0.000841739947025269
660	661	2.72891895568371	-0.00207873183044211	0.032215446392306	0.999999726775063	-0.000314066125432932	-0.000605296943921741	0.000285355704953818
661	662	2.72315210939774	-0.0104698786592824	0.0409703889368881	0.999998789426339	-0.000363305820261938	-0.00147748480287871	0.000325873280710293
662	663	2.72814084479756	-0.0107955821123568	0.0372261497297696	0.999999528671267	-0.000119911341678992	-0.000934578711952033	0.000234181864204747
663	664	2.72880778259922	-0.0109283301107185	0.036541714171311	0.999999879270932	6.79598595593692e-05	0.000395878154555149	0.0002830548818622
664	667	8.16948531948182	-0.0262293902888269	0.0986844465003828	0.999999522658273	0.000291813996153764	0.000552236554040653	0.000751373811937399
665	668	8.17502083665056	-0.0242327583515609	0.108161657973835	0.999998910738665	-0.000701921191375226	-0.00106804854167587	0.000738309174258915
666	668	5.45164080547062	-0.0173546801101994	0.0766505765369807	0.999998218237391	-0.00076644300596389	-0.00165760360883445	0.00047795129204686
667	669	5.45675721220551	-0.018668425860314	0.0707736803226652	0.999998967915398	-0.000491439122379393	-0.00127745036557792	0.000436779454245091
668	669	2.72508986945366	-0.0107154324400299	0.0296838512644301	0.999999900856787	-7.25861322837604e-05	-0.00039867178295303	0.000184603572792051
669	671	5.45309087185894	-0.0206464687114719	0.0657052115247913	0.999999682792848	0.00023832254316468	-0.000482468847326212	0.000587231113092961
670	671	2.7282762954925	-0.010697563886163	0.0315833553144369	0.999999943722802	9.57176829064701e-05	4.17722040983524e-05	0.000318822207919227
671	673	5.44491773419916	-0.0217055601217548	0.0623729445260391	0.99999939571082	0.00029620182372374	0.000858978723932018	0.000618868343200425
672	673	2.72487901334135	-0.0117296304803107	0.0334308652350084	0.999999881730132	5.34963546101972e-07	0.000357779821849995	0.000329443523603972
673	676	8.13689814179989	-0.0284276047307161	0.0974543089753781	0.999999422844597	-0.000281659387127503	-0.000656870244920905	0.000802184483064878
674	676	5.42078716055739	-0.019750821139083	0.0629895023028753	0.999999744424464	-5.91030180229302e-05	-0.00049335966303165	0.000514056497625332
675	678	8.12279128599128	-0.029307857507578	0.0975109124770457	0.999999537635933	-5.86453831614262e-05	-0.000496890441489866	0.000821211622532287
676	679	8.11803153679065	-0.0285049847798156	0.0875673716095877	0.999999576736038	-0.000204612209486682	-0.000235612566316449	0.000865533538519527
677	679	5.4110326892274	-0.0205774877302968	0.0598141410203783	0.999999766740722	-5.05100844366739e-06	-0.00040164301347037	0.000552427260604788
678	680	5.40561822101487	-0.0191208441999455	0.0573457493200488	0.999999668235554	0.000150227411561428	-0.000526178841075008	0.000603403956048172
679	682	8.09825571014931	-0.0263853200470225	0.089585448030984	0.999998017556351	0.000867919008129834	-0.0013263287334283	0.0012051771878144
680	683	8.09562123109705	-0.0239469348843417	0.0940324016457369	0.999996910744465	0.000729709110949879	-0.00188670284473193	0.00144443016996141
681	684	8.10123865176958	-0.0216893123968586	0.0909797711408413	0.999997831494418	0.000123662816461824	-0.00151211128881767	0.00142661607305472
682	683	2.69808535869219	-0.0097701817929653	0.0286987304566979	0.999999535235981	2.10523566264468e-05	-0.000807214066821953	0.000526773263035694
683	684	2.70113174269714	-0.00955407500711345	0.0276887624493284	0.999999833024828	-0.000104894301437098	-0.000393864967662605	0.000409655818582702
684	687	8.09480719050629	-0.0202933904530744	0.0952438314578156	0.999998242227803	-0.0011454723466198	-0.000937235195137128	0.00115109712713766
685	687	5.40065589469143	-0.0151791713267724	0.0566898918178038	0.999999270322229	-0.000927115817905586	-8.63573270910561e-05	0.000769645166222604
686	688	5.39740290207612	-0.0153416534296233	0.0571689825189547	0.999999380174662	-0.000756241658289144	0.000283849914082737	0.000766275455191185
687	689	5.39456806615367	-0.0159752490659729	0.0570928233291869	0.999999571537305	-0.000275582395422112	0.000151495479688488	0.000870648418384529
688	690	5.39765925527271	-0.0155395066707166	0.0588294425258696	0.999999503984752	0.000112381801894831	0.000286931547091844	0.00094713825185896
689	691	5.38717496912389	-0.0173550227885613	0.0571886453352335	0.999999509677779	0.000203259990993309	0.000327455323241946	0.000912196573172969
690	692	5.38390996870639	-0.0207298946441652	0.0592531813702299	0.999999424330011	0.000599581885624644	-0.000307107660988299	0.000835180275622371
691	694	8.06942967967257	-0.0283671620041194	0.0932856003638878	0.999998508922875	0.00115030327945703	-0.000145859025136692	0.00127971853835069
692	694	5.37415279472691	-0.021127305554411	0.0610135740637852	0.999999387488201	0.000672074593109031	0.000121177749997198	0.000871007989109791
693	694	2.68448186678219	-0.012187204530554	0.030594339167542	0.999999816780892	0.000412951999712513	0.000104501594425782	0.000430102597340077
694	697	8.02856228735147	-0.0273383833354549	0.105812502616097	0.999997325510965	0.000125551248240204	-0.00184979879820466	0.0013825527861633
695	696	2.67272860474792	-0.011287822278086	0.0306722664767277	0.999999804419835	5.10603966410616e-05	-0.000434553248076873	0.000446896634646906
696	697	2.67538614739037	-0.0122832660446611	0.0301854885432127	0.999999716665567	-5.97934510395544e-05	-0.000596486985986873	0.000455298588847338
697	698	2.67119663251058	-0.0129942460407982	0.0307931486214892	0.999999583922301	0.000474549586683233	-0.000624471580990386	0.000465825245060427
698	700	5.34125400707279	-0.0210580714672323	0.0580512710020829	0.999999629587561	-6.95327004283936e-05	0.000222249688315447	0.000828610294317083
699	702	8.0136437786041	-0.027651271487267	0.0794774824332559	0.999999227449572	-0.000811953888679318	-0.000299977683109728	0.000892101188978177
700	703	8.00995761900032	-0.0308479001278821	0.0853180883618245	0.999998223220002	-0.000733184612561194	-0.00154266936561785	0.000797601649883929
701	702	2.67251262980621	-0.00995039361710886	0.02611797823837	0.999999889800609	-0.000144721401976237	-0.000350228426247169	0.000277118271255879
702	704	5.33599917357964	-0.0227468975720733	0.0559624735034126	0.999998301235132	-0.000362683263883099	-0.00170396893105868	0.000602061112231789
703	706	7.99872659448076	-0.0314030746754156	0.090877909484637	0.999999050515921	-4.44976135729966e-05	-0.000987010207547103	0.000960623791924288
704	707	8.00085175954955	-0.0312431716228302	0.0859225477532276	0.999999405385257	-0.000211472956847515	0.0005810252774542	0.00089828611743585
705	706	2.66638106167779	-0.0123502038309651	0.0286398672081743	0.999999943067854	-1.07823628100702e-05	4.5426052672322e-05	0.000334192314962752
706	707	2.66959418268164	-0.0113736548819456	0.0284004482564319	0.999999626491911	-0.000318239939772288	0.000755667170601918	0.000273324909841413
707	709	5.32266506339358	-0.0221252468220078	0.0567054610425344	0.999999594030899	-0.000130351754144479	-0.000702836066895033	0.000548605431782007
708	709	2.65810690029275	-0.0115170209572606	0.0266103742377486	0.999999842979409	0.000136082452667601	-0.000456394819394441	0.000295341316119484
709	711	5.31185157724465	-0.0213867268549667	0.0486322473820188	0.999999682689934	-0.000186089370481827	0.000174183114702218	0.000754752291074745
710	711	2.6571881160783	-0.0110262924507347	0.0262969874525325	0.999999928261406	-0.000179834434728526	-8.51787723996822e-05	0.00032230627670932
711	714	7.95015179373368	-0.0231917129970915	0.0820952182878253	0.999999574964547	-0.000125377091549344	0.000468076270688552	0.000784382505283214
712	713	2.64882427534158	-0.00787385518101112	0.0271636767069597	0.999999919770157	-0.000182806205081837	0.000225116266226653	0.000276340800393765
713	715	5.28839126859387	-0.015631372643121	0.0526903760171555	0.999999307443031	0.000439180724325207	0.000901318319500088	0.000616327053565043
714	717	7.91319135925907	-0.0234750705906403	0.0861763522811266	0.999998991817088	0.000719598458262458	0.000712647560530099	0.000995327243221121
715	717	5.27216430867703	-0.0186191390535813	0.0621428535045329	0.999999628928511	0.000479692788950012	0.000281166752217754	0.000658014381573745
716	719	7.88703791445074	-0.0257041817656107	0.118337764018805	0.999999555902062	8.74079463968173e-05	-8.20460847276943e-05	0.000934785520820584
717	718	2.6290739303101	-0.00966030469960096	0.0408796693615321	0.999999929610987	-6.25611072609092e-05	-0.000149595565471957	0.00033835675787344
718	719	2.62856224515444	-0.0102093058727293	0.0454769606939287	0.999999946060293	-0.000184461253444852	4.37341616169649e-05	0.000268217785833994
719	720	2.61960996107686	-0.00926995796293004	0.0427484276222844	0.999999834981792	-0.000110252420406442	-0.000379413877183362	0.000417044245529232
720	723	7.84227388779347	-0.026607936058872	0.136122287955644	0.999999605729585	-5.50508498969452e-05	1.07154170377115e-05	0.000886225286082016
721	724	7.82653653638472	-0.0229773518785566	0.126557447160076	0.999999589007398	-0.000207545427998713	0.000353475987233203	0.00080868081239931
722	724	5.2135826891118	-0.0160287734486261	0.0819250265594983	0.999999820893604	-9.72841629757414e-05	0.000305438599397722	0.00050542636729673
723	726	7.79210770371805	-0.0224792656453313	0.0928331569672675	0.999999342546264	-0.000642339007129796	0.000935665047728899	0.000163824780998279
724	727	7.7772113652784	-0.0242287850240598	0.0823084593902742	0.999999141639492	-0.000332649347901135	0.00125957510853241	-0.000139768514006821
725	726	2.59336069935465	-0.007834571421184	0.0255744611347635	0.999999773807349	-0.000258484661598315	0.000619200877962759	-4.64887534636025e-05
726	729	7.74815397681501	-0.0210952924391389	0.0839669402523375	0.999999500983516	6.94640384462222e-05	0.000987747112561531	-0.000132525880162642
727	730	7.72808663753609	-0.0169874380681021	0.0927409308229889	0.999999881503317	-0.000484955015066312	1.11721768428407e-06	4.25527576162569e-05
728	729	2.57379836545376	-0.00531700148488926	0.0309675865876754	0.999999952285383	-0.000189706315848809	0.000241980376096332	2.9769840715895e-05
729	730	2.57120825646881	-0.00486903929909703	0.032321543767245	0.999999866497495	-0.000270139328256085	-0.000435789482115008	6.41659051477424e-05
730	733	7.67762776962479	-0.0137177294131768	0.069405865406908	0.999999846057986	0.000255912087844608	0.000385410243851008	0.000306352659804435
731	734	7.6547684735443	-0.0135830410311942	0.0689046303967887	0.999999484498669	0.000577817400728536	-0.000615392959567635	0.000564288006096096
732	733	2.55013398588587	-0.00591712132030147	0.0261639106727606	0.999999735356293	0.00062594871846592	-0.000338504396758082	0.000151295472840381
733	736	7.63152927737458	-0.0101118736113118	0.0940969442514597	0.999999087029411	0.000884634525107031	0.00016826458855336	0.00100749646643628
734	735	2.54862752409459	-0.00484937931163382	0.0275621861789113	0.999999890719476	0.000119709440382339	0.00031823537961693	0.000320869021931451
735	736	2.54252113250795	-0.00517970837205494	0.02762594845758	0.999999344974249	0.000636343250204567	0.00088300266688179	0.000354153401512018
736	739	7.59300378380908	-0.0112421749723053	0.0829183473291548	0.999999358779343	0.000569893806966678	-0.000384892024080475	0.000899733339067803
737	740	7.58146570115223	-0.0104797637809033	0.0963485980069503	0.999998037257987	0.000368348436998126	-0.0016890029658677	0.000968023028546624
738	740	5.05280421386546	-0.00834064808411073	0.059913782104676	0.999999241676259	0.000306093141899134	-0.00100101168977471	0.00064879079285385
739	742	7.57054081711923	-0.00665043274030857	0.0878146498073984	0.9999990855558	-0.000273713858736318	0.000899106916636666	0.000972406828229513
740	743	7.55772121482315	-0.00778192428483029	0.072130585715038	0.999997899157416	-0.000294441444064168	0.00183354107064562	0.000867820334709129
741	742	2.51849257208973	-0.00322037934801981	0.0280505134266272	0.999999510310924	-9.19475874123376e-05	0.000932304719327785	0.000318953700514052
742	743	2.51530761802317	-0.00527507022977772	0.0238561417089023	0.999999860960197	3.2337332758035e-05	0.000457327669012538	0.000260548052336769
743	745	5.01853760966697	-0.00638148778237678	0.0563913054929205	0.999999769172594	-8.61402313978552e-05	0.000150338380096262	0.000656987816230878
744	747	7.50470716677977	-0.00865923671703491	0.100160125009963	0.999995016945027	0.00038134461559953	-0.00295677635863254	0.00103833278099207
745	748	7.48998692788783	-0.00729573648386397	0.108126325471598	0.999997363594091	7.22450902697275e-05	-0.00200562313950685	0.00111582316548633
746	747	2.49774907861911	-0.00487768720976378	0.0283896917445108	0.99999908479226	0.000163424490568395	-0.00128611308309273	0.000386807723790448
747	751	9.95883272262849	-0.0041385578576845	0.0742328647481444	0.999990647264938	-0.000483555741251062	0.00408957281026131	0.00132172263553196
748	751	7.464370610305	-0.00643962809967499	0.0579023287642923	0.999993873427203	-0.000298147281474962	0.00336055469791416	0.000933214005066358
749	752	7.45028486781995	-0.00524479701118867	0.0654482209569361	0.999998811179341	-0.000347475831668242	0.00121385944529604	0.000885124679204738
750	752	4.959499859041	-0.00485426569104679	0.0570307005654651	0.999999645116322	-0.000183404796621161	-0.000594418950947945	0.000568151406844791
751	752	2.47764524938643	-0.00300983113231646	0.0296335839405304	0.999999599012198	-0.00026868924500703	-0.00080997180730417	0.000271527536829224
752	753	2.46722916321561	-0.0032992012587402	0.0319358747559426	0.999999365069173	-7.69880743151319e-05	-0.00103789100176098	0.000432106880687884
753	757	9.8345510069059	-0.0063546169485961	0.121615829117426	0.999998701319206	-0.000189473675095188	0.00129880242302795	0.000935185486159853
754	755	2.46765136433733	-0.00532008652470355	0.0307183952879289	0.999999781741625	0.00021908927415763	0.000469965154286402	0.000409450052105361
755	757	4.90599574035992	-0.00493751229989119	0.0627094633037765	0.999998715947929	-0.00118881325344962	0.00106629093129362	0.000133600864530881
756	757	2.45101755067936	-0.00283185951610251	0.0324374299285322	0.99999969994792	-0.000506120212633205	0.000578951437150782	-9.36035975936572e-05
757	758	2.44453222662928	-0.00261988046906524	0.032897949645868	0.999999768080397	-0.000570114222867518	0.000249395533083752	-0.000276786548552558
758	759	2.44295378755568	-0.00237906769422402	0.0300837279262746	0.999999347350006	-0.000351370453396047	0.000993231153589364	-0.000441961810514413
759	760	2.43558430510481	-0.0037540195590204	0.032017407873088	0.999999866559158	0.000261094087581899	9.14324122806892e-05	-0.000436293087488707
760	763	7.27330596258196	-0.0161130233733334	0.0979152260364763	0.999999003516592	-0.000190665840731545	-0.000817785568217118	-0.00113482999793016
761	763	4.84346091510781	-0.00837529795664227	0.0609694206924723	0.999999617498542	-0.000378341713215785	-0.000293223872322556	-0.000732038303958114
762	763	2.41942814029135	-0.00319476865601321	0.0286445624175885	0.999999925597561	-8.43199095554204e-05	0.000151077421526622	-0.000344776214608738
763	764	2.42243754991598	-0.00337742384454866	0.0282359597817628	0.999999914953305	-0.000245337596961801	-5.43674872367383e-05	-0.00032702755526955
764	766	4.83737915280658	-0.0112097553321985	0.0548840694173769	0.99999961720633	0.000382162765751842	0.000310607787386766	-0.000723229988270168
765	769	9.64843745384347	-0.0282301825868442	0.120445306370958	0.999998299775187	0.000787051698291051	-0.000771768314557921	-0.00147829970835057
766	768	4.81779056272974	-0.00964425237090821	0.0562439502695758	0.999999617995917	5.14673244505065e-05	-0.0005485167977205	-0.00067859299759617
767	768	2.40485427513272	-0.00404885621152853	0.0273979371025161	0.999999916470415	-1.44830812409582e-05	-0.000157520442972515	-0.000376877585238318
768	770	4.8236925539921	-0.0107777727199441	0.0558915117990767	0.999999366508524	0.000402924940382971	9.20223230379071e-05	-0.00104697943352295
769	773	9.6045480530053	-0.0351946873712615	0.108657057995333	0.999989065089048	-0.00136131460076409	0.00150054134503216	-0.00421484288681172
770	772	4.80440827246727	-0.0102136005566792	0.0559223391581574	0.999996662983602	-0.000806312315202771	0.00105962575137475	-0.00221383725186178
771	773	4.79323380557259	-0.0102170964392544	0.0571616132452246	0.99999547047818	-0.00103737420615942	0.000929823069445048	-0.00266801554346845
772	773	2.39231814044419	-0.00163911818103742	0.0304003012484558	0.999998766295777	-0.00061391792501545	0.000394162763452819	-0.00139109576272178
773	777	9.54922317886483	-0.044041902765171	0.11939174398438	0.999985054673221	-0.000474109422474854	0.000441157420783785	-0.00542872273938349
774	775	2.38630012373898	-0.00177795908969019	0.0313046163984572	0.999999031334947	0.000196317184678872	0.000182530869909989	-0.0013658225404978
775	777	4.76354910300528	-0.00883795770766042	0.0640235483771514	0.999996226420441	-0.000516341502961634	-0.000119928661086211	-0.00269558035424847
776	777	2.37985610722685	-0.00118105968640065	0.0327958043359771	0.99999890607178	-0.000435052435848256	-0.000222685953812649	-0.00139606432078896
777	779	4.7437465907439	-0.00642654556763468	0.0655801631274599	0.999994724267941	-0.000704954650864465	-0.000235432590734094	-0.00316212692988305
778	780	4.73479780228187	-0.00766264284470384	0.0644926304548748	0.999994577529663	-0.000345850821368285	0.000472338502512397	-0.0032407089994755
779	783	9.42704710746473	-0.0459509815296816	0.114001919285399	0.999984962104695	0.000938190397747303	0.00166061758060881	-0.00514176161451468
780	782	4.71816085438063	-0.00935126886298733	0.0610065422945395	0.999995978898393	0.000854655705978929	0.0012270227136214	-0.00240959870719089
781	782	2.35693913318459	-0.001168298771645	0.0310692414839758	0.999999047450762	0.000164409528925333	0.000721700117590609	-0.00116499614447099
782	783	2.34536158796019	-0.00185406908068691	0.0332356583500204	0.999999364208588	5.15672447274643e-05	-8.30175993510597e-05	-0.0011234016724783
783	784	2.34861213729481	-0.000805309662359184	0.0321206155247153	0.999999396853652	-0.000214413807021172	-9.29962674506132e-05	-0.00107315923566774
784	788	9.32193932136054	-0.0399863012823802	0.12145463634942	0.999994204322471	0.00160850803339573	0.000268332687738882	-0.00298864868163976
785	789	9.29531609524737	-0.0392420716698683	0.122163318749266	0.999994530152149	0.00244601107552422	-0.000121067811794882	-0.00222306954129552
786	790	9.26945579404004	-0.032814772152373	0.135865809040677	0.999994229468611	0.00239146280867964	-0.00176354785789713	-0.00164676472732319
787	791	9.24962994558944	-0.028540146021079	0.134404325716316	0.999996891201877	0.000963713268794574	-0.00183160376923002	-0.00139070879412556
788	789	2.31354831926775	-0.00612133174703891	0.0327193569117444	0.999999681754634	0.000650306388997886	-0.000363416933498638	-0.000285517713316191
789	792	6.90739320131414	-0.0150307952089601	0.107938531718097	0.999997367593423	-0.000946201201208949	-0.00176855092301652	-0.00111433260036236
790	792	4.59897331305881	-0.00741659665700693	0.064588538656947	0.999999030425638	-0.000974108927391288	-0.000703028967047541	-0.000704279669602553
791	795	9.16224157016396	-0.0245504409533288	0.131773015007455	0.999999379924562	0.000285929194126414	-0.000357493836481604	-0.00101518133553993
792	796	9.14303505071342	-0.0223582680300083	0.130012683748843	0.999999625552579	0.000326147918814982	0.000390348690528915	-0.000700107232089386
793	797	9.10845207299454	-0.0198697241392728	0.124426262916105	0.999999919263934	0.000275581211871085	-6.36366404564623e-05	-0.000285442638938792
794	797	6.82326984872036	-0.0117655496502827	0.083861967376206	0.999999859993607	-6.47883559617638e-05	0.000524423301794025	-2.82034593584214e-05
795	796	2.2772172436653	-0.00219920082806791	0.0298662833638595	0.99999979783156	-0.000219844449339262	0.000595633549904848	-3.5013297364196e-05
796	800	9.04589631679115	-0.0119977567860138	0.119017029853703	0.999997772188618	0.000184342946845728	0.00141602586520788	0.00155451157252127
797	799	4.53040047380581	-0.00712541464241309	0.0553194116614767	0.999998966710485	-0.000580052314559086	0.000991496538318691	0.00086432163495874
798	799	2.25949026605721	-0.00249287858509641	0.0279904983656578	0.999999413688686	-0.000634367696652066	0.000646858474436574	0.000593105407353947
799	800	2.25432269980888	-0.00618641066171179	0.0290533319641765	0.999999071174463	0.000694070179803822	0.00102319128769829	0.000573582066244412
800	803	6.73376941101053	0.00234917888774007	0.0624226974994216	0.999990327922145	0.000194583021287985	0.00334759128586504	0.00284602041311558
801	802	2.24140889421677	-0.00346508328399101	0.0269485823995852	0.999998690929726	0.000233169510234663	0.00124668023925797	0.00100476822956311
802	803	2.24007210090101	-0.00321731864461488	0.0289926215731726	0.999999467604874	-0.000576397881371691	0.000181330589359095	0.00083646558053712
803	805	4.4436254556355	-0.00194159990615904	0.0713271170413328	0.99998142934795	0.000626715175937136	-0.00560827257802944	0.00230118795620968
804	808	8.8749984238497	0.0149501611920942	0.157527372381371	0.999971150614965	0.0040423342481992	-0.00231441508386739	0.00600007953514668
805	807	4.43892919994018	-0.0048662638835589	0.0543346483067808	0.999993007918565	0.0019007223573541	0.000834347285897694	0.00311050367416821
806	810	8.87054983387972	0.0298389982282979	0.0450148899504956	0.999969667492505	-5.55708192719889e-05	0.00524575668566123	0.00575699953166844
807	809	4.43272559237185	0.00119045911208597	0.0389572442797042	0.999993415746626	-0.000151037786450143	0.0020118337974422	0.00301631824483946
808	810	4.43023963566115	0.00357232618487889	0.0376649133606424	0.999993750399386	-0.00103474969037241	0.00224242721515246	0.00252981727258195
809	811	4.41932644936985	0.00212185357976505	0.0443918502493144	0.999997340065567	-0.000489648424503594	0.000781386742081202	0.00211412889175802
810	811	2.20430543792378	-0.00239456915680126	0.0257353619047424	0.99999950304519	0.000154513940840785	-0.000226996790654662	0.000958387850373472
811	814	6.61721260755261	0.004146813152079	0.0763532762450857	0.999996292075442	0.00038631148635564	0.000863010868048429	0.0025537836721906
812	813	2.20548411862964	-0.00329521533570105	0.0252612220064816	0.999998935719818	0.000304538409690208	0.00107162093018372	0.000942042552431018
813	814	2.20975101905265	-9.10755338552087e-05	0.025406658567196	0.999999321781986	-0.000883888629730602	0.00015890210379652	0.000741570347040358
814	816	4.37666638788698	0.00464255829671932	0.0518308747992852	0.99999756702664	-0.00209648682544831	-0.000550583931178253	0.000409317879926186
815	816	2.18797712284984	0.00172664564507362	0.0266309088985865	0.999999411427371	-0.000922564728517487	-0.000556408442707443	0.000128175186759923
816	819	6.56844550886187	0.00590658302022644	0.078897311648419	0.999998328718787	-0.00158968036109109	0.000751807783967443	0.000500260970573862
817	819	4.37672677222591	0.00110263732529142	0.0527879446254417	0.999999509799918	-0.000600689591471121	0.000740666661120694	0.000266429794728238
818	822	8.71432504604622	-0.00263651865379895	0.104360757375575	0.999999976893827	0.000161249569257588	8.67642264424399e-05	0.000112618337181579
819	821	4.35517142769544	-0.00265846308113721	0.0548610894109559	0.99999996431358	0.000247894467199416	-8.49868953320491e-05	5.19461285454094e-05
820	823	6.51216377105289	-0.0014988510886898	0.0823179933260539	0.999999756692735	-0.000214279642698236	-0.000663465945860042	-2.26195438593383e-05
821	822	2.17115953195825	-0.000808039904916855	0.0270298337770167	0.999999969838886	4.50455341176285e-05	-0.000240119889309539	-2.52104206775486e-05
822	823	2.16767857694648	-0.00038468353280345	0.0270358105465121	0.99999992079613	-3.41960523025335e-05	-0.000395140909125136	-3.31967638423706e-05
