idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
629	632	3.98310943859841	0.013406738410848	0.0665158895683399	0.999999457802482	-0.000138929603613061	-0.000323172537569003	-0.000980128980533777
630	638	10.5154655311091	0.0135262462934014	0.183755540956621	0.999995552942244	-9.20334759435687e-05	-0.000112051755746383	-0.00297876987686091
631	634	3.96300989806473	0.0125647516662541	0.0673658925853993	0.999999191506704	-0.000158363667688404	0.000755041445322567	-0.00101085078186851
632	636	5.25965912388995	0.0128035043288682	0.0792873157754636	0.999997795757898	-1.41088370908125e-05	0.00131198856252972	-0.00163919684557777
633	640	9.14018522162651	0.0128043612980247	0.14465697033923	0.999996528248814	-0.00030083454959475	0.000135358545709025	-0.00261431959732902
634	636	2.62034813457781	0.00793683417137774	0.04343148907989	0.999999581575696	0.000143624841317383	-5.0791916302393e-06	-0.000903434856992611
635	641	7.79580461835436	0.0157092164296976	0.129579214704089	0.99999733862499	-1.59381439470169e-05	-0.000921546420152412	-0.00211500380811478
636	639	3.90799303121029	0.0116870814455922	0.0667443413041973	0.999999425789357	0.000154652313109037	-0.000268655997700908	-0.00102583018772456
637	641	5.18214345611494	0.0155682140905079	0.0866761364772002	0.999998661688855	-0.000263334827396373	-0.000914612544659715	-0.00133069874911276
638	645	9.01223018384187	0.0148728614562057	0.155220892556801	0.999998864716349	0.000567047909776195	-0.000298208556230445	-0.00136385275524843
639	641	2.58053981253998	0.00958971355364058	0.0431875025563032	0.999999337047256	-0.000366189895038298	-0.00084578197321334	-0.000690262893968314
640	647	8.96140755955471	0.0210045421628466	0.149058599314968	0.999999546063145	0.000703182196834456	-0.000218217560784376	-0.000604805256811952
641	649	10.1961192286239	0.0291606515499037	0.158307533522052	0.99999858471122	0.00129204963424402	0.00107524944483913	7.08655827061816e-05
642	645	3.84266712053965	0.0103977197779514	0.054295571926001	0.999998937950577	0.000540109654459628	0.00134293000266324	-0.000170053774591838
643	645	2.55958635367093	0.00818601531622683	0.0379716493401994	0.999999548369332	0.000311535687633854	0.000895872800977292	6.01545660769095e-05
644	650	7.59423474364446	0.0296941427841689	0.133567919234794	0.999999389669113	0.00087215775491183	0.000312477299344502	0.000601963611481998
645	648	3.80553142094385	0.0148980402344913	0.0618414838135575	0.99999988196069	0.00041862277868736	2.3761754318634e-05	0.000245497361429392
646	648	2.53399773193225	0.00826617598357919	0.0396226253030823	0.99999956942679	0.000716649034721407	0.000580917944286163	0.000100472573426533
647	653	7.49705156831449	0.0304792432601073	0.118600908696032	0.999999543274776	0.000320293448835083	0.000829344329454966	0.000350785304139901
648	656	9.87570149977593	0.0370810266478936	0.162952610864603	0.999997602592419	-0.00136839024280184	0.00107398110597569	-0.00132999328612726
649	655	7.41196325979806	0.027465859937549	0.128333260788103	0.999999141541089	-0.00098146424537278	7.13248292086358e-05	-0.000865192341832704
650	653	3.72080525832632	0.0140689929302768	0.0660194198187546	0.999999927198686	-6.01116721106467e-05	-0.000375666880076672	-2.93871391430126e-05
651	660	10.8347100739577	0.011553502597318	0.192485318338884	0.99999033342406	-0.00208365061165571	-0.000785313256406998	-0.00379140365229455
652	660	9.59404729628385	0.00595031604106334	0.172083314025503	0.999990789406965	-0.00183707328522273	-0.000787326628245777	-0.00379820744028383
653	660	8.36339101289333	0.00345897618343944	0.148148524174134	0.999991105088396	-0.00189104549695283	-0.000696591564590214	-0.00370519246581169
654	656	2.41996241214242	0.00747653919905769	0.0427789413421483	0.999998308095608	-0.00105313795905172	0.000761513611063398	-0.00130184614370749
655	659	4.76349571953963	0.00881287808646616	0.082599061333102	0.999995898184962	-0.00135784489191751	-0.000457758552648445	-0.00247998540485943
656	664	9.22643910452682	-0.00431962646207521	0.173407738610955	0.99999509625145	0.00213512804168705	0.000972380899577864	-0.00207440996090738
657	662	5.81397558156796	0.00641630059679488	0.114974927339634	0.99999842913183	0.000771087671819444	0.000611516125736676	-0.00147417967112254
658	663	5.74686195627391	0.00712937529868151	0.108249309925845	0.999996350677719	0.00208647103888723	0.00149272820715467	-0.00084677762612853
659	668	9.85095620390277	0.0200275759354933	0.15654340096341	0.999991632129915	0.00149945054594357	0.00318497609964719	-0.00208404545397089
660	664	4.50534299091941	0.00724178750677595	0.0757896537312368	0.999993949217024	0.00271935635924834	0.00216844156244921	6.70188183356564e-05
661	667	6.52516974945952	0.0165482064418431	0.114321767979037	0.999993487254802	0.00146519276169594	0.00320190508139443	-0.000791493525615821
662	667	5.38733676498545	0.0118831278844626	0.105277420730984	0.999996923791061	0.0011929463724369	0.00199076172444773	-0.000875302875440348
663	670	7.21356632289913	0.0115010625688932	0.14361696008306	0.999994639189237	-0.000142606383705382	0.0012012921016789	-0.00304272139595143
664	673	8.80715280434888	0.000541606946392861	0.169084530575577	0.999995754674061	0.000778750368225153	0.00155776951631943	-0.00233613695072975
665	669	4.08209958889496	0.0098300890826695	0.0798018074882499	0.999996680482258	-0.00072148479602747	0.000793113459714726	-0.00234295864126928
666	668	2.04126463983435	0.00657599751188383	0.0427740257196784	0.999998094682839	-0.000579772566590453	-0.000903701747929201	-0.00163028145248888
667	679	10.236977101457	0.226793432584842	0.243850795189852	0.998499781903862	0.00658051686461438	0.00298896814831549	0.0542765916868665
668	681	10.526692575546	0.468946983019152	0.239784270375792	0.996046171753673	0.00724764665663702	0.00362674678696372	0.0884666155141909
669	678	7.54609732416158	0.158324182343158	0.174350787737019	0.999092494262821	0.00832757302479752	0.00171591882073953	0.0417360163145843
670	672	1.82098652865563	0.00299278010942896	0.0430567557712002	0.99999946633355	0.000976359924866605	0.000281229273026936	-0.000186986654715694
671	675	3.40621870380096	0.0237846013461675	0.0809589946097683	0.999937277257357	0.005269357477169	-0.00103754539750056	0.00982847508363694
672	685	9.02386680839305	1.2165694422448	0.208280158194961	0.983207267522541	0.00693288985353783	0.000764833974818893	0.182359039145661
673	677	3.17661875091484	0.0854030009676256	0.0749112377861926	0.999564045402949	0.00631664394950199	-0.000133414246617037	0.0288409664807724
674	681	5.07024838311019	0.439281004960606	0.110746904367967	0.996284864567218	0.00328684449330494	0.00415756528878401	0.085955685899346
675	686	7.01630054905917	1.3013117932054	0.138387731360177	0.979636269324294	0.00314809000216222	0.00303753111575927	0.200732764536429
676	691	8.42759056516712	2.68997748888239	0.15758531730375	0.938242983622836	-0.000525074512293937	0.0062815250068949	0.345919601096646
677	686	5.52633882292761	1.03549994132413	0.10564858789815	0.983489081276256	0.000711252692523544	0.00282609377996339	0.180944008809192
678	689	6.22408791348787	1.65343315495588	0.136914146638942	0.965802456168342	-0.000609329291806116	0.00220516907275829	0.259268936832727
679	694	7.40596701285823	3.19538194820253	0.185515898212289	0.912059045742744	-0.00539227372145162	0.00529454187696997	0.409989253870466
680	691	5.8018348900974	1.87133034410575	0.163049826193727	0.955446405813963	-0.00103631264769425	0.00103590431795219	0.295161004496731
681	685	2.34914386809447	0.315370146873956	0.0538724890276393	0.995640448109934	0.000619068651898253	-0.00180224600850586	0.0932548484035962
682	697	6.63055169727668	3.60300236832381	0.123727582211212	0.889674597231017	-0.00866083959988782	0.00822546727031781	0.456438870592149
683	694	5.25983562417725	2.154781091824	0.0974257015885655	0.940639582942744	-0.00476037519926518	0.00794457845178108	0.339280706056926
684	701	6.66304633678569	4.63820677014257	0.0834926075403547	0.843570002085131	-0.00786535389298823	0.0091053899082813	0.536884419279279
685	692	3.49896255763413	1.0304561100376	0.0739938203542967	0.975034122287207	-0.00132986639841285	0.00514051534732441	0.22199159203209
686	695	4.2581971665067	1.64200956731626	0.0657502936629688	0.954505611957547	-0.00706000507556667	0.00850047980756621	0.297988145591269
687	696	4.19271947034217	1.66700851438161	0.0579793562302164	0.95293026717967	-0.0078027791262469	0.00868270384159562	0.302964739177333
688	703	5.83579598511737	3.97730946170411	0.0221197437669894	0.866832778420547	-0.0103581229038964	0.0171506177920915	0.498196246327662
689	695	2.89144203131333	0.865026685755593	0.0459244084040515	0.978073995254933	-0.00553231454625021	0.0072931323480821	0.208056395052802
690	709	6.31236088672938	6.02729825260742	-0.123620275609457	0.78142385876039	-0.0176070445517537	0.036850637786347	0.622662649784709
691	709	6.18324621938067	5.56952669525705	-0.11712821206476	0.80214783549412	-0.0165733883650072	0.0362130025881331	0.595795930880493
692	714	6.36142853277055	7.88803606837642	-0.304868720813469	0.710322949702785	-0.0136706874598862	0.0420868431243617	0.702483535085154
693	701	3.55139227304113	1.38828900586835	0.0466919560883028	0.960910311179603	-0.00712924423390143	0.00422209030545176	0.27673583378165
694	708	5.49254027744989	3.6616892075261	-0.027794093471491	0.879475774772165	-0.0132442557095353	0.0294778728510844	0.474845244571087
695	704	3.93615002897157	1.67639087836018	0.0458422578651342	0.950534013602566	-0.00617548106127855	0.0147934642389753	0.310206553499549
696	715	6.45808019981986	6.50215191872748	-0.234703657116361	0.783154798656605	-0.00354309843173907	0.0354649413959925	0.620804514904985
697	705	3.56673661323623	1.39542329558058	0.0299171942793199	0.960605410555986	-0.00580745753181502	0.0190018959628572	0.277204701614887
698	716	6.51958339947319	6.10166715273657	-0.286351581390908	0.806049256523393	-9.44729268445695e-05	0.0356177939532757	0.590775727232301
699	717	6.62727205217301	6.25233901872417	-0.335965129622006	0.807509684462826	0.00197992981703181	0.0371491509994691	0.588679989431173
700	715	6.10041926033949	4.55537302063472	-0.275573287253313	0.86172895840534	0.00247227696338244	0.036021355212398	0.506082554590579
701	707	2.8317129241434	0.924088369485319	-0.0274711099172314	0.976836495342898	-0.00279438835124802	0.0262126762863417	0.212357124584635
702	710	3.76405252170066	1.50214649246908	-0.0804824089637487	0.958417006304522	-0.000237127186312241	0.0293362167483295	0.283859423278268
703	707	1.95670046395327	0.493126270711623	0.00429693252463404	0.989558634100855	-0.00337865196908126	0.0183022676909558	0.142924180545805
704	717	5.97402948356182	3.79187463294819	-0.166069268124956	0.898396928983463	0.00194222468498663	0.0225905704709507	0.438598736753942
705	721	7.12449982237912	5.59523659828493	-0.162311352132092	0.854135926859055	-0.000327635078112321	0.0200657387490835	0.519662464713714
706	716	4.98836790537899	2.39237198962256	-0.0441910792791315	0.939181299995691	0.0021799344315114	0.0103898096701873	0.343257608042846
707	716	4.63286883397182	1.97410349707743	-0.030432656106025	0.951031000084564	0.002124795083986	0.00808189759074757	0.30898253195826
708	724	7.84283753112624	5.8379787418817	-0.0951902673081345	0.872907578963603	-0.00652456805017244	0.00702666341575218	0.487791363803114
709	721	6.3779928042793	3.45454654275966	-0.0330889357461759	0.920459301737866	-0.00175801967722143	0.0100456795537352	0.390705346179646
710	718	4.4745660265204	1.63549733750773	0.00886834404185269	0.963747796191273	-0.00163827697793227	0.00477488369047909	0.266767130416679
711	717	3.46380671442075	0.994970796871116	0.0222884365410874	0.979859973275699	-0.000758612143483819	0.000744181859004578	0.19968300747215
712	717	2.94387045638211	0.703128009206111	0.0238588139197418	0.986347248878093	-7.61314339499053e-05	-0.00111519390563798	0.164674998640278
713	728	9.03563398213825	5.22220005393975	0.0172304746506174	0.923149508129641	-0.0115284834265814	0.000923358656564881	0.384267129896217
714	718	2.47888031941553	0.487170687032702	0.0111304428849121	0.991575542913587	-0.00024222059817783	0.00152718946310208	0.12952046833281
715	721	3.814775769368	0.98797521139658	0.00404877157638544	0.981549854821594	-0.00208610078943017	0.00606286655127341	0.191098854869372
716	729	8.78488347684002	3.92446158131587	-0.0552138028514845	0.953176352646826	-0.0138415694254697	0.00424201297722721	0.302068298629026
717	727	6.88482906917917	2.43062026450088	-0.0211542756968938	0.968783875385096	-0.0103682345260016	0.00436648614064647	0.247651441153555
718	728	7.14814939719196	2.34259217560482	0.000691334083902216	0.973427777734801	-0.0110128129040923	0.00248207555897551	0.228715803536062
719	731	9.06081045688733	3.00288978456958	0.000486791635652848	0.97534742206073	-0.018550277461148	-0.000851915200302206	0.219892172953232
720	722	1.41385286420423	0.15406429819844	0.00959034354293848	0.998381095344813	-0.00354889918426864	0.000429058804142939	0.0567662723913901
721	725	2.9934655044346	0.421663976525196	0.011406974371547	0.995916205345353	-0.00836312296767199	-0.000990426056399829	0.0898887599256241
722	733	9.15602823716207	1.9220787397271	0.0390089380643194	0.990758364619352	-0.0170777723364171	-0.00157577850737764	0.134550100523593
723	727	3.18734900829753	0.32667461937534	0.0107011693274108	0.997439454152799	-0.00326587761227333	0.00151573494703198	0.0714252888713613
724	728	3.27230418408519	0.291011371047746	0.0119360249604165	0.997953115554156	-0.00217539507442788	0.0016854058009162	0.0638905800514454
725	736	9.98815608204627	1.22577167257912	0.0508604999655987	0.997226710685513	-0.00982920573250414	0.000468275649904219	0.0737702848573647
726	732	5.2892170112922	0.462300877693452	0.0369422421036236	0.998450629892646	-0.0110457754643857	-0.001678790961444	0.0545115783322772
727	736	8.40061516686055	0.601694721432203	0.0647331413167956	0.999091742226589	-0.00937647781938295	-0.000538854115924873	0.0415629873154339
728	736	7.56027242253443	0.372007700211349	0.0592449720263532	0.999570820342895	-0.00785762520062573	-0.000440074983779604	0.0282177103827702
729	736	6.69068807720325	0.196925283504865	0.0471691502080285	0.999838427160081	-0.00547606741853027	9.52449597937366e-07	0.0171211056528447
730	735	4.78518112138361	0.066972496571544	0.0314477554379691	0.999957947363502	-0.00377448385986449	0.000713807140470479	0.00832749995680231
731	739	8.03590867276847	0.0528190511682442	0.0354601921426833	0.999969253715088	-0.000369057933295455	0.00270521751673399	0.0073510012187627
732	736	3.9471044934892	-0.00518379908448334	0.0172378377776914	0.999995365947559	0.00132044334899297	0.00135051108964682	0.00238759975018344
733	737	4.01929377167121	-0.000791754653132517	0.016789381708707	0.999993817648232	0.00159537621996502	0.000655105121420935	0.0030643559374323
734	737	3.04215583693968	-0.000384603753578595	0.01489101422951	0.999996190620084	0.000949446843932785	4.81980308290822e-05	0.00259132648666141
735	740	5.25387318823411	0.0182708492671647	0.0338351872358418	0.999985341352094	0.00164504013880248	0.00179985637169131	0.00483440181609535
736	738	2.08274034417209	0.0049303497687929	0.0129581052905926	0.999997722559441	3.20539768113193e-05	9.7965447549593e-05	0.00213172494611515
737	745	8.89778376731778	0.0483066687592121	0.0568487116849207	0.99998493243213	0.000974079261545706	7.35026166771512e-05	0.0054019140743002
738	744	6.67833505402169	0.0222373057954055	0.0470938644631739	0.999990495009723	0.00103120021432269	0.000120797256768711	0.00423461029500638
739	741	2.19158121379132	-0.00358643798239105	0.0202194154194414	0.999998027780704	0.000949714685730288	-0.000180009744050233	0.001734956255829
740	745	5.68846134663604	0.0124824004031648	0.0622700281973421	0.999994420538242	-3.65865259042413e-05	-0.00214032965119569	0.00256447710007567
741	745	4.58411186513195	0.00832417150962587	0.0435300505582329	0.999997413977397	-0.000204084023942944	-0.00141472921403093	0.00176887802864096
742	744	2.29514582352756	0.00292631546330763	0.0180886243867827	0.999999461923938	-0.000329057799575299	-9.58011799423371e-05	0.000979129681702275
743	750	8.40853948344917	-0.00618627716910774	0.0847288776737137	0.999992593418678	-0.00144575183324035	-0.00297749371952597	-0.0019640368057022
744	747	3.55948436690442	-0.00167154154757746	0.0329440165891276	0.99999971136178	-0.000511045759960895	-0.000538448729184966	-0.000161807152341756
745	753	9.91994276246217	-0.0472545442220116	0.115779552447989	0.999985515082604	0.000924248513739622	-0.00365036555023074	-0.00384580563910106
746	754	10.0409461881686	-0.056044214569821	0.12006190477404	0.999988667134794	0.00145140462668232	-0.00313119729240496	-0.00327942527045179
747	753	7.52826711711785	-0.0395239992466901	0.0941843097681339	0.999986807648023	0.00116681142913689	-0.00357482738197109	-0.00349909848297294
748	754	7.61753253050044	-0.0414382318404292	0.108941504179796	0.99998827448359	0.00176355244196823	-0.00375287799092734	-0.00250133662306368
749	755	7.70591438428507	-0.0341907539287399	0.103930584198487	0.999987561229407	0.00195386120404654	-0.0044425299489246	-0.00115053922648489
750	752	2.54110132004283	-0.00703616667325547	0.0234344534320223	0.999997272536419	0.00107019358373453	-0.00154206756170052	-0.00138983202288497
751	754	3.88420370411353	-0.0066512201235779	0.0325348349691301	0.999998188311677	0.0018870924022575	0.000239113074734844	7.12780969723961e-05
752	756	5.25701094201179	0.00706974040451449	0.042345882778548	0.999995019687907	0.00105899074912897	-0.00177594001795446	0.00238436050718642
753	759	8.0664575960394	0.0496203354115236	0.0748205109374355	0.999982529479996	0.000126123709883964	-0.000847533629301033	0.00584863354524685
754	758	5.37704356778541	0.0276973990352362	0.0495075888908728	0.999988973859727	0.000117912545788744	-0.000781958655519052	0.00462890875517275
755	762	9.66415646505418	0.0850998871767678	0.0567780956825117	0.999979158780311	0.000234207445743196	-0.000960176162895115	0.00638006376382188
756	763	9.76639198348341	0.0794544488048989	0.0464630778016763	0.999983383915494	-0.000661722596888568	-0.000390821509585832	0.00571325429771424
757	759	2.74881905378944	0.00920505162547574	0.0178567145844458	0.999997756517122	-0.0001447145959295	0.000732458079111888	0.00198230259314991
758	761	4.18289977102151	0.0114224967659082	0.0293129378536492	0.999997718769574	3.82717885976143e-05	-0.000993742949317382	0.00189036130635465
759	761	2.80261244062999	0.0045890044380628	0.0172964981038213	0.999998756876574	0.000569621223454892	-0.000853126162782479	0.00119747764889629
760	763	4.26987760608216	0.0104896119035295	0.0264038835435402	0.999998014604504	-0.000487606753654298	-0.00110224557849125	0.00158684636601025
761	763	2.86018809307598	0.00606134060041398	0.0177311231200992	0.999998730370396	-0.000905031112122099	-0.000854360731205286	0.000995110056010965
762	768	8.85699931040257	0.0142181366410183	0.020964366988124	0.999972364636492	-0.00147388629683934	0.007286353358034	-8.1714311333115e-05
763	766	4.40551833833986	0.00584238880303954	0.0161843743596574	0.999994570045407	-0.00081063604264575	0.00318226891485456	-0.000275523974655346
764	770	8.99187601240791	-0.00313350725422269	-0.00446427873028675	0.999938718967542	-0.00129115544813456	0.0109686513996064	-0.000761520606801555
765	767	2.98299524691213	-0.000714252460597402	0.0142722272609845	0.999997461723723	0.000413720737121085	0.0021860678840691	-0.000355652175748944
766	768	3.01495419092106	-0.00152589542101946	0.0142713952030936	0.999990988451735	0.000227075559365165	0.00422686668865204	-0.00032411419026448
767	770	4.53682164807309	-0.00126109317123002	0.0148347326954442	0.999972697799817	-0.000764969959364038	0.00734577007560165	-0.000241118049355032
768	770	3.02554272714057	0.000331342789479839	0.023118217233274	0.999990781943063	-0.000498776882865042	0.00426429670463899	-5.49921548330705e-05
769	771	3.02087249892207	0.00218677031102349	0.0323026433669218	0.999996166798466	-0.00124221520619251	0.00247401074739275	5.06021521171433e-05
770	776	9.03783434187866	-0.0180464306564541	0.121916018610028	0.999999410220977	0.000196040408990542	0.000574030631432112	-0.000900896603570966
771	773	3.00912988322721	-0.00472432222119258	0.0438521341710746	0.999999712762222	0.00051743330196036	-0.000499628985180914	0.000238975164127406
772	776	6.0216698858179	-0.0191577627915188	0.101821875308257	0.999998840293024	0.000801334192793	-0.000845321158073706	-0.000981176976065402
773	777	6.02383986587426	-0.0280759863528894	0.0911487456404935	0.999997871373497	0.00144520908975654	-4.05086724337847e-05	-0.00147206596642782
774	777	4.51781342081109	-0.0207532918117581	0.0569565002926123	0.999997896257429	0.00108019306555658	0.00124201463876768	-0.00122395395925102
775	779	6.02508826186435	-0.030791237964215	0.0732026899872628	0.999998471437389	0.00103141497124051	0.000337582489184819	-0.0013708917190912
776	781	7.51995969820764	-0.0412455054189012	0.108273531257779	0.999996477200716	0.00192365876144426	0.00114502594558984	-0.00142619729031024
777	781	6.01515038979482	-0.0303621322452	0.0862900018978073	0.999998091800522	0.00103645703478949	0.00122127446330841	-0.00111832053299599
778	782	6.0140103839254	-0.0306486819297192	0.0700656552664405	0.99999475159101	0.00118608425785811	0.00289312243304323	-0.000848432174154433
779	781	3.00831604307091	-0.0141300608326787	0.0350260009623284	0.999997130607303	0.000782112252968448	0.00219956059481911	-0.000537597222314761
780	782	3.00783822926752	-0.0144684593002654	0.0350849025386664	0.999997883577267	0.000747880038297865	0.00189465000396072	-0.000289513034867197
781	788	10.4446558586998	-0.0164267362549496	0.163772652625466	0.999994584788967	-0.00109732158547812	-0.00273712795257769	0.00146096155016801
782	789	10.4258097418794	-0.0128148223856167	0.186977412608312	0.999992560209582	-0.000776375651436401	-0.00327366311052592	0.00188676871164609
783	787	5.96462407118337	-0.00238379292113316	0.104060425745872	0.999993440159799	-0.00301794212266135	-0.00175035435818753	0.000973613032107274
784	787	4.47234916283431	-0.000683502830849802	0.0618712314965473	0.999995550728699	-0.0028513947651788	0.000509818547621072	0.00071285043895813
785	791	8.91142822177429	-0.0229954983501152	0.097482693565555	0.99999528137091	0.00172780215478114	0.00160334896631394	0.00197007810013041
786	788	2.97350288439354	-0.00972904650044767	0.0388610583208492	0.999999463097125	0.000772630854967187	-0.000557007118898714	0.000408154498118811
787	791	5.92597255785769	-0.0239080943078599	0.0837059732637384	0.999994334584514	0.0029600264284059	-0.000161732755496766	0.00159464257213923
788	790	2.96400229865662	-0.0134986315721115	0.036059035743285	0.999997258362392	0.00107442578162684	0.00191771803553851	0.000806991001157263
789	795	8.84567532900316	-0.00935800246824555	0.107150088874865	0.999991189489121	0.00162896134622231	0.00169276565816699	0.00347878908407835
790	794	5.89818170844806	-0.0102833377154889	0.0950286503187025	0.999996527411231	0.00096740498950973	3.73551494620249e-05	0.00245110131543388
791	795	5.88546504400528	-0.00671743991917602	0.0838188551618927	0.999996166521135	0.000684455853058901	0.000760246163109402	0.0025730310902701
792	797	7.34073177014894	0.00271651633624873	0.0615195975029982	0.99999433225628	-0.000374623306931799	0.0023868126363335	0.00234483221872638
793	798	7.32689540023856	0.00560316788132611	0.0626682457606964	0.999995405279986	-0.00134522777575051	0.00205839728751187	0.00177278925813041
794	796	2.92996728873809	-0.00452195340518334	0.0348997326432561	0.999999202620325	-8.3823640309008e-05	-0.000633052355114685	0.00108948475251855
795	797	2.92443722834287	-0.00155280445528747	0.0360981419545402	0.99999940461441	-0.000854800620438912	-0.00053788855514137	0.000413234347827361
796	802	8.73120771378582	-0.0182150042584466	0.123330042809332	0.999999792068523	-0.000318250876316668	-0.000394819794554798	-0.000398367444100718
797	799	2.91441242023943	-0.00297381828786895	0.0409277855716792	0.999999731695696	-0.000705383009615926	-0.000148246872628251	0.00013063770724775
798	799	1.45592131717347	-0.00267898968122859	0.0212101062645379	0.999999973013186	-4.69640467243732e-05	-0.000210886043097196	8.54112554312214e-05
799	806	10.1269502730513	-0.0503700420959396	0.150987237420877	0.999996506116058	0.00176188858319534	-0.000139765418367081	-0.00196569833015607
800	801	1.45169949971193	-0.00449400186849664	0.0206051103925856	0.999999916049356	0.000324387508601996	3.80855862288489e-05	-0.000247433857516106
801	807	8.65635772764746	-0.045678049075044	0.123747301743049	0.999996944055487	0.00100431935538567	-0.00073982664534709	-0.00213445048071298
802	805	4.33249958130748	-0.0212278255763477	0.0617658401056229	0.999998483012724	0.00101874793392772	0.000860427060185937	-0.00112062044066056
803	805	2.8895050721481	-0.0124335252455222	0.0413792386361306	0.999999252170488	0.000274414082508521	0.000859100638202239	-0.000826015417442078
804	808	5.75136358639461	-0.0220944875019883	0.0955228367316125	0.999995995175959	-0.00123312502491081	-0.0019141217810199	-0.00168082495330711
805	808	4.30866837953793	-0.0131842922869032	0.072789584803386	0.999996704048059	-0.00113144579969696	-0.00194602110466565	-0.00123479766807527
806	811	7.16173977055837	-0.0295003212903562	0.117013147024874	0.999994148332153	-0.00238824054781693	0.00065127748854361	-0.0023612382705219
807	811	5.72728585715332	-0.0206914354722276	0.0830844923727306	0.99999459965056	-0.00211417722311353	0.0016294783297843	-0.00191721797361597
808	813	7.13439936481087	-0.0378894363069028	0.0958610285856194	0.999995437608641	-0.00111514483078326	-8.4214765503629e-05	-0.00280608656019934
809	814	7.11746057668256	-0.0433549167536176	0.111118103590506	0.999995045757539	-0.000234529681204944	-0.000791786868696474	-0.00303752033083422
810	817	9.91889837884493	-0.0757082297917704	0.180559609339136	0.999972037908339	-0.00112935787541459	-0.00572805841505638	-0.00467303959167713
811	813	2.84166075123915	-0.0154136980307721	0.0473890039094844	0.999996971576455	0.000404500572104718	-0.0020150531277978	-0.00135380135111184
812	818	8.47277122417792	-0.0607149658210505	0.155202849604366	0.99997292374938	-0.00139345283398968	-0.00594491551212308	-0.0041070715685183
813	814	1.41657060559869	-0.00546642898580053	0.0200651795372244	0.999999672495036	-8.21482270673731e-05	0.000485014313756716	-0.000642668346993085
814	817	4.23345783885839	-0.0200681756305248	0.0692060922092482	0.999988668839001	-0.00126173437084657	-0.00407774226544604	-0.00210766173661203
815	822	9.80396381631732	-0.0657429385075574	0.248949101216879	0.999982219137666	-0.00042388486908711	-0.00499448299793135	-0.00323061444789409
816	822	8.39715038529965	-0.0468235644680899	0.185952365587946	0.999993362938951	-0.000424978571643047	-0.00264803166236684	-0.00246604938645643
817	820	4.20312773974714	-0.0171232209355454	0.0743801813778938	0.9999974236052	-0.00022720913233886	-0.00171186967953246	-0.00147331638588862
818	820	2.79970857053528	-0.0101312348669917	0.0472913765526386	0.999999389443527	0.000347773941256278	-0.000577868752935142	-0.000875347681286614
819	823	5.57364853572648	-0.0229013720219414	0.0791101052835006	0.999996249447994	0.0016202182403917	0.00204028640980669	-0.000844520079802791
820	823	4.17555904488657	-0.0150094943802026	0.0575253409324912	0.999996904145577	0.00136817260297029	0.00202744965409347	-0.000457439493365303
821	826	6.91741535956419	-0.0203751163169716	0.102360886993045	0.999998902831259	0.00126926251810302	0.000306287211404945	0.000699640680746334
822	828	8.26615620798635	-0.00991118441361538	0.138567068675334	0.999997464199514	0.00056614881145961	-0.000163492433798818	0.00217355475873684
823	828	6.88181303262636	-0.00349888230437954	0.118191850260984	0.99999733283923	-5.10285290282585e-05	-0.000318443595419018	0.00228698583141911
824	830	8.23594814430826	0.00696342276735372	0.122253714878931	0.999994834237975	7.74341972035566e-05	0.000403610681792449	0.00318788326759276
825	829	5.49091509618063	0.00344951995818221	0.0783321151369854	0.999995491769518	-0.00067981344233201	0.00172727245287475	0.00236025934957862
826	831	6.84510267559322	0.00458881840556484	0.0999201705171624	0.999996357797177	0.000713636969145085	-0.00061350552719341	0.00252957024489949
827	832	6.83709563375761	0.00352512745482467	0.106586533064875	0.999996760534412	0.000498552489600587	-0.00141361942142552	0.00205719377525442
828	831	4.10227905378092	-0.00496491520251164	0.0626280386327138	0.999998053676378	0.000978637315502581	-0.0011829617698472	0.00123915854958997
829	835	8.18454395258762	-0.000294963440727813	0.150912272625084	0.999997300426907	-0.00030730754135403	-0.00195964925952733	0.00121015526016038
830	833	4.09232284884293	-0.00635231232231483	0.0674029260886558	0.999999267693822	3.68704873382923e-05	-0.00111351829491173	0.000472577394856877
831	834	4.0935900124416	-0.00319925115978594	0.066932425558966	0.999999619357981	-0.000678245917173719	0.000280324942972484	0.000471894368406963
832	839	9.52531602446313	-0.00558071574264091	0.143950628037292	0.999998957730848	-0.0011783758890852	0.00019847508637862	0.00081029323206019
833	840	9.51841997169866	-0.00830057954225076	0.146568408095894	0.999999252236572	-0.000977576531652004	-0.000233194473568592	0.000696771668988951
834	842	10.8643201010219	-0.0095273909326163	0.175213597509877	0.999998631829402	-0.00149463346980879	0.000469298050003178	0.000531196249973382
835	842	9.50408676291984	-0.0104049578817797	0.146195096230381	0.99999890026208	-0.00107350044362702	0.000907704908124939	0.000472380385596612
836	841	6.78853430122726	-0.0118433219373261	0.104438822231409	0.99999989925691	1.68969974902463e-05	0.000250978091266048	0.000371766941939112
837	844	9.49154344675555	-0.0133371405967033	0.150988648420116	0.999999787659181	-0.000632873221939879	4.64361688878532e-05	0.000148313048270385
838	844	8.13520016177859	-0.0118652788764183	0.128233895573671	0.999999868919756	-0.000490673148053719	0.000125357928750056	7.54037313615723e-05
839	844	6.7746321526155	-0.00974943318862763	0.103124333672319	0.999999682950704	-0.000729423933449879	0.000318772880570456	-2.05686245098487e-05
